32  4930.86	2.198351e+00	1.164101e-01	6.922551e+01	2.333747e+00	9.659780e-01	1.247434e-01	2.046730e-01	2.249650e+02	4.420902e+01	1.033082e+02	1.906580e+01	3.370220e+01	4.110542e+00	8.103866e-01	6.038920e-01	4.522387e-01	1.000827e+00	9.983025e-01	2.601436e-01	5.209109e-01	2.310276e-01	1.391245e+01	7.111216e-01	2.476739e-01	3.150060e+00	1.375724e+01	8.584473e-01	
21  4931.33	2.208418e+00	1.171526e-01	6.903855e+01	2.310388e+00	9.699717e-01	1.196966e-01	2.050632e-01	2.232130e+02	4.112232e+01	1.172241e+02	1.585680e+01	2.512538e+01	4.534255e+00	7.664545e-01	5.662054e-01	3.023087e-01	1.000958e+00	9.988458e-01	3.183858e-01	1.248096e+00	4.772135e-01	1.349973e+01	7.077860e-01	2.477172e-01	3.140000e+00	1.375054e+01	8.577325e-01	
3  4932.66	2.207506e+00	1.170205e-01	6.898944e+01	2.245337e+00	9.692571e-01	1.061759e-01	2.325052e-01	1.890988e+02	4.644570e+01	1.032069e+02	1.451177e+01	3.089948e+01	5.877752e+00	7.971087e-01	6.789577e-01	3.703536e-01	1.000805e+00	9.988675e-01	3.356145e-01	1.270401e+00	1.264404e-01	1.240897e+01	7.076666e-01	2.477133e-01	3.111441e+00	1.375875e+01	8.446387e-01	
1  4932.83	2.192167e+00	1.161714e-01	6.902293e+01	2.260273e+00	9.682215e-01	1.103966e-01	2.561425e-01	2.371497e+02	4.459156e+01	1.104255e+02	1.662599e+01	2.819023e+01	3.832656e+00	7.975346e-01	6.106671e-01	2.631947e-01	1.000649e+00	9.990924e-01	4.418212e-01	1.260684e+00	1.275370e-01	1.278378e+01	7.100544e-01	2.476472e-01	3.118071e+00	1.378347e+01	8.443664e-01	
6  4933.84	2.194266e+00	1.156064e-01	6.911638e+01	2.251497e+00	9.677031e-01	1.089184e-01	2.354474e-01	2.043816e+02	4.377675e+01	1.051949e+02	1.576140e+01	3.193004e+01	5.844970e+00	8.370320e-01	6.844033e-01	3.718681e-01	1.000561e+00	9.989312e-01	4.941584e-01	1.189423e+00	3.692685e-01	1.263919e+01	7.119766e-01	2.476563e-01	3.114180e+00	1.379029e+01	8.400266e-01	
17  4929.96	2.202502e+00	1.157495e-01	6.908155e+01	2.243610e+00	9.670211e-01	1.062834e-01	2.393494e-01	2.318056e+02	4.470055e+01	1.046645e+02	1.297419e+01	3.075777e+01	4.754162e+00	7.999836e-01	6.262521e-01	3.552579e-01	1.000299e+00	9.976715e-01	4.879339e-01	1.213253e+00	7.904047e-01	1.239774e+01	7.112137e-01	2.476918e-01	3.110671e+00	1.378711e+01	8.383130e-01	
17  4929.42	2.196079e+00	1.162747e-01	6.887733e+01	2.213490e+00	9.686208e-01	9.934568e-02	2.435973e-01	2.887840e+02	4.782274e+01	9.852602e+01	1.226816e+01	3.240509e+01	2.184390e+00	7.521289e-01	5.865390e-01	4.226994e-01	1.000400e+00	9.982390e-01	4.063757e-01	2.201834e+00	8.294294e-01	1.185867e+01	7.085269e-01	2.476641e-01	3.097156e+00	1.379243e+01	8.355793e-01	
37  4929.58	2.199661e+00	1.161784e-01	6.892429e+01	2.182841e+00	9.732853e-01	9.332349e-02	2.240011e-01	2.258410e+02	4.435627e+01	1.149224e+02	1.003502e+01	2.507242e+01	1.785190e+00	7.181076e-01	5.355828e-01	3.286920e-01	1.000355e+00	9.964942e-01	1.901883e-01	5.929666e-01	-1.157210e-02	1.133224e+01	7.090514e-01	2.476795e-01	3.083212e+00	1.378995e+01	8.306897e-01	
7  4930.32	2.195608e+00	1.176229e-01	6.831332e+01	2.167948e+00	9.692296e-01	8.828682e-02	2.459699e-01	2.420730e+02	4.535669e+01	1.086794e+02	1.005415e+01	2.606499e+01	2.036040e-01	7.417849e-01	4.800920e-01	3.244992e-01	1.000630e+00	9.965494e-01	2.455765e-01	1.328396e+00	-9.820213e-02	1.094479e+01	7.008153e-01	2.476621e-01	3.076366e+00	1.380544e+01	8.316726e-01	
18  4930.81	2.220322e+00	1.178159e-01	6.862528e+01	2.174434e+00	9.717646e-01	8.857283e-02	2.296492e-01	2.399454e+02	5.217112e+01	1.109480e+02	4.559510e+00	2.416394e+01	1.360116e+00	7.743494e-01	4.159278e-01	3.672312e-01	1.000641e+00	9.973743e-01	4.493756e-01	9.449088e-01	1.099737e-01	1.089706e+01	7.025947e-01	2.477684e-01	3.079353e+00	1.376561e+01	8.337610e-01	
18  4930.32	2.218549e+00	1.176114e-01	6.874692e+01	2.170306e+00	9.749814e-01	8.752863e-02	2.115055e-01	2.212267e+02	4.662304e+01	1.096882e+02	3.113144e+00	2.369048e+01	3.063237e+00	7.856989e-01	3.384898e-01	4.524376e-01	1.000840e+00	9.972651e-01	1.719061e-01	1.758132e+00	3.475556e-01	1.080722e+01	7.041163e-01	2.477608e-01	3.077453e+00	1.376094e+01	8.335306e-01	
1  4929.36	2.214857e+00	1.177784e-01	6.857068e+01	2.182460e+00	9.743034e-01	9.048224e-02	2.243663e-01	2.201542e+02	4.910304e+01	1.087638e+02	5.231557e+00	2.488216e+01	4.763952e+00	8.681731e-01	3.952484e-01	4.754631e-01	1.001014e+00	9.958916e-01	3.542820e-01	7.983095e-01	4.772218e-01	1.107956e+01	7.023169e-01	2.477449e-01	3.083038e+00	1.377298e+01	8.361709e-01	
5  4930.08	2.199506e+00	1.175515e-01	6.863245e+01	2.210148e+00	9.753458e-01	9.647728e-02	2.449252e-01	1.558072e+02	4.640085e+01	1.065915e+02	3.548140e+00	2.617800e+01	5.509506e+00	8.612886e-01	3.807795e-01	5.010798e-01	1.001284e+00	9.969333e-01	2.041919e-02	1.944113e+00	2.031551e-01	1.163968e+01	7.036599e-01	2.476789e-01	3.095644e+00	1.377795e+01	8.420044e-01	
21  4926.88	2.189594e+00	1.165371e-01	6.900673e+01	2.197296e+00	9.751504e-01	9.522896e-02	2.214947e-01	1.987085e+02	6.225013e+01	1.070254e+02	1.355882e+00	2.906536e+01	5.848306e+00	8.277963e-01	5.373175e-01	5.667396e-01	1.001281e+00	9.965007e-01	1.307119e-01	2.176654e+00	3.578217e-01	1.154001e+01	7.092042e-01	2.476361e-01	3.089813e+00	1.377549e+01	8.365465e-01	
3  4928.05	2.170271e+00	1.169889e-01	6.878068e+01	2.211242e+00	9.733970e-01	9.787064e-02	2.050524e-01	1.573192e+02	5.632941e+01	1.117507e+02	4.550094e+00	2.644959e+01	8.217009e+00	8.765301e-01	5.102841e-01	5.077082e-01	1.001068e+00	9.968618e-01	2.327454e-01	2.200800e+00	8.370074e-01	1.184464e+01	7.067431e-01	2.475521e-01	3.096139e+00	1.378838e+01	8.414207e-01	
5  4926.05	2.188597e+00	1.171507e-01	6.890045e+01	2.198637e+00	9.734949e-01	9.499748e-02	1.955952e-01	1.579676e+02	5.914708e+01	9.717457e+01	3.406729e+00	3.450853e+01	9.206639e+00	8.733884e-01	7.154001e-01	5.563887e-01	1.001120e+00	9.963801e-01	1.413811e-01	1.433666e+00	9.695567e-01	1.154001e+01	7.070350e-01	2.476318e-01	3.090423e+00	1.376824e+01	8.388453e-01	
53  4926.57	2.179463e+00	1.168998e-01	6.888320e+01	2.226074e+00	9.722054e-01	1.009556e-01	1.990074e-01	1.769101e+02	5.283454e+01	1.015703e+02	8.571423e+00	3.451894e+01	7.120988e+00	9.678110e-01	4.993606e-01	5.769349e-01	1.001283e+00	9.959745e-01	2.551275e-01	7.341765e-01	6.432146e-01	1.207065e+01	7.076095e-01	2.475922e-01	3.102825e+00	1.377921e+01	8.430913e-01	
65  4925.37	2.191982e+00	1.179881e-01	6.867248e+01	2.220036e+00	9.697681e-01	9.813014e-02	1.692072e-01	1.690792e+02	4.960964e+01	8.298667e+01	1.390330e+01	4.118623e+01	5.747003e+00	9.500304e-01	5.537507e-01	6.406237e-01	1.000932e+00	9.964976e-01	4.110822e-01	1.733573e+00	2.855185e-01	1.181796e+01	7.032391e-01	2.476464e-01	3.100108e+00	1.376448e+01	8.446653e-01	
14  4926.53	2.186455e+00	1.181597e-01	6.848038e+01	2.193102e+00	9.669281e-01	9.101360e-02	1.934254e-01	1.956237e+02	5.342408e+01	8.035034e+01	1.458522e+01	4.288000e+01	6.982810e+00	9.160582e-01	6.222702e-01	6.675412e-01	1.001241e+00	9.963078e-01	5.824975e-01	8.406253e-01	5.217655e-01	1.122836e+01	7.013239e-01	2.476225e-01	3.087902e+00	1.377832e+01	8.392547e-01	
37  4927.18	2.175514e+00	1.174306e-01	6.852875e+01	2.202733e+00	9.672360e-01	9.435771e-02	1.905310e-01	1.812843e+02	5.264133e+01	8.469750e+01	1.426814e+01	4.070633e+01	8.937674e+00	9.602455e-01	6.212750e-01	6.343649e-01	1.001305e+00	9.973752e-01	5.278651e-01	5.169333e-01	6.749331e-01	1.153580e+01	7.035307e-01	2.475750e-01	3.092284e+00	1.379711e+01	8.388220e-01	
82  4927	2.193747e+00	1.167920e-01	6.898870e+01	2.141511e+00	9.709894e-01	8.133579e-02	1.818954e-01	1.696090e+02	4.436074e+01	9.335623e+01	1.323985e+01	3.720660e+01	9.334181e+00	9.876729e-01	5.978215e-01	5.812977e-01	1.001456e+00	9.985156e-01	4.356205e-01	1.014028e+00	9.818710e-01	1.031589e+01	7.084294e-01	2.476540e-01	3.064097e+00	1.376890e+01	8.253549e-01	
28  4928.78	2.194234e+00	1.161204e-01	6.932957e+01	2.186093e+00	9.698832e-01	9.237282e-02	1.462796e-01	1.893234e+02	4.947540e+01	8.066413e+01	1.520739e+01	4.361127e+01	8.521441e+00	9.755656e-01	6.309160e-01	6.368850e-01	1.001459e+00	9.987565e-01	4.387137e-01	1.634010e-01	8.307393e-01	1.126907e+01	7.126766e-01	2.476561e-01	3.084701e+00	1.375720e+01	8.313654e-01	
4  4928	2.201919e+00	1.157712e-01	6.944618e+01	2.199936e+00	9.696393e-01	9.665605e-02	1.268338e-01	1.776104e+02	4.139464e+01	8.793456e+01	1.755544e+01	3.897727e+01	7.733738e+00	9.019017e-01	6.635050e-01	4.991563e-01	1.001181e+00	9.989123e-01	5.466250e-01	3.159731e-01	2.074951e-01	1.160037e+01	7.142054e-01	2.476893e-01	3.091013e+00	1.375444e+01	8.320878e-01	
49  4927.83	2.204919e+00	1.155452e-01	6.948892e+01	2.219629e+00	9.689584e-01	1.019237e-01	1.473229e-01	1.593332e+02	4.391650e+01	9.610391e+01	1.461684e+01	3.452235e+01	8.254662e+00	8.896849e-01	6.973342e-01	3.980502e-01	1.001532e+00	9.972956e-01	5.549499e-01	1.478545e+00	-6.119133e-02	1.202573e+01	7.149628e-01	2.477022e-01	3.099925e+00	1.375610e+01	8.344064e-01	
32  4928.3	2.200995e+00	1.162369e-01	6.922401e+01	2.199110e+00	9.656366e-01	9.502314e-02	1.735767e-01	1.774873e+02	5.139588e+01	9.755059e+01	1.005478e+01	3.507138e+01	7.336372e+00	9.242064e-01	6.962743e-01	4.106397e-01	1.001412e+00	9.965586e-01	5.184790e-01	1.424243e+00	5.181451e-01	1.147684e+01	7.114153e-01	2.476853e-01	3.090638e+00	1.376143e+01	8.322448e-01	
2  4928.56	2.207537e+00	1.163816e-01	6.903662e+01	2.170803e+00	9.660225e-01	8.889511e-02	1.577155e-01	1.254770e+02	5.015925e+01	9.254781e+01	1.201661e+01	3.712978e+01	7.200027e+00	9.498761e-01	6.781364e-01	4.799032e-01	1.001480e+00	9.966985e-01	7.603458e-01	2.947989e+00	1.952283e-01	1.093076e+01	7.094058e-01	2.477135e-01	3.077682e+00	1.377219e+01	8.267130e-01	
1  4929.99	2.226686e+00	1.160910e-01	6.928625e+01	2.246195e+00	9.653195e-01	1.069121e-01	1.821377e-01	1.504329e+02	4.131215e+01	9.416040e+01	1.548445e+01	3.420383e+01	5.384708e+00	9.578157e-01	5.758102e-01	4.524861e-01	1.001379e+00	9.966249e-01	8.256378e-01	4.340416e+00	8.142211e-02	1.237387e+01	7.117023e-01	2.477956e-01	3.111823e+00	1.375287e+01	8.386903e-01	
39  4932.32	2.202946e+00	1.159323e-01	6.924056e+01	2.214876e+00	9.643349e-01	9.997269e-02	1.985580e-01	1.332644e+02	4.267001e+01	7.872587e+01	1.580453e+01	3.961667e+01	5.326485e+00	9.688203e-01	6.370320e-01	4.537948e-01	1.001503e+00	9.976123e-01	7.732305e-01	5.418488e+00	5.424377e-02	1.187973e+01	7.121480e-01	2.476937e-01	3.097781e+00	1.376785e+01	8.333111e-01	
9  4932.43	2.220210e+00	1.159880e-01	6.936136e+01	2.258128e+00	9.634885e-01	1.083486e-01	1.814353e-01	1.416380e+02	4.566593e+01	9.259273e+01	1.459481e+01	3.366272e+01	5.679602e+00	9.548538e-01	5.835634e-01	4.287605e-01	1.001525e+00	9.981488e-01	9.113686e-01	4.978364e+00	3.155070e-01	1.251004e+01	7.126750e-01	2.477679e-01	3.117121e+00	1.375088e+01	8.404700e-01	
46  4933.5	2.205958e+00	1.163281e-01	6.910877e+01	2.208805e+00	9.598840e-01	9.588677e-02	1.825094e-01	8.867377e+01	4.473515e+01	8.189244e+01	1.714480e+01	3.899454e+01	6.767465e+00	9.897324e-01	6.536288e-01	4.524648e-01	1.001229e+00	9.985103e-01	9.038346e-01	5.468639e+00	2.285682e-01	1.153580e+01	7.101572e-01	2.477067e-01	3.095037e+00	1.376772e+01	8.320162e-01	
16  4932.38	2.209623e+00	1.160463e-01	6.931142e+01	2.214393e+00	9.641972e-01	9.827945e-02	2.009119e-01	1.034326e+02	4.122879e+01	8.087685e+01	1.746800e+01	3.982193e+01	5.503899e+00	9.677588e-01	6.095206e-01	4.641502e-01	1.001276e+00	9.976401e-01	6.786014e-01	4.616972e+00	2.038305e-02	1.171829e+01	7.123600e-01	2.477224e-01	3.097563e+00	1.375659e+01	8.334276e-01	
14  4929.62	2.223202e+00	1.172461e-01	6.919870e+01	2.205598e+00	9.677439e-01	9.508419e-02	1.971685e-01	1.403098e+02	5.354852e+01	8.318276e+01	1.304721e+01	3.779981e+01	3.099312e+00	9.265844e-01	5.826351e-01	4.655433e-01	1.001204e+00	9.975849e-01	7.183210e-01	3.943041e+00	-4.567912e-02	1.143613e+01	7.086330e-01	2.477807e-01	3.093584e+00	1.372981e+01	8.371470e-01	
5  4928.69	2.224855e+00	1.181022e-01	6.879053e+01	2.210402e+00	9.646998e-01	9.620108e-02	2.051089e-01	1.436373e+02	5.758783e+01	8.127272e+01	1.286980e+01	3.894508e+01	4.623957e+00	9.078081e-01	5.768425e-01	5.159256e-01	1.001099e+00	9.970322e-01	8.122622e-01	4.409570e+00	-4.667712e-02	1.154562e+01	7.033210e-01	2.477878e-01	3.095760e+00	1.374193e+01	8.397828e-01	
20  4927.44	2.244897e+00	1.182792e-01	6.906783e+01	2.195095e+00	9.673866e-01	9.178401e-02	2.150034e-01	1.200471e+02	5.742117e+01	8.706829e+01	1.428404e+01	3.728476e+01	6.288317e+00	9.062641e-01	6.477899e-01	5.093519e-01	1.000997e+00	9.951123e-01	9.457076e-01	2.261431e+00	-2.188864e-01	1.111044e+01	7.049074e-01	2.478733e-01	3.088810e+00	1.370726e+01	8.378784e-01	
38  4928.75	2.259429e+00	1.183227e-01	6.914441e+01	2.230761e+00	9.679292e-01	9.954655e-02	1.962873e-01	1.225668e+02	5.908869e+01	9.885637e+01	1.323059e+01	3.288514e+01	5.757968e+00	8.768261e-01	5.986298e-01	4.875469e-01	1.001007e+00	9.943587e-01	9.305013e-01	1.849380e+00	-5.758455e-02	1.171829e+01	7.051657e-01	2.479349e-01	3.104928e+00	1.369543e+01	8.442420e-01	
22  4928.38	2.255827e+00	1.173789e-01	6.935091e+01	2.226178e+00	9.682423e-01	9.792244e-02	1.967173e-01	1.526490e+02	6.052482e+01	1.096420e+02	1.431508e+01	2.993477e+01	4.481173e+00	9.010913e-01	4.809719e-01	5.268332e-01	1.001087e+00	9.936007e-01	9.539953e-01	2.616323e-01	1.388598e-01	1.157089e+01	7.089559e-01	2.479197e-01	3.102871e+00	1.370392e+01	8.399605e-01	
15  4928.09	2.269366e+00	1.170708e-01	6.955380e+01	2.195317e+00	9.706603e-01	9.170348e-02	1.753174e-01	1.489608e+02	5.428302e+01	1.065481e+02	1.686679e+01	2.967791e+01	6.417316e+00	9.552281e-01	4.633487e-01	5.374482e-01	1.000820e+00	9.937638e-01	9.944708e-01	9.505955e-01	3.666429e-01	1.099673e+01	7.110084e-01	2.479769e-01	3.088912e+00	1.369086e+01	8.331089e-01	
5  4930.89	2.266207e+00	1.178950e-01	6.914396e+01	2.196235e+00	9.685955e-01	9.012081e-02	1.971556e-01	1.628194e+02	5.594919e+01	1.145310e+02	1.591675e+01	2.689558e+01	4.513336e+00	9.589511e-01	3.182532e-01	5.489328e-01	1.000864e+00	9.950449e-01	9.748745e-01	1.728529e+00	6.714826e-01	1.089145e+01	7.059146e-01	2.479636e-01	3.089330e+00	1.370522e+01	8.355388e-01	
35  4930.08	2.275317e+00	1.187004e-01	6.882253e+01	2.209196e+00	9.668778e-01	9.127667e-02	1.821146e-01	1.618028e+02	5.265720e+01	1.214658e+02	1.327613e+01	2.436107e+01	6.470385e+00	9.834771e-01	3.091545e-01	5.633531e-01	1.000714e+00	9.955401e-01	8.586764e-01	1.325041e+00	9.285241e-01	1.098129e+01	7.012684e-01	2.480019e-01	3.095214e+00	1.370916e+01	8.395518e-01	
3  4928.47	2.277201e+00	1.175800e-01	6.928393e+01	2.230256e+00	9.691812e-01	9.857153e-02	1.904811e-01	1.277355e+02	4.474881e+01	1.165144e+02	1.259704e+01	2.382721e+01	8.307303e+00	9.010698e-01	4.986395e-01	4.861698e-01	1.000542e+00	9.971445e-01	7.432161e-01	3.369122e+00	8.806992e-01	1.155966e+01	7.075288e-01	2.480098e-01	3.104701e+00	1.369852e+01	8.403061e-01	
5  4928.01	2.264749e+00	1.177771e-01	6.905908e+01	2.169179e+00	9.680219e-01	8.513571e-02	1.861910e-01	1.175613e+02	4.733419e+01	1.097071e+02	1.159557e+01	2.822434e+01	6.194750e+00	9.174902e-01	4.907541e-01	5.398297e-01	1.000361e+00	9.972012e-01	6.695593e-01	2.926509e+00	4.308890e-01	1.046188e+01	7.054690e-01	2.479574e-01	3.076934e+00	1.371627e+01	8.295309e-01	
1  4930.52	2.241314e+00	1.176420e-01	6.896865e+01	2.198515e+00	9.646799e-01	9.179466e-02	1.787484e-01	1.128702e+02	4.331126e+01	1.021206e+02	9.924690e+00	3.152473e+01	6.560221e+00	9.262434e-01	5.589111e-01	5.337536e-01	1.000483e+00	9.973726e-01	3.532713e-01	4.096069e+00	1.925431e-01	1.110623e+01	7.054729e-01	2.478581e-01	3.090367e+00	1.373430e+01	8.348053e-01	
1  4928.3	2.230402e+00	1.188564e-01	6.839061e+01	2.183544e+00	9.636827e-01	8.693891e-02	1.755291e-01	1.571981e+02	4.504323e+01	9.652598e+01	1.355408e+01	3.324115e+01	1.509785e+00	8.030217e-01	4.632348e-01	4.845312e-01	9.998423e-01	9.984117e-01	3.229890e-01	3.555254e+00	1.796699e-01	1.074826e+01	6.981101e-01	2.478115e-01	3.083535e+00	1.375521e+01	8.362186e-01	
4  4930.14	2.230404e+00	1.201567e-01	6.794989e+01	2.205237e+00	9.624082e-01	8.962946e-02	1.845517e-01	1.301299e+02	4.876576e+01	1.049725e+02	9.622300e+00	2.862603e+01	1.890086e+00	8.436730e-01	4.316755e-01	4.196341e-01	9.998947e-01	9.982048e-01	4.146583e-01	3.440239e+00	5.653898e-01	1.101498e+01	6.913649e-01	2.478115e-01	3.093420e+00	1.375897e+01	8.444763e-01	
2  4933.94	2.216004e+00	1.200743e-01	6.770929e+01	2.168392e+00	9.623343e-01	8.155480e-02	1.629017e-01	1.017613e+02	5.455949e+01	1.100989e+02	6.655014e+00	2.607290e+01	2.516173e+00	8.172274e-01	5.340350e-01	3.469717e-01	1.000124e+00	9.985129e-01	5.373498e-01	2.611972e+00	5.863177e-01	1.034256e+01	6.896614e-01	2.477498e-01	3.076571e+00	1.378651e+01	8.373310e-01	
16  4929.33	2.223849e+00	1.195332e-01	6.788228e+01	2.189798e+00	9.656020e-01	8.625530e-02	1.770465e-01	1.114123e+02	5.571627e+01	1.222085e+02	2.346506e+00	2.049497e+01	4.796573e+00	8.963061e-01	3.092026e-01	3.412785e-01	9.999857e-01	9.984538e-01	5.679569e-01	1.825982e+00	1.213151e+00	1.072440e+01	6.922451e-01	2.477835e-01	3.086394e+00	1.378370e+01	8.400675e-01	
22  4928.82	2.238416e+00	1.199299e-01	6.797626e+01	2.203579e+00	9.693571e-01	8.883874e-02	1.542446e-01	1.336104e+02	5.847388e+01	1.084979e+02	4.164780e+00	2.605578e+01	2.911746e+00	8.636787e-01	2.685944e-01	4.705878e-01	1.000459e+00	9.986477e-01	3.287647e-01	4.588707e-01	1.174105e+00	1.091531e+01	6.919217e-01	2.478457e-01	3.092668e+00	1.376060e+01	8.449481e-01	
73  4926.48	2.234498e+00	1.191300e-01	6.823947e+01	2.181291e+00	9.701084e-01	8.527563e-02	1.682664e-01	1.605691e+02	6.124329e+01	1.062009e+02	3.025018e+00	2.875158e+01	3.519693e+00	8.280271e-01	4.110860e-01	5.376066e-01	1.000307e+00	9.990183e-01	3.791606e-01	2.230811e-01	1.224586e+00	1.059665e+01	6.960957e-01	2.478290e-01	3.082502e+00	1.376004e+01	8.383653e-01	
30  4926.86	2.221493e+00	1.183043e-01	6.848660e+01	2.199073e+00	9.690170e-01	9.044698e-02	1.951545e-01	1.542107e+02	5.656216e+01	1.125561e+02	1.169108e+00	2.585742e+01	5.283077e+00	8.948845e-01	3.657649e-01	5.206575e-01	1.000265e+00	9.999942e-01	4.423798e-01	2.541760e+00	1.519337e+00	1.106833e+01	7.003228e-01	2.477734e-01	3.090621e+00	1.376421e+01	8.393123e-01	
4  4926.44	2.221675e+00	1.187433e-01	6.825275e+01	2.197341e+00	9.682327e-01	9.094903e-02	1.733153e-01	1.575650e+02	5.665284e+01	1.005361e+02	2.481357e+00	2.839936e+01	6.201416e+00	8.714501e-01	5.226327e-01	4.963048e-01	1.000298e+00	9.987581e-01	4.431450e-01	3.489022e+00	1.290677e+00	1.112167e+01	6.973193e-01	2.477742e-01	3.089833e+00	1.377290e+01	8.400388e-01	
15  4925.61	2.202563e+00	1.184732e-01	6.806881e+01	2.176132e+00	9.700578e-01	8.754712e-02	2.021621e-01	1.331171e+02	5.911816e+01	1.004812e+02	4.838243e+00	2.990592e+01	5.224015e+00	8.909783e-01	3.733284e-01	5.797954e-01	1.000483e+00	9.986485e-01	4.310080e-01	3.422953e+00	8.231371e-01	1.087881e+01	6.966768e-01	2.476920e-01	3.080134e+00	1.380191e+01	8.361471e-01	
36  4926.5	2.204329e+00	1.182973e-01	6.812467e+01	2.193987e+00	9.706180e-01	9.160915e-02	1.849826e-01	1.210928e+02	6.466758e+01	9.551399e+01	3.625511e+00	3.264983e+01	5.435995e+00	9.104919e-01	3.649942e-01	6.117650e-01	1.000584e+00	9.986337e-01	3.049410e-01	2.216019e+00	6.535889e-01	1.122275e+01	6.975150e-01	2.476997e-01	3.088306e+00	1.380127e+01	8.390103e-01	
