1  4926.52	2.243694e+00	1.169793e-01	6.941022e+01	2.172728e+00	9.723740e-01	8.788070e-02	1.949907e-01	3.647440e+01	5.341494e+01	1.151923e+02	6.610739e+00	2.439548e+01	8.253268e+00	9.043393e-01	4.670986e-01	4.954936e-01	1.000311e+00	9.986473e-01	8.092880e-01	4.440393e+00	1.284767e-01	1.074686e+01	7.105345e-01	2.478682e-01	3.078569e+00	1.371292e+01	8.303368e-01	
48  4925.11	2.239137e+00	1.165646e-01	6.954666e+01	2.158252e+00	9.737053e-01	8.509794e-02	1.949744e-01	3.917060e+01	5.021132e+01	1.125018e+02	1.215866e+01	2.986115e+01	8.486164e+00	9.737642e-01	4.892514e-01	6.303219e-01	1.000506e+00	9.974012e-01	7.560041e-01	1.128388e+00	-1.073848e-01	1.050821e+01	7.126207e-01	2.478488e-01	3.071884e+00	1.371354e+01	8.267685e-01	
25  4926.87	2.249153e+00	1.173261e-01	6.929576e+01	2.121433e+00	9.704418e-01	7.614836e-02	1.874186e-01	9.226761e+01	4.506460e+01	9.638388e+01	1.415594e+01	3.423308e+01	8.491451e+00	8.880898e-01	6.340739e-01	6.233866e-01	1.000559e+00	9.978755e-01	9.223129e-01	4.343848e+00	1.223680e-01	9.699966e+00	7.087416e-01	2.478914e-01	3.054677e+00	1.371201e+01	8.207465e-01	
10  4926.64	2.248033e+00	1.157529e-01	6.987569e+01	2.127197e+00	9.707257e-01	7.964293e-02	1.905191e-01	6.205185e+01	4.275947e+01	1.003570e+02	1.470177e+01	3.258298e+01	9.510805e+00	9.054646e-01	6.314387e-01	5.684758e-01	1.000231e+00	9.970284e-01	7.585773e-01	3.522330e+00	1.954603e-01	9.983185e+00	7.168011e-01	2.478866e-01	3.057390e+00	1.370454e+01	8.164299e-01	
5  4929.21	2.255194e+00	1.155180e-01	6.976144e+01	2.104038e+00	9.735545e-01	7.561530e-02	1.986584e-01	8.343176e+01	4.808763e+01	1.034270e+02	1.140729e+01	3.107312e+01	7.827566e+00	8.855322e-01	5.763871e-01	6.152836e-01	1.000247e+00	9.961803e-01	8.768543e-01	4.380976e+00	-6.610394e-04	9.595383e+00	7.162083e-01	2.479170e-01	3.046444e+00	1.371902e+01	8.110288e-01	
54  4932.51	2.265729e+00	1.150807e-01	6.998445e+01	2.106730e+00	9.721338e-01	7.731962e-02	1.724869e-01	1.235019e+02	5.377529e+01	1.099818e+02	1.173775e+01	2.571405e+01	6.424038e+00	8.347083e-01	5.305738e-01	5.317163e-01	9.999627e-01	9.963065e-01	9.805147e-01	7.019301e+00	1.438249e-02	9.709793e+00	7.186917e-01	2.479616e-01	3.047722e+00	1.370863e+01	8.089646e-01	
1  4931.4	2.264683e+00	1.147515e-01	7.004513e+01	2.113686e+00	9.713859e-01	7.824513e-02	1.957323e-01	7.089999e+01	4.094984e+01	1.013137e+02	1.095812e+01	2.758635e+01	6.385859e+00	8.947453e-01	4.592079e-01	5.609699e-01	9.998586e-01	9.966826e-01	8.007717e-01	9.318638e+00	2.607554e-02	9.787704e+00	7.198712e-01	2.479571e-01	3.051018e+00	1.371268e+01	8.087797e-01	
20  4929.86	2.246879e+00	1.151604e-01	6.968837e+01	2.146652e+00	9.702443e-01	8.473744e-02	1.928757e-01	6.578459e+01	4.602213e+01	9.776592e+01	1.391749e+01	2.923771e+01	5.588808e+00	8.918627e-01	4.733612e-01	5.548476e-01	9.999934e-01	9.970038e-01	9.101923e-01	8.786580e+00	-2.258546e-01	1.041837e+01	7.165202e-01	2.478817e-01	3.066494e+00	1.373758e+01	8.168914e-01	
17  4931.14	2.227852e+00	1.152587e-01	6.938238e+01	2.136690e+00	9.728353e-01	8.198257e-02	1.667217e-01	7.523107e+01	5.413703e+01	1.122291e+02	9.059995e+00	2.455102e+01	4.487445e+00	9.517173e-01	1.791087e-01	6.192854e-01	9.999063e-01	9.979076e-01	9.455429e-01	8.796093e+00	3.187580e-01	1.023447e+01	7.142055e-01	2.478006e-01	3.061843e+00	1.376708e+01	8.167683e-01	
33  4930.64	2.215914e+00	1.160425e-01	6.893974e+01	2.100914e+00	9.727842e-01	7.315037e-02	1.748203e-01	1.063190e+02	5.111572e+01	1.082426e+02	9.797213e+00	2.584641e+01	3.353823e+00	9.483712e-01	1.651833e-01	5.979750e-01	9.998132e-01	9.975245e-01	8.022912e-01	7.728651e+00	4.901303e-01	9.487289e+00	7.091258e-01	2.477495e-01	3.044958e+00	1.378784e+01	8.131310e-01	
24  4930.78	2.222277e+00	1.154498e-01	6.934571e+01	2.101291e+00	9.726754e-01	7.396024e-02	1.970666e-01	1.401052e+02	5.660022e+01	1.054507e+02	9.310550e+00	2.649695e+01	1.222192e+00	9.001176e-01	1.551813e-01	5.599870e-01	9.998944e-01	9.973621e-01	7.406894e-01	8.726467e+00	5.720782e-01	9.532211e+00	7.136216e-01	2.477767e-01	3.045137e+00	1.376657e+01	8.110523e-01	
20  4930.07	2.232434e+00	1.156479e-01	6.946419e+01	2.112413e+00	9.734584e-01	7.524532e-02	1.690458e-01	1.783628e+02	4.258658e+01	1.212004e+02	1.191607e+01	1.996740e+01	2.740625e+00	8.620378e-01	1.912032e-01	4.535854e-01	1.000187e+00	9.971555e-01	5.453183e-01	6.682905e+00	9.062783e-01	9.626968e+00	7.139768e-01	2.478202e-01	3.050416e+00	1.374783e+01	8.139687e-01	
27  4925.8	2.213304e+00	1.165237e-01	6.905175e+01	2.083497e+00	9.704405e-01	6.761326e-02	1.726825e-01	1.828616e+02	5.072645e+01	1.326721e+02	1.100087e+01	1.716466e+01	1.348836e+00	8.599517e-01	6.107105e-02	4.662721e-01	1.000248e+00	9.956811e-01	5.780205e-01	5.514900e+00	6.193530e-01	8.987534e+00	7.091141e-01	2.477382e-01	3.036633e+00	1.376533e+01	8.115841e-01	
54  4923.97	2.219176e+00	1.171843e-01	6.889727e+01	2.130219e+00	9.682367e-01	7.799636e-02	1.880148e-01	1.808081e+02	5.541468e+01	1.256926e+02	9.444901e+00	2.027045e+01	8.347857e-01	8.242134e-01	7.808805e-02	5.112976e-01	1.000455e+00	9.954454e-01	4.960206e-01	6.191075e+00	7.849080e-02	9.948090e+00	7.062929e-01	2.477635e-01	3.058810e+00	1.375919e+01	8.221166e-01	
3  4925.05	2.215123e+00	1.185560e-01	6.848108e+01	2.132018e+00	9.623362e-01	7.596446e-02	1.659356e-01	1.774515e+02	5.418001e+01	1.154045e+02	1.522815e+01	2.568161e+01	1.342194e+00	8.726747e-01	2.252576e-01	6.111014e-01	1.000732e+00	9.970324e-01	7.155936e-01	6.341334e+00	2.790401e-01	9.804550e+00	6.998735e-01	2.477461e-01	3.059654e+00	1.375956e+01	8.258386e-01	
3  4925.62	2.206034e+00	1.188029e-01	6.829160e+01	2.139425e+00	9.638636e-01	7.741048e-02	1.600371e-01	1.419839e+02	5.376425e+01	1.167634e+02	1.714354e+01	2.511746e+01	5.730054e+00	9.009119e-01	3.904292e-01	6.084311e-01	1.000781e+00	9.970955e-01	8.371994e-01	5.132734e+00	5.907509e-01	9.967743e+00	6.978713e-01	2.477070e-01	3.063122e+00	1.377210e+01	8.289455e-01	
18  4925.8	2.202460e+00	1.185976e-01	6.844529e+01	2.130770e+00	9.641758e-01	7.508410e-02	1.771374e-01	1.876002e+02	5.580247e+01	1.198013e+02	1.585214e+01	2.543847e+01	5.325253e+00	9.602966e-01	3.438009e-01	6.012460e-01	1.000743e+00	9.984582e-01	9.108800e-01	4.460023e+00	9.956238e-01	9.760330e+00	6.997410e-01	2.476916e-01	3.059069e+00	1.376505e+01	8.271158e-01	
56  4923.69	2.216242e+00	1.181647e-01	6.859472e+01	2.130944e+00	9.635414e-01	7.627592e-02	1.805488e-01	2.053932e+02	5.536827e+01	1.132459e+02	1.773847e+01	2.866949e+01	5.625308e+00	9.843731e-01	4.026494e-01	5.897372e-01	1.000640e+00	9.980969e-01	9.971695e-01	3.052894e+00	9.054437e-01	9.821396e+00	7.016750e-01	2.477509e-01	3.059150e+00	1.375988e+01	8.245458e-01	
1  4926.02	2.234652e+00	1.180298e-01	6.872314e+01	2.154767e+00	9.655210e-01	8.111846e-02	1.861120e-01	2.068008e+02	5.672485e+01	1.045640e+02	1.667622e+01	3.302924e+01	5.497395e+00	9.782530e-01	4.743305e-01	5.962067e-01	1.000818e+00	9.984740e-01	9.216958e-01	1.991627e+00	1.243412e+00	1.020218e+01	7.026847e-01	2.478297e-01	3.070267e+00	1.374718e+01	8.282273e-01	
6  4931.65	2.232577e+00	1.172629e-01	6.895832e+01	2.167190e+00	9.688033e-01	8.628986e-02	2.006349e-01	2.265517e+02	5.642605e+01	1.137846e+02	1.838530e+01	2.877942e+01	5.187431e+00	9.354323e-01	4.336979e-01	4.942613e-01	1.000933e+00	9.991944e-01	9.245971e-01	5.512713e-01	1.083513e+00	1.064719e+01	7.063655e-01	2.478208e-01	3.076017e+00	1.374796e+01	8.290169e-01	
9  4929.35	2.236682e+00	1.168455e-01	6.919521e+01	2.163911e+00	9.722959e-01	8.606903e-02	1.988586e-01	2.443548e+02	5.223694e+01	1.160711e+02	1.654038e+01	2.524759e+01	6.321978e+00	8.714587e-01	5.159876e-01	4.510605e-01	1.000962e+00	9.987275e-01	8.568213e-01	1.681271e+00	1.799861e+00	1.060648e+01	7.091587e-01	2.478383e-01	3.074502e+00	1.373740e+01	8.279080e-01	
7  4930.67	2.226581e+00	1.167696e-01	6.917391e+01	2.184216e+00	9.711385e-01	9.122544e-02	1.931910e-01	2.174618e+02	5.602553e+01	1.251056e+02	1.574521e+01	2.267622e+01	8.068859e+00	8.588257e-01	5.279255e-01	4.092153e-01	1.000941e+00	9.980383e-01	7.761578e-01	1.846956e+00	1.860293e+00	1.108237e+01	7.093493e-01	2.477952e-01	3.083842e+00	1.374413e+01	8.317047e-01	
3  4930.89	2.205810e+00	1.180716e-01	6.851375e+01	2.181331e+00	9.641944e-01	8.868872e-02	1.708742e-01	2.439141e+02	5.554021e+01	1.198831e+02	1.730486e+01	2.524279e+01	6.899810e+00	7.913133e-01	5.746464e-01	3.936775e-01	1.000891e+00	9.978495e-01	8.472285e-01	4.141592e+00	1.785998e+00	1.096024e+01	7.013899e-01	2.477060e-01	3.082520e+00	1.377246e+01	8.344936e-01	
16  4931.53	2.196955e+00	1.177124e-01	6.874067e+01	2.181042e+00	9.663607e-01	9.003813e-02	2.082113e-01	2.055924e+02	5.048159e+01	1.132397e+02	1.950063e+01	2.832359e+01	6.476484e+00	7.596178e-01	6.848949e-01	3.891152e-01	1.000731e+00	9.981006e-01	8.695164e-01	4.246283e+00	1.363235e+00	1.109781e+01	7.043058e-01	2.476679e-01	3.082388e+00	1.376464e+01	8.347116e-01	
1  4931.44	2.196034e+00	1.169441e-01	6.878882e+01	2.183372e+00	9.675283e-01	9.093263e-02	1.974264e-01	2.172353e+02	5.109423e+01	1.116074e+02	1.811577e+01	2.794405e+01	6.152738e+00	7.158635e-01	6.498599e-01	4.075741e-01	1.000925e+00	9.996422e-01	6.662799e-01	3.449646e+00	1.469979e+00	1.115817e+01	7.063628e-01	2.476639e-01	3.083456e+00	1.378178e+01	8.322853e-01	
2  4932.31	2.185288e+00	1.159398e-01	6.911763e+01	2.140904e+00	9.675022e-01	8.374501e-02	1.951777e-01	2.222313e+02	5.525231e+01	9.563806e+01	1.664682e+01	3.443722e+01	5.176056e+00	7.458738e-01	6.649408e-01	5.389259e-01	1.000956e+00	9.995015e-01	8.246316e-01	5.301450e+00	1.162901e+00	1.053629e+01	7.114772e-01	2.476174e-01	3.063813e+00	1.378341e+01	8.212045e-01	
10  4932.2	2.210529e+00	1.168488e-01	6.909108e+01	2.115574e+00	9.681329e-01	7.592156e-02	1.874708e-01	2.205864e+02	6.011365e+01	1.007318e+02	1.331978e+01	3.174625e+01	5.585223e+00	7.873493e-01	5.447417e-01	5.737110e-01	1.001326e+00	9.985415e-01	8.263295e-01	3.600877e+00	1.117923e+00	9.777176e+00	7.088223e-01	2.477263e-01	3.051911e+00	1.375367e+01	8.188069e-01	
28  4928.59	2.213639e+00	1.166187e-01	6.919547e+01	2.128499e+00	9.698944e-01	7.912468e-02	2.076387e-01	2.108106e+02	5.856075e+01	1.054911e+02	1.191483e+01	3.039310e+01	5.777743e+00	7.774588e-01	5.689745e-01	5.367454e-01	1.001376e+00	9.982966e-01	6.599809e-01	2.784032e+00	9.663679e-01	1.005338e+01	7.101158e-01	2.477397e-01	3.058002e+00	1.374993e+01	8.208973e-01	
6  4929.88	2.200619e+00	1.162156e-01	6.913287e+01	2.111079e+00	9.694345e-01	7.566404e-02	1.978217e-01	2.115607e+02	6.286947e+01	1.091445e+02	1.167497e+01	2.789536e+01	5.422043e+00	8.044994e-01	5.179111e-01	5.584789e-01	1.001026e+00	9.989891e-01	9.198129e-01	4.040459e+00	1.128131e+00	9.767349e+00	7.107065e-01	2.476837e-01	3.049784e+00	1.377017e+01	8.162953e-01	
4  4928.39	2.210494e+00	1.176409e-01	6.868141e+01	2.086330e+00	9.676499e-01	6.800458e-02	1.974839e-01	2.430818e+02	5.370389e+01	9.523217e+01	1.374603e+01	3.304158e+01	4.360102e+00	8.254836e-01	4.921352e-01	6.484127e-01	1.000837e+00	9.984171e-01	7.558554e-01	6.411612e+00	1.216690e+00	9.054214e+00	7.036599e-01	2.477262e-01	3.037991e+00	1.376814e+01	8.154650e-01	
2  4926.57	2.205305e+00	1.168925e-01	6.886670e+01	2.100232e+00	9.708344e-01	7.156579e-02	2.051032e-01	1.844233e+02	5.078332e+01	1.086323e+02	1.225666e+01	2.691585e+01	4.886639e+00	8.135088e-01	4.658955e-01	5.050271e-01	1.001021e+00	9.981789e-01	5.141833e-01	5.123624e+00	7.073487e-01	9.388321e+00	7.069398e-01	2.477039e-01	3.044633e+00	1.377374e+01	8.167066e-01	
11  4927.37	2.229927e+00	1.170515e-01	6.911632e+01	2.113862e+00	9.746534e-01	7.438489e-02	2.015583e-01	1.387125e+02	4.309895e+01	1.095827e+02	9.960586e+00	2.664268e+01	7.653631e+00	9.120184e-01	4.115004e-01	6.167670e-01	1.000831e+00	9.969947e-01	3.914276e-01	4.400713e+00	7.189873e-01	9.585556e+00	7.082047e-01	2.478095e-01	3.051102e+00	1.374055e+01	8.202133e-01	
2  4926.89	2.241498e+00	1.164034e-01	6.961960e+01	2.134474e+00	9.733707e-01	7.947774e-02	1.955193e-01	1.913174e+02	4.097289e+01	1.072356e+02	9.948006e+00	2.899237e+01	6.579454e+00	9.180995e-01	2.619023e-01	7.029587e-01	1.000806e+00	9.958664e-01	7.959363e-02	5.227952e+00	7.303200e-01	1.000143e+01	7.135065e-01	2.478589e-01	3.060805e+00	1.371092e+01	8.214083e-01	
6  4928.67	2.246462e+00	1.168746e-01	6.943534e+01	2.143406e+00	9.700166e-01	7.925562e-02	1.951050e-01	1.791168e+02	4.376714e+01	1.189011e+02	8.955042e+00	2.637234e+01	5.796001e+00	9.604285e-01	1.380021e-01	7.345510e-01	1.000488e+00	9.957523e-01	5.577925e-02	3.273198e+00	8.755408e-01	9.977219e+00	7.109037e-01	2.478800e-01	3.064981e+00	1.371282e+01	8.233451e-01	
1  4929.09	2.221084e+00	1.165233e-01	6.918162e+01	2.137903e+00	9.656954e-01	7.981903e-02	1.858973e-01	1.464979e+02	4.130350e+01	1.116003e+02	1.472804e+01	2.958164e+01	6.124169e+00	9.372787e-01	2.640155e-01	7.107151e-01	1.000137e+00	9.944006e-01	1.885769e-01	4.413997e+00	5.184152e-01	1.009128e+01	7.100434e-01	2.477716e-01	3.062410e+00	1.375173e+01	8.204112e-01	
10  4929.48	2.224657e+00	1.152553e-01	6.960451e+01	2.137388e+00	9.669365e-01	8.179339e-02	2.025246e-01	1.433486e+02	4.747388e+01	1.263980e+02	1.156228e+01	2.186067e+01	7.105820e+00	8.915545e-01	2.405879e-01	6.038793e-01	1.000665e+00	9.946771e-01	2.147157e-01	6.049868e+00	4.496327e-01	1.022885e+01	7.160996e-01	2.477869e-01	3.062170e+00	1.374848e+01	8.158325e-01	
12  4928.36	2.222198e+00	1.164917e-01	6.899364e+01	2.181598e+00	9.634072e-01	9.125945e-02	1.603187e-01	1.357688e+02	4.948225e+01	1.172724e+02	1.186711e+01	2.603135e+01	6.965414e+00	9.045978e-01	2.592979e-01	6.776464e-01	1.000719e+00	9.947986e-01	3.299738e-01	6.341976e+00	2.467858e-01	1.109079e+01	7.085043e-01	2.477764e-01	3.082643e+00	1.376890e+01	8.273697e-01	
30  4929.59	2.231352e+00	1.160864e-01	6.925417e+01	2.187539e+00	9.631653e-01	9.237640e-02	1.654383e-01	1.606139e+02	5.926977e+01	1.177704e+02	1.075334e+01	2.769070e+01	7.595169e+00	9.482305e-01	2.633085e-01	6.783685e-01	1.000936e+00	9.941852e-01	2.229157e-01	1.632831e+00	2.421694e-01	1.114694e+01	7.113475e-01	2.478156e-01	3.085362e+00	1.375454e+01	8.265778e-01	
9  4928.81	2.219597e+00	1.166590e-01	6.898050e+01	2.172744e+00	9.634222e-01	8.856915e-02	1.719918e-01	1.508951e+02	6.240545e+01	1.193891e+02	1.120130e+01	2.874543e+01	7.200123e+00	9.370502e-01	2.434907e-01	7.346787e-01	1.000749e+00	9.945851e-01	4.799412e-01	5.695894e-01	1.656411e-02	1.087074e+01	7.080963e-01	2.477653e-01	3.078576e+00	1.376617e+01	8.265836e-01	
1  4929.79	2.210883e+00	1.168699e-01	6.892337e+01	2.136662e+00	9.640247e-01	8.048085e-02	1.570812e-01	1.694949e+02	5.072015e+01	9.874097e+01	1.280743e+01	3.616108e+01	6.419090e+00	9.602882e-01	2.821737e-01	7.870373e-01	1.000938e+00	9.954732e-01	2.492333e-01	1.787161e+00	-7.549647e-02	1.018849e+01	7.073516e-01	2.477278e-01	3.061830e+00	1.376781e+01	8.212569e-01	
5  4927.93	2.221039e+00	1.170727e-01	6.884772e+01	2.222875e+00	9.644769e-01	9.977611e-02	1.365104e-01	1.313420e+02	6.020485e+01	1.037712e+02	1.128463e+01	3.514360e+01	5.173659e+00	9.600517e-01	2.553745e-01	7.928742e-01	1.000682e+00	9.947941e-01	4.391523e-01	1.035178e+00	-5.209081e-01	1.183060e+01	7.060661e-01	2.477714e-01	3.101387e+00	1.376613e+01	8.378330e-01	
8  4928.48	2.204083e+00	1.164611e-01	6.903655e+01	2.221127e+00	9.678820e-01	1.004904e-01	1.313961e-01	1.447140e+02	5.759664e+01	1.009594e+02	1.621780e+01	3.668417e+01	6.059274e+00	9.269222e-01	3.963139e-01	7.633453e-01	1.000672e+00	9.941600e-01	4.934390e-01	7.447470e-02	-3.744855e-01	1.193307e+01	7.093108e-01	2.476986e-01	3.100600e+00	1.377095e+01	8.374228e-01	
9  4930.47	2.222539e+00	1.161406e-01	6.932086e+01	2.177939e+00	9.680027e-01	9.003545e-02	1.416527e-01	1.058780e+02	6.011063e+01	1.038939e+02	1.051198e+01	3.542805e+01	6.080378e+00	9.702809e-01	3.395988e-01	8.225836e-01	1.000704e+00	9.939866e-01	4.739992e-01	6.104283e-01	-4.113038e-01	1.097708e+01	7.119733e-01	2.477779e-01	3.080964e+00	1.374959e+01	8.273119e-01	
3  4930.11	2.224338e+00	1.158822e-01	6.955313e+01	2.160671e+00	9.698073e-01	8.754903e-02	1.544226e-01	8.600670e+01	4.793030e+01	1.058140e+02	1.526505e+01	3.473468e+01	7.027342e+00	9.615663e-01	3.567669e-01	7.785811e-01	1.000649e+00	9.935707e-01	4.445845e-01	1.297103e+00	-8.745530e-01	1.074966e+01	7.143908e-01	2.477856e-01	3.073004e+00	1.373578e+01	8.239193e-01	
6  4930.82	2.230708e+00	1.155818e-01	6.978337e+01	2.169159e+00	9.680920e-01	8.996795e-02	1.214393e-01	1.062441e+02	5.744766e+01	1.042982e+02	1.146837e+01	3.509660e+01	8.398639e+00	9.569282e-01	4.513276e-01	7.406089e-01	1.000578e+00	9.936935e-01	6.455692e-01	1.797076e+00	-6.248706e-01	1.093216e+01	7.167584e-01	2.478128e-01	3.076925e+00	1.372208e+01	8.237670e-01	
1  4928.4	2.207171e+00	1.163014e-01	6.936000e+01	2.163361e+00	9.674959e-01	8.792955e-02	1.397254e-01	1.477394e+02	6.118256e+01	1.123987e+02	1.080086e+01	3.308966e+01	9.042546e+00	9.818169e-01	5.260253e-01	7.356940e-01	1.000516e+00	9.944116e-01	7.709420e-01	2.786280e+00	4.224083e-02	1.084793e+01	7.122835e-01	2.477119e-01	3.074248e+00	1.374595e+01	8.262592e-01	
1  4928.77	2.197085e+00	1.178194e-01	6.868683e+01	2.187411e+00	9.631271e-01	9.053957e-02	1.084540e-01	1.260073e+02	4.760829e+01	1.023912e+02	1.383392e+01	3.425401e+01	8.629221e+00	9.923968e-01	5.383712e-01	6.939203e-01	1.000532e+00	9.944024e-01	6.193877e-01	4.593316e+00	2.221127e-01	1.114413e+01	7.036126e-01	2.476684e-01	3.085304e+00	1.376644e+01	8.352712e-01	
4  4929.69	2.195557e+00	1.162393e-01	6.926379e+01	2.151599e+00	9.636946e-01	8.454646e-02	1.043401e-01	1.364552e+02	4.342277e+01	1.066687e+02	1.445664e+01	3.224238e+01	9.321994e+00	9.353777e-01	4.942611e-01	6.076474e-01	1.000543e+00	9.946183e-01	4.164877e-01	4.677676e+00	4.282651e-01	1.058401e+01	7.118552e-01	2.476618e-01	3.068796e+00	1.375935e+01	8.230791e-01	
16  4925.74	2.177362e+00	1.169091e-01	6.880880e+01	2.159057e+00	9.656723e-01	8.602631e-02	1.195462e-01	1.405255e+02	3.982158e+01	1.101729e+02	1.693800e+01	3.212732e+01	9.494860e+00	9.005843e-01	5.961839e-01	5.700561e-01	1.000471e+00	9.967719e-01	3.305368e-01	3.187266e+00	4.595376e-01	1.078897e+01	7.070015e-01	2.475830e-01	3.072256e+00	1.378613e+01	8.282208e-01	
24  4925.28	2.182051e+00	1.177848e-01	6.847788e+01	2.156226e+00	9.662882e-01	8.373182e-02	1.451344e-01	1.046506e+02	4.759454e+01	1.084116e+02	1.708999e+01	3.285104e+01	9.365945e+00	9.699853e-01	5.348873e-01	5.979462e-01	1.000106e+00	9.965427e-01	4.861163e-01	2.253583e+00	3.123424e-01	1.058963e+01	7.021954e-01	2.476034e-01	3.070944e+00	1.379006e+01	8.306012e-01	
12  4925.33	2.202085e+00	1.174387e-01	6.875195e+01	2.169263e+00	9.663898e-01	8.757034e-02	1.576968e-01	1.566746e+02	4.522342e+01	1.011752e+02	1.785477e+01	3.685530e+01	7.377596e+00	9.187055e-01	5.601101e-01	6.639757e-01	1.000196e+00	9.973487e-01	3.660009e-01	1.892025e+00	4.738991e-01	1.085916e+01	7.048733e-01	2.476900e-01	3.076972e+00	1.376975e+01	8.309655e-01	
3  4928.11	2.216703e+00	1.164540e-01	6.917573e+01	2.183629e+00	9.703884e-01	9.258036e-02	1.626548e-01	1.496503e+02	4.807900e+01	9.986219e+01	1.563880e+01	3.633466e+01	7.415602e+00	9.116866e-01	4.996378e-01	6.360915e-01	1.000311e+00	9.981526e-01	4.830452e-01	1.308676e+00	3.438241e-01	1.122134e+01	7.102306e-01	2.477528e-01	3.083573e+00	1.375537e+01	8.305922e-01	
