5  4931.79	2.192194e+00	1.186214e-01	6.784291e+01	2.257708e+00	9.616895e-01	1.068290e-01	1.263387e-01	1.800856e+02	5.422017e+01	1.045571e+02	1.394396e+01	3.704616e+01	3.243377e+00	9.045180e-01	5.204164e-01	5.537339e-01	1.000781e+00	9.994341e-01	3.789641e-01	5.615974e-01	-2.812187e-01	1.256058e+01	6.945568e-01	2.476473e-01	3.116935e+00	1.382086e+01	8.497397e-01	
1  4927.14	2.197331e+00	1.187594e-01	6.796990e+01	2.219490e+00	9.629465e-01	9.729322e-02	1.511951e-01	1.601559e+02	5.402678e+01	9.621351e+01	1.129647e+01	3.804424e+01	1.248717e+00	8.479706e-01	4.751605e-01	5.668193e-01	1.000644e+00	9.989403e-01	3.050176e-01	1.861753e+00	-3.422468e-01	1.174637e+01	6.952871e-01	2.476695e-01	3.099863e+00	1.380431e+01	8.435259e-01	
8  4930.31	2.204586e+00	1.186111e-01	6.803161e+01	2.270182e+00	9.643626e-01	1.080259e-01	1.361605e-01	1.001697e+02	5.820412e+01	9.155373e+01	1.124890e+01	4.048356e+01	1.645998e+00	8.415256e-01	4.958507e-01	6.022657e-01	1.000182e+00	9.987066e-01	3.286000e-01	2.443598e-01	-6.442246e-01	1.261392e+01	6.960033e-01	2.477008e-01	3.122445e+00	1.380088e+01	8.525734e-01	
12  4930.51	2.207837e+00	1.175725e-01	6.849760e+01	2.302118e+00	9.700172e-01	1.170704e-01	1.732889e-01	1.068717e+02	6.125254e+01	8.986409e+01	9.837877e+00	3.840140e+01	6.450788e-01	8.403604e-01	3.774216e-01	6.056467e-01	1.000444e+00	9.986986e-01	4.054629e-01	2.220425e+00	-4.841022e-01	1.330460e+01	7.022696e-01	2.477148e-01	3.136415e+00	1.378705e+01	8.567250e-01	
2  4934.04	2.211166e+00	1.167301e-01	6.894991e+01	2.319996e+00	9.751983e-01	1.231539e-01	2.121428e-01	4.987444e+01	6.352935e+01	8.652828e+01	6.344093e+00	3.637871e+01	1.535891e+00	8.317530e-01	3.711016e-01	5.758676e-01	1.000296e+00	9.978393e-01	2.879732e-01	3.744300e+00	-9.782610e-01	1.374539e+01	7.078651e-01	2.477291e-01	3.144150e+00	1.376924e+01	8.588003e-01	
6  4929.81	2.226305e+00	1.163120e-01	6.933183e+01	2.290439e+00	9.763150e-01	1.158126e-01	1.965254e-01	7.849034e+01	6.872955e+01	8.470846e+01	3.460932e+00	3.628881e+01	1.850628e+00	8.362881e-01	3.667507e-01	6.098479e-01	1.000605e+00	9.971824e-01	3.414045e-01	3.373515e+00	-4.507141e-01	1.309683e+01	7.116296e-01	2.477940e-01	3.131329e+00	1.374287e+01	8.517322e-01	
7  4930.09	2.233882e+00	1.159347e-01	6.953575e+01	2.301374e+00	9.792269e-01	1.175406e-01	1.871297e-01	7.748063e+01	7.027382e+01	9.450314e+01	2.436793e+00	3.198667e+01	1.831577e+00	9.136319e-01	3.027917e-01	5.356987e-01	1.000384e+00	9.981160e-01	4.697405e-01	2.336542e+00	3.748110e-02	1.319370e+01	7.139419e-01	2.478264e-01	3.136091e+00	1.373323e+01	8.529569e-01	
8  4929.52	2.232637e+00	1.167897e-01	6.919641e+01	2.276153e+00	9.760828e-01	1.111742e-01	1.759315e-01	7.862839e+01	7.338831e+01	1.109616e+02	2.663476e-01	2.496791e+01	1.829430e+00	8.860157e-01	2.979025e-01	3.853200e-01	1.000597e+00	9.985389e-01	5.330498e-01	2.570585e+00	-1.485476e-02	1.271780e+01	7.093698e-01	2.478211e-01	3.125072e+00	1.373993e+01	8.503703e-01	
7  4929.76	2.238921e+00	1.164885e-01	6.934980e+01	2.262400e+00	9.713551e-01	1.083958e-01	1.642319e-01	6.575152e+01	7.182533e+01	1.000136e+02	3.088966e+00	2.907457e+01	2.042269e+00	8.455371e-01	5.138011e-01	3.601642e-01	1.000589e+00	9.973421e-01	5.544360e-01	1.990322e+00	-5.707135e-01	1.246231e+01	7.111496e-01	2.478479e-01	3.119011e+00	1.373297e+01	8.448573e-01	
4  4927.11	2.215240e+00	1.171090e-01	6.891890e+01	2.264275e+00	9.700476e-01	1.086061e-01	1.377056e-01	1.237085e+02	7.437705e+01	9.989079e+01	5.232203e+00	3.161757e+01	1.014304e+00	8.542623e-01	3.300753e-01	4.653720e-01	1.000482e+00	9.971854e-01	2.811158e-01	1.184150e+00	-3.486836e-01	1.258163e+01	7.067186e-01	2.477466e-01	3.119840e+00	1.376043e+01	8.481760e-01	
2  4929.16	2.194767e+00	1.171557e-01	6.878432e+01	2.272762e+00	9.686045e-01	1.111688e-01	1.794057e-01	1.193532e+02	7.983275e+01	1.120187e+02	4.324460e+00	2.718230e+01	1.155268e+00	8.968620e-01	2.177645e-01	4.738345e-01	1.000618e+00	9.953702e-01	4.338179e-01	2.504146e+00	-3.664627e-01	1.286661e+01	7.059038e-01	2.476584e-01	3.123581e+00	1.377669e+01	8.505265e-01	
25  4928.26	2.199633e+00	1.173709e-01	6.862406e+01	2.268226e+00	9.677527e-01	1.105930e-01	1.947234e-01	1.637737e+02	7.370132e+01	1.006259e+02	4.110838e+00	2.873540e+01	9.000751e-01	8.945592e-01	1.334078e-01	4.911159e-01	1.000611e+00	9.944611e-01	4.387946e-01	4.264470e+00	-1.803539e-01	1.280765e+01	7.039683e-01	2.476794e-01	3.121583e+00	1.378364e+01	8.496190e-01	
27  4927.79	2.206806e+00	1.170768e-01	6.889053e+01	2.293440e+00	9.689545e-01	1.158278e-01	1.868561e-01	1.406459e+02	7.482031e+01	1.064859e+02	3.532139e+00	2.514316e+01	4.597095e-01	8.368345e-01	5.105145e-02	5.008528e-01	1.000685e+00	9.950108e-01	2.511769e-01	4.460207e+00	-3.230107e-01	1.319510e+01	7.067225e-01	2.477103e-01	3.132638e+00	1.376614e+01	8.536100e-01	
22  4927.97	2.203940e+00	1.168581e-01	6.895746e+01	2.276415e+00	9.722022e-01	1.121745e-01	1.713298e-01	1.410025e+02	8.590447e+01	1.136751e+02	1.930558e-01	2.368422e+01	1.432307e+00	8.311281e-01	4.509064e-02	4.501693e-01	1.000625e+00	9.956587e-01	2.251115e-01	1.479743e+00	-1.990200e-01	1.290591e+01	7.078117e-01	2.476980e-01	3.125187e+00	1.376703e+01	8.508405e-01	
26  4929.07	2.200770e+00	1.172417e-01	6.881620e+01	2.281517e+00	9.709678e-01	1.120872e-01	1.909373e-01	1.301449e+02	8.601661e+01	1.086861e+02	1.216695e+00	2.562430e+01	2.800860e+00	8.122744e-01	1.783418e-01	4.735462e-01	1.000508e+00	9.953989e-01	2.241772e-01	1.824094e+00	3.053588e-02	1.292136e+01	7.058679e-01	2.476843e-01	3.127426e+00	1.376984e+01	8.530142e-01	
10  4929.61	2.200541e+00	1.173413e-01	6.876636e+01	2.261247e+00	9.707512e-01	1.074827e-01	1.433363e-01	9.753654e+01	8.141902e+01	1.167779e+02	1.809748e+00	2.262260e+01	3.389235e+00	7.982196e-01	3.534435e-01	3.904768e-01	1.000572e+00	9.949913e-01	1.322987e-01	9.142464e-01	-3.357510e-01	1.254935e+01	7.052357e-01	2.476833e-01	3.118501e+00	1.377158e+01	8.495144e-01	
6  4928.49	2.187852e+00	1.178995e-01	6.843611e+01	2.258034e+00	9.671971e-01	1.066270e-01	1.071043e-01	1.412144e+02	7.509720e+01	1.085144e+02	4.324547e+00	2.555797e+01	2.639189e+00	7.657543e-01	3.985984e-01	4.474681e-01	1.000413e+00	9.951981e-01	2.497800e-01	3.642820e+00	-2.764252e-02	1.254092e+01	7.014629e-01	2.476285e-01	3.117080e+00	1.378902e+01	8.502734e-01	
1  4925.89	2.172306e+00	1.177943e-01	6.826376e+01	2.218468e+00	9.650047e-01	9.807853e-02	1.428697e-01	1.474573e+02	8.370737e+01	1.119105e+02	2.454707e+00	2.769330e+01	2.963913e+00	7.531968e-01	6.486133e-01	4.045416e-01	1.000363e+00	9.966338e-01	1.981897e-01	2.869215e+00	9.542378e-02	1.187552e+01	7.005128e-01	2.475610e-01	3.099402e+00	1.381156e+01	8.422327e-01	
13  4928.97	2.163363e+00	1.175764e-01	6.827748e+01	2.205346e+00	9.631375e-01	9.596653e-02	1.393347e-01	1.353643e+02	7.816314e+01	1.102228e+02	1.206345e+00	2.651382e+01	5.132085e+00	8.311841e-01	6.027177e-01	4.069119e-01	1.000454e+00	9.956535e-01	3.331541e-01	5.265351e+00	-6.439778e-02	1.171970e+01	7.012925e-01	2.475218e-01	3.093470e+00	1.381883e+01	8.388096e-01	
5  4929.63	2.159905e+00	1.179680e-01	6.817428e+01	2.278393e+00	9.634292e-01	1.119707e-01	1.860555e-01	1.455482e+02	7.846503e+01	1.204144e+02	8.190140e-01	2.237294e+01	3.896658e+00	8.161592e-01	4.690001e-01	3.794927e-01	1.000242e+00	9.955711e-01	2.813887e-01	4.332041e+00	-1.700370e-01	1.308841e+01	6.996193e-01	2.475066e-01	3.126056e+00	1.381817e+01	8.544351e-01	
8  4930.24	2.179907e+00	1.171629e-01	6.866991e+01	2.280547e+00	9.652830e-01	1.129684e-01	2.120484e-01	2.203646e+02	7.950871e+01	1.060903e+02	8.340470e-01	2.730515e+01	9.139176e-01	8.252628e-01	4.594550e-01	4.679239e-01	1.000485e+00	9.955025e-01	4.786973e-01	4.235740e+00	5.396649e-02	1.307016e+01	7.052228e-01	2.475941e-01	3.127001e+00	1.379075e+01	8.517262e-01	
31  4932.87	2.201405e+00	1.172496e-01	6.892755e+01	2.306552e+00	9.657982e-01	1.190700e-01	2.195750e-01	2.464497e+02	7.689694e+01	1.005350e+02	9.036912e-01	2.810075e+01	9.141648e-02	7.952274e-01	4.466758e-01	4.574814e-01	1.000268e+00	9.961485e-01	4.412365e-01	4.846702e+00	4.237280e-02	1.348007e+01	7.067875e-01	2.476871e-01	3.138339e+00	1.375960e+01	8.562846e-01	
3  4932.99	2.206557e+00	1.174618e-01	6.886863e+01	2.337819e+00	9.657728e-01	1.254856e-01	2.123289e-01	2.225957e+02	6.783150e+01	9.554635e+01	3.038403e+00	3.046393e+01	1.389016e+00	7.951211e-01	4.907851e-01	4.726156e-01	1.000101e+00	9.966579e-01	1.880975e-01	4.300042e+00	1.606983e-02	1.397000e+01	7.057295e-01	2.477092e-01	3.151803e+00	1.375757e+01	8.624960e-01	
5  4933.94	2.228039e+00	1.165094e-01	6.944253e+01	2.308538e+00	9.703253e-01	1.207218e-01	2.195155e-01	1.670501e+02	6.188026e+01	8.276735e+01	9.687258e-01	3.360689e+01	3.570868e+00	8.198991e-01	5.986985e-01	5.354768e-01	9.999673e-01	9.971883e-01	1.100848e-01	5.005068e+00	1.438526e-01	1.348428e+01	7.121028e-01	2.478014e-01	3.139199e+00	1.372723e+01	8.542155e-01	
2  4934.09	2.235113e+00	1.164211e-01	6.967316e+01	2.261811e+00	9.716438e-01	1.102411e-01	1.967522e-01	1.656712e+02	5.590686e+01	7.972542e+01	2.403524e+00	3.302829e+01	3.175428e+00	7.919231e-01	6.157212e-01	5.204978e-01	9.998800e-01	9.984653e-01	1.453028e-01	6.010286e+00	2.958186e-01	1.262375e+01	7.140419e-01	2.478316e-01	3.118751e+00	1.370749e+01	8.456377e-01	
6  4931.88	2.225831e+00	1.168228e-01	6.941477e+01	2.240394e+00	9.724482e-01	1.056024e-01	2.142187e-01	1.635905e+02	5.931701e+01	8.394484e+01	2.425987e+00	3.078324e+01	3.810763e+00	8.490447e-01	4.947878e-01	5.381663e-01	9.997660e-01	9.979840e-01	4.319497e-01	7.090563e+00	2.347832e-01	1.229245e+01	7.112679e-01	2.477920e-01	3.109237e+00	1.372169e+01	8.437010e-01	
28  4930.55	2.227576e+00	1.167332e-01	6.937638e+01	2.239045e+00	9.687259e-01	1.048004e-01	1.958335e-01	1.424264e+02	5.197246e+01	8.532418e+01	2.112558e+00	3.007991e+01	5.384893e+00	8.560970e-01	6.473164e-01	4.621387e-01	1.000106e+00	9.984214e-01	2.216644e-01	6.793040e+00	1.717970e-02	1.221664e+01	7.110983e-01	2.477994e-01	3.108635e+00	1.372704e+01	8.416248e-01	
17  4933.5	2.219493e+00	1.170134e-01	6.908245e+01	2.234573e+00	9.688072e-01	1.031134e-01	1.755610e-01	1.206236e+02	4.894514e+01	8.646184e+01	1.520535e+00	2.923926e+01	5.928462e+00	8.591491e-01	7.039074e-01	4.045197e-01	9.996941e-01	9.989691e-01	5.621728e-02	5.966908e+00	-2.027408e-01	1.211417e+01	7.082169e-01	2.477648e-01	3.106635e+00	1.374744e+01	8.418495e-01	
3  4931.31	2.210083e+00	1.160467e-01	6.953128e+01	2.208165e+00	9.698397e-01	9.761608e-02	1.728131e-01	1.468816e+02	5.057113e+01	1.022130e+02	1.172761e+00	2.517727e+01	6.264087e+00	8.731947e-01	6.093293e-01	3.830419e-01	1.000136e+00	9.976798e-01	4.062148e-02	6.412487e+00	-1.704604e-01	1.166214e+01	7.141658e-01	2.477244e-01	3.094747e+00	1.373709e+01	8.346156e-01	
38  4932.01	2.226573e+00	1.156507e-01	6.988134e+01	2.201599e+00	9.709233e-01	9.507131e-02	1.563314e-01	9.547782e+01	4.952703e+01	9.591897e+01	1.014091e+00	2.658202e+01	5.417169e+00	8.806552e-01	5.788145e-01	3.862581e-01	1.000011e+00	9.966441e-01	8.592572e-02	5.778085e+00	-5.148582e-01	1.138278e+01	7.174955e-01	2.477951e-01	3.091769e+00	1.371274e+01	8.316713e-01	
5  4930.15	2.242524e+00	1.161821e-01	6.974547e+01	2.200593e+00	9.740523e-01	9.567088e-02	1.640262e-01	8.648318e+01	4.909707e+01	8.590694e+01	3.079236e+00	3.043504e+01	5.638850e+00	8.496937e-01	6.827655e-01	4.325196e-01	1.000138e+00	9.961739e-01	2.521795e-01	6.927158e+00	-3.927476e-01	1.139401e+01	7.149735e-01	2.478632e-01	3.091312e+00	1.370568e+01	8.334981e-01	
14  4927.53	2.238478e+00	1.168781e-01	6.948321e+01	2.174425e+00	9.721920e-01	8.775079e-02	1.645528e-01	1.116494e+02	5.258505e+01	9.473147e+01	3.254978e+00	2.980590e+01	3.900843e+00	8.085226e-01	5.968144e-01	4.088048e-01	1.000058e+00	9.968837e-01	2.165638e-01	4.258988e+00	-3.063870e-01	1.074966e+01	7.114599e-01	2.478460e-01	3.079349e+00	1.371071e+01	8.307017e-01	
1  4928.62	2.249470e+00	1.163691e-01	6.983638e+01	2.180163e+00	9.738481e-01	9.069674e-02	1.711915e-01	1.226199e+02	4.671880e+01	1.022236e+02	7.409882e+00	2.651090e+01	3.404501e+00	7.970786e-01	4.931030e-01	3.797063e-01	1.000500e+00	9.958225e-01	2.573422e-01	3.379058e+00	-8.165688e-01	1.095602e+01	7.151893e-01	2.478927e-01	3.081985e+00	1.369072e+01	8.301700e-01	
7  4927.92	2.253634e+00	1.149130e-01	7.033816e+01	2.212498e+00	9.757477e-01	1.010521e-01	1.831558e-01	1.332941e+02	4.890225e+01	8.329333e+01	5.196568e+00	3.557667e+01	4.677778e+00	7.446956e-01	6.536150e-01	4.922536e-01	1.000788e+00	9.958120e-01	8.789739e-02	3.674838e+00	-5.713499e-01	1.177164e+01	7.220973e-01	2.479104e-01	3.096707e+00	1.368570e+01	8.311823e-01	
2  4928.05	2.239497e+00	1.149356e-01	7.014352e+01	2.217491e+00	9.758087e-01	1.031035e-01	1.641330e-01	6.141167e+01	4.364702e+01	8.431091e+01	6.271630e+00	3.474206e+01	6.205800e+00	7.438430e-01	6.451941e-01	5.105849e-01	1.000739e+00	9.961070e-01	1.047414e-01	6.081383e+00	-8.492890e-01	1.198782e+01	7.207943e-01	2.478503e-01	3.098962e+00	1.370594e+01	8.326875e-01	
60  4928.89	2.247688e+00	1.144827e-01	7.028196e+01	2.213354e+00	9.745218e-01	1.021900e-01	1.412305e-01	1.290439e+02	4.113533e+01	7.498397e+01	9.458460e+00	4.071831e+01	4.605943e+00	7.514844e-01	6.209747e-01	5.745536e-01	1.000854e+00	9.963863e-01	6.277798e-02	5.620988e+00	-6.352473e-01	1.187271e+01	7.226442e-01	2.478852e-01	3.097094e+00	1.370408e+01	8.291609e-01	
11  4929.12	2.261948e+00	1.149435e-01	7.028725e+01	2.189984e+00	9.722804e-01	9.605280e-02	1.364109e-01	6.562416e+01	4.027459e+01	7.938552e+01	1.013137e+01	3.755853e+01	7.789919e+00	8.089633e-01	6.687715e-01	5.432069e-01	1.000679e+00	9.960285e-01	3.167999e-01	6.900084e+00	-7.644686e-01	1.133224e+01	7.214646e-01	2.479456e-01	3.086479e+00	1.368701e+01	8.252421e-01	
8  4929.14	2.261117e+00	1.156306e-01	6.997713e+01	2.203888e+00	9.740664e-01	9.841132e-02	1.578183e-01	1.449402e+02	5.086776e+01	7.683315e+01	1.177125e+01	3.946776e+01	5.392233e+00	7.646329e-01	6.363411e-01	6.160988e-01	1.000918e+00	9.946100e-01	5.091569e-01	4.785880e+00	-8.305803e-02	1.154843e+01	7.176041e-01	2.479421e-01	3.092808e+00	1.369544e+01	8.308976e-01	
5  4927.59	2.247244e+00	1.158855e-01	6.961538e+01	2.216079e+00	9.721574e-01	1.005442e-01	1.443815e-01	1.335397e+02	5.633439e+01	9.184680e+01	9.075630e+00	3.480029e+01	5.898899e+00	7.977867e-01	5.827738e-01	6.205263e-01	1.000755e+00	9.949042e-01	5.811562e-01	4.866111e+00	-1.650385e-01	1.177585e+01	7.144218e-01	2.478833e-01	3.098325e+00	1.372391e+01	8.337621e-01	
11  4928.31	2.236381e+00	1.149007e-01	6.993513e+01	2.214319e+00	9.753076e-01	1.016710e-01	1.619062e-01	1.221658e+02	4.473929e+01	8.950325e+01	1.276797e+01	3.440706e+01	7.100176e+00	8.361672e-01	5.918442e-01	6.344654e-01	1.000708e+00	9.940693e-01	6.834480e-01	6.286693e+00	-4.420443e-02	1.187833e+01	7.192628e-01	2.478370e-01	3.097530e+00	1.372600e+01	8.314716e-01	
5  4927.86	2.225203e+00	1.155965e-01	6.955236e+01	2.176690e+00	9.723549e-01	9.181573e-02	1.604100e-01	6.377579e+01	3.020474e+01	9.464805e+01	1.129929e+01	3.229658e+01	7.669733e+00	8.629169e-01	5.774560e-01	5.963613e-01	1.000749e+00	9.944795e-01	4.897944e-01	7.181532e+00	-1.267251e-01	1.110764e+01	7.149573e-01	2.477893e-01	3.080391e+00	1.374349e+01	8.263983e-01	
11  4928.45	2.210940e+00	1.154269e-01	6.943661e+01	2.176724e+00	9.748325e-01	9.286798e-02	1.545404e-01	9.569539e+01	3.285725e+01	8.339453e+01	1.393375e+01	3.702399e+01	4.828219e+00	8.654131e-01	5.412222e-01	5.923629e-01	1.000176e+00	9.950153e-01	5.191970e-01	6.428251e+00	-2.246790e-01	1.123819e+01	7.146537e-01	2.477281e-01	3.080406e+00	1.376232e+01	8.270943e-01	
24  4930.02	2.181526e+00	1.173426e-01	6.851497e+01	2.196240e+00	9.719680e-01	9.646596e-02	1.740635e-01	1.123283e+02	3.126327e+01	8.141656e+01	1.551163e+01	3.681501e+01	2.732629e+00	8.613470e-01	4.912832e-01	5.681325e-01	9.998317e-01	9.950517e-01	4.964117e-01	7.616893e+00	-5.472266e-01	1.169443e+01	7.034708e-01	2.476011e-01	3.089332e+00	1.379911e+01	8.382426e-01	
10  4930.24	2.159493e+00	1.188709e-01	6.783401e+01	2.215010e+00	9.706002e-01	9.774959e-02	1.746495e-01	1.164299e+02	3.696809e+01	9.035298e+01	1.298784e+01	3.044723e+01	1.799480e+00	8.462180e-01	3.964642e-01	5.256739e-01	9.998944e-01	9.957438e-01	6.647015e-01	9.316664e+00	-1.188768e-01	1.192184e+01	6.946450e-01	2.475048e-01	3.097842e+00	1.382379e+01	8.478558e-01	
2  4930.67	2.170680e+00	1.189543e-01	6.769500e+01	2.232651e+00	9.677290e-01	1.012870e-01	1.666004e-01	6.811902e+01	3.450061e+01	9.212978e+01	1.368332e+01	3.176381e+01	4.036668e+00	8.847678e-01	4.853785e-01	5.649307e-01	1.000070e+00	9.955158e-01	6.325113e-01	8.234625e+00	-3.746684e-01	1.218436e+01	6.929635e-01	2.475539e-01	3.105775e+00	1.383086e+01	8.495228e-01	
13  4927.52	2.185032e+00	1.186486e-01	6.783380e+01	2.228635e+00	9.648661e-01	1.003951e-01	1.550833e-01	1.396069e+02	3.967984e+01	8.826480e+01	1.457516e+01	3.318564e+01	1.699445e+00	8.222658e-01	4.619124e-01	5.536195e-01	1.000377e+00	9.968732e-01	5.996083e-01	8.823299e+00	-1.759004e-01	1.204959e+01	6.945711e-01	2.476163e-01	3.103974e+00	1.382290e+01	8.458579e-01	
36  4926.43	2.194474e+00	1.177123e-01	6.835272e+01	2.222211e+00	9.644060e-01	1.007324e-01	1.470926e-01	1.335538e+02	3.796076e+01	8.416627e+01	1.697085e+01	3.437687e+01	2.789826e+00	7.956941e-01	5.361264e-01	5.307973e-01	1.000382e+00	9.966988e-01	6.051235e-01	9.581520e+00	-4.301835e-01	1.202011e+01	7.009929e-01	2.476572e-01	3.101088e+00	1.379977e+01	8.410717e-01	
12  4926.69	2.199589e+00	1.177446e-01	6.830815e+01	2.203310e+00	9.660868e-01	9.595216e-02	1.713193e-01	1.336821e+02	4.689193e+01	9.330251e+01	1.316496e+01	3.172343e+01	4.034998e+00	7.648767e-01	5.876227e-01	4.586234e-01	1.000279e+00	9.967540e-01	7.295176e-01	8.553460e+00	-1.868948e-02	1.159756e+01	7.004238e-01	2.476792e-01	3.092546e+00	1.380144e+01	8.376878e-01	
6  4928.38	2.184746e+00	1.175833e-01	6.820013e+01	2.149966e+00	9.661420e-01	8.465345e-02	1.866984e-01	1.605415e+02	4.441738e+01	9.301183e+01	1.238239e+01	3.217076e+01	3.350571e+00	7.586359e-01	4.978098e-01	5.013810e-01	1.000190e+00	9.973730e-01	5.336957e-01	9.114242e+00	2.978251e-01	1.065701e+01	7.001401e-01	2.476151e-01	3.068037e+00	1.381963e+01	8.275216e-01	
