10  4929.5	2.221188e+00	1.179954e-01	6.873942e+01	2.137584e+00	9.689757e-01	7.877638e-02	1.132790e-01	1.419807e+02	4.400021e+01	1.181487e+02	1.028486e+01	2.217977e+01	6.877266e+00	9.552424e-01	5.456804e-02	7.032341e-01	1.001111e+00	9.943682e-01	4.804126e-01	6.793600e+00	3.310522e-01	1.003056e+01	7.031832e-01	2.477721e-01	3.062261e+00	1.375036e+01	8.268421e-01	
6  4934.65	2.210857e+00	1.184778e-01	6.847815e+01	2.055036e+00	9.657412e-01	5.988523e-02	1.207881e-01	1.581948e+02	5.046938e+01	1.186046e+02	9.156434e+00	2.510849e+01	8.243131e+00	9.459497e-01	2.116938e-01	7.787292e-01	1.001194e+00	9.945307e-01	4.571246e-01	7.745313e+00	4.631981e-01	8.281418e+00	7.001056e-01	2.477277e-01	3.022879e+00	1.376312e+01	8.117856e-01	
19  4933.35	2.217257e+00	1.190095e-01	6.838569e+01	2.105833e+00	9.621385e-01	6.914576e-02	1.024403e-01	1.670670e+02	5.071802e+01	1.211280e+02	6.931636e+00	2.546984e+01	9.062407e+00	9.372054e-01	1.798056e-01	7.682654e-01	1.001251e+00	9.944086e-01	3.106143e-01	7.041970e+00	9.732988e-01	9.172134e+00	6.980203e-01	2.477552e-01	3.047296e+00	1.375506e+01	8.222735e-01	
12  4933.37	2.180794e+00	1.187477e-01	6.818183e+01	2.119392e+00	9.593707e-01	7.428860e-02	1.060319e-01	2.000142e+02	5.652705e+01	1.184036e+02	6.711292e+00	2.596239e+01	8.538153e+00	8.995761e-01	2.572696e-01	7.383075e-01	1.000947e+00	9.937642e-01	3.278739e-01	8.770756e+00	6.849413e-01	9.751556e+00	6.975593e-01	2.475979e-01	3.053714e+00	1.379028e+01	8.248363e-01	
6  4931.45	2.182474e+00	1.190085e-01	6.804446e+01	2.090014e+00	9.618010e-01	6.801506e-02	1.326727e-01	1.364363e+02	5.236573e+01	1.126104e+02	4.339045e+00	2.459788e+01	9.314113e+00	8.715117e-01	2.983622e-01	6.757281e-01	1.001209e+00	9.941308e-01	2.721789e-01	9.779847e+00	2.840442e-01	9.157394e+00	6.957374e-01	2.476052e-01	3.039756e+00	1.379490e+01	8.204849e-01	
5  4931.13	2.189264e+00	1.186230e-01	6.828005e+01	2.094729e+00	9.615964e-01	6.947733e-02	1.427334e-01	9.580693e+01	5.131755e+01	1.059485e+02	7.391804e+00	2.828354e+01	9.517540e+00	9.164571e-01	3.067974e-01	6.934503e-01	1.001155e+00	9.943087e-01	2.742922e-01	8.218810e+00	-2.546582e-01	9.271805e+00	6.985147e-01	2.476347e-01	3.042009e+00	1.378264e+01	8.198427e-01	
3  4931.08	2.183697e+00	1.185814e-01	6.818620e+01	2.114472e+00	9.642357e-01	7.353478e-02	1.385299e-01	9.581506e+01	4.982142e+01	1.107581e+02	5.735895e+00	2.618445e+01	9.012164e+00	8.535511e-01	3.954577e-01	6.509199e-01	1.000973e+00	9.946925e-01	1.788584e-01	7.167677e+00	-3.080678e-01	9.669083e+00	6.978934e-01	2.476105e-01	3.051390e+00	1.379366e+01	8.244663e-01	
17  4932.3	2.167402e+00	1.191450e-01	6.773561e+01	2.117310e+00	9.646487e-01	7.461768e-02	1.299230e-01	8.326924e+01	4.834087e+01	1.103782e+02	5.494246e+00	2.622655e+01	8.503702e+00	8.974296e-01	2.678532e-01	7.194988e-01	1.000669e+00	9.948784e-01	2.890495e-01	7.551188e+00	-4.977328e-01	9.829117e+00	6.929873e-01	2.475396e-01	3.052731e+00	1.382288e+01	8.274837e-01	
3  4933.49	2.177870e+00	1.180990e-01	6.837360e+01	2.101788e+00	9.674385e-01	7.263701e-02	1.389537e-01	8.359551e+01	4.127340e+01	1.104474e+02	8.800870e+00	2.712398e+01	7.945329e+00	9.324197e-01	1.617569e-01	7.708288e-01	1.000553e+00	9.945856e-01	3.964494e-02	6.072404e+00	-6.290967e-01	9.591171e+00	7.007036e-01	2.475852e-01	3.045374e+00	1.379184e+01	8.217848e-01	
1  4936.86	2.150432e+00	1.187633e-01	6.788108e+01	2.118993e+00	9.667781e-01	7.623864e-02	1.768076e-01	7.460952e+01	4.435089e+01	9.968911e+01	8.984698e+00	3.199937e+01	6.373736e+00	9.629738e-01	1.080927e-01	8.522150e-01	1.000533e+00	9.948155e-01	3.921686e-02	7.550764e+00	-7.636661e-01	1.002249e+01	6.954986e-01	2.474648e-01	3.053526e+00	1.382504e+01	8.283636e-01	
24  4936.36	2.144164e+00	1.182933e-01	6.798128e+01	2.160389e+00	9.672728e-01	8.640028e-02	1.739546e-01	3.150472e+01	4.604903e+01	1.125786e+02	7.757539e+00	2.647978e+01	6.909301e+00	9.785100e-01	2.377184e-02	7.914524e-01	1.000637e+00	9.935802e-01	2.495094e-01	8.527732e+00	-1.078876e+00	1.096304e+01	6.975481e-01	2.474368e-01	3.072874e+00	1.383079e+01	8.352123e-01	
2  4936	2.141990e+00	1.181587e-01	6.793249e+01	2.159431e+00	9.686276e-01	8.640260e-02	2.141864e-01	6.060943e+01	4.983314e+01	1.012107e+02	9.666625e+00	3.212762e+01	6.248835e+00	9.538582e-01	2.023071e-01	7.951790e-01	1.000422e+00	9.943629e-01	3.743442e-01	5.848047e+00	-8.265182e-01	1.096585e+01	6.974522e-01	2.474271e-01	3.072430e+00	1.383949e+01	8.348698e-01	
7  4934.84	2.162890e+00	1.175491e-01	6.826653e+01	2.163025e+00	9.711041e-01	8.936981e-02	1.964974e-01	5.567087e+01	5.110859e+01	1.080081e+02	8.715444e+00	2.692317e+01	6.280382e+00	9.414903e-01	2.178961e-01	7.035829e-01	1.000043e+00	9.930987e-01	5.484932e-01	6.300367e+00	-9.738620e-01	1.114554e+01	7.012654e-01	2.475198e-01	3.074093e+00	1.382070e+01	8.331232e-01	
8  4933.29	2.179020e+00	1.170792e-01	6.864331e+01	2.170311e+00	9.726484e-01	9.224857e-02	1.847169e-01	7.644912e+01	4.201702e+01	1.007068e+02	1.110317e+01	2.893673e+01	7.592619e+00	9.700852e-01	3.362905e-01	6.975718e-01	1.000341e+00	9.925924e-01	5.956342e-01	7.565447e+00	-8.467172e-01	1.133224e+01	7.051909e-01	2.475902e-01	3.077456e+00	1.379567e+01	8.328130e-01	
1  4933.76	2.190826e+00	1.166149e-01	6.887647e+01	2.159300e+00	9.746179e-01	8.961817e-02	2.042626e-01	8.410592e+01	4.696665e+01	1.125678e+02	6.854603e+00	2.165577e+01	9.118641e+00	9.846935e-01	3.324468e-01	6.205089e-01	1.000277e+00	9.931865e-01	7.918994e-01	8.216116e+00	-7.206918e-02	1.105289e+01	7.079134e-01	2.476414e-01	3.072369e+00	1.378454e+01	8.290361e-01	
6  4932.02	2.193366e+00	1.166842e-01	6.896579e+01	2.146182e+00	9.730670e-01	8.700932e-02	2.016502e-01	1.424205e+02	5.015834e+01	1.117883e+02	7.140398e+00	2.158360e+01	9.702113e+00	9.767158e-01	3.328060e-01	5.622094e-01	1.000298e+00	9.921795e-01	8.773603e-01	8.467389e+00	2.341463e-01	1.081845e+01	7.084703e-01	2.476524e-01	3.066276e+00	1.377401e+01	8.263845e-01	
10  4937.67	2.218060e+00	1.161053e-01	6.938709e+01	2.156615e+00	9.709639e-01	8.955898e-02	1.946114e-01	1.914442e+02	5.368646e+01	1.243294e+02	9.381900e+00	1.677681e+01	8.856410e+00	8.774319e-01	3.150965e-01	3.503290e-01	9.999702e-01	9.929552e-01	7.519233e-01	6.092047e+00	3.662465e-01	1.094901e+01	7.126893e-01	2.477587e-01	3.071125e+00	1.374597e+01	8.245206e-01	
17  4939.33	2.185000e+00	1.184076e-01	6.810734e+01	2.160904e+00	9.613116e-01	8.685192e-02	1.785131e-01	1.947251e+02	5.698685e+01	1.224301e+02	1.223064e+01	1.869539e+01	8.042234e+00	9.442395e-01	2.759548e-01	4.112792e-01	9.999499e-01	9.927409e-01	9.909216e-01	6.058478e+00	5.646769e-01	1.087180e+01	6.975400e-01	2.476162e-01	3.073112e+00	1.380510e+01	8.314647e-01	
23  4937.66	2.166358e+00	1.191949e-01	6.765089e+01	2.148832e+00	9.570342e-01	8.350671e-02	1.883495e-01	1.668215e+02	5.467131e+01	1.298774e+02	9.045322e+00	1.841270e+01	9.555087e+00	9.615626e-01	2.525336e-01	4.994150e-01	9.994943e-01	9.923858e-01	7.318854e-01	6.989564e+00	4.933049e-01	1.065140e+01	6.921317e-01	2.475350e-01	3.067509e+00	1.382938e+01	8.312645e-01	
1  4937.05	2.148057e+00	1.194229e-01	6.740052e+01	2.180099e+00	9.575092e-01	9.057236e-02	1.855533e-01	1.381009e+02	6.196088e+01	1.261902e+02	9.574155e+00	2.112500e+01	9.571512e+00	9.485157e-01	2.733960e-01	5.941679e-01	9.996695e-01	9.925356e-01	7.504287e-01	7.538121e+00	2.142473e-01	1.134909e+01	6.897413e-01	2.474542e-01	3.081956e+00	1.385063e+01	8.390229e-01	
15  4937.29	2.167561e+00	1.191825e-01	6.782731e+01	2.174752e+00	9.582747e-01	8.929383e-02	1.804248e-01	1.606753e+02	6.198864e+01	1.316760e+02	1.090694e+01	1.922439e+01	8.219845e+00	9.786138e-01	1.361294e-01	5.992040e-01	9.997110e-01	9.921705e-01	8.492763e-01	6.131687e+00	2.442039e-01	1.116519e+01	6.937320e-01	2.475403e-01	3.079500e+00	1.381360e+01	8.370240e-01	
13  4938.42	2.158211e+00	1.189953e-01	6.767525e+01	2.198039e+00	9.594900e-01	9.460878e-02	2.020391e-01	1.704787e+02	5.548057e+01	1.266652e+02	1.057222e+01	2.016806e+01	8.783137e+00	9.913006e-01	2.389240e-01	5.765010e-01	9.994317e-01	9.919844e-01	8.290398e-01	5.790030e+00	5.827560e-01	1.165652e+01	6.929670e-01	2.474992e-01	3.090151e+00	1.383494e+01	8.412619e-01	
11  4935.35	2.170488e+00	1.183188e-01	6.808279e+01	2.239316e+00	9.595423e-01	1.039925e-01	1.560453e-01	1.000125e+02	5.292383e+01	1.158706e+02	9.267711e+00	2.164867e+01	7.540919e+00	9.523442e-01	2.364291e-01	6.197055e-01	9.994907e-01	9.929549e-01	8.810031e-01	8.835380e+00	-2.548546e-02	1.239633e+01	6.978265e-01	2.475531e-01	3.108755e+00	1.381374e+01	8.463994e-01	
7  4937.83	2.168054e+00	1.188219e-01	6.801085e+01	2.230561e+00	9.618528e-01	1.007844e-01	1.374183e-01	9.716852e+01	4.654198e+01	1.119551e+02	1.229559e+01	2.346863e+01	7.621617e+00	9.578304e-01	2.112563e-01	6.701625e-01	9.996183e-01	9.925785e-01	7.690556e-01	8.137756e+00	-3.957623e-01	1.214926e+01	6.961517e-01	2.475424e-01	3.104838e+00	1.380698e+01	8.477186e-01	
11  4938.09	2.145662e+00	1.191518e-01	6.779651e+01	2.199494e+00	9.621439e-01	9.282041e-02	1.446903e-01	9.780995e+01	5.033129e+01	1.048706e+02	1.226555e+01	2.796939e+01	8.681506e+00	9.529787e-01	3.364626e-01	7.542527e-01	9.994275e-01	9.946372e-01	8.938592e-01	9.337482e+00	1.637314e-01	1.154984e+01	6.939969e-01	2.474435e-01	3.090812e+00	1.382322e+01	8.442826e-01	
29  4938.13	2.121134e+00	1.195911e-01	6.741160e+01	2.155965e+00	9.625243e-01	8.194487e-02	1.683147e-01	9.749474e+01	6.029295e+01	1.083034e+02	8.137939e+00	2.730338e+01	7.600039e+00	9.732876e-01	3.066359e-01	7.338109e-01	9.996453e-01	9.953410e-01	8.902514e-01	9.386610e+00	1.686585e-01	1.066403e+01	6.900654e-01	2.473325e-01	3.070823e+00	1.385242e+01	8.385455e-01	
8  4938.82	2.112153e+00	1.198838e-01	6.716068e+01	2.194606e+00	9.618626e-01	9.087501e-02	1.613362e-01	1.205858e+02	5.615374e+01	1.082242e+02	6.914107e+00	2.735215e+01	8.339113e+00	9.892956e-01	2.560170e-01	7.174708e-01	9.997343e-01	9.948616e-01	6.308801e-01	9.191201e+00	2.856016e-01	1.151193e+01	6.872953e-01	2.472910e-01	3.088588e+00	1.386943e+01	8.470066e-01	
3  4939.18	2.133759e+00	1.187252e-01	6.775161e+01	2.241973e+00	9.651409e-01	1.030783e-01	1.437403e-01	1.642103e+02	6.828031e+01	1.009194e+02	5.024681e+00	3.096872e+01	6.146717e+00	9.767530e-01	1.714161e-01	7.649049e-01	9.995021e-01	9.953968e-01	6.664442e-01	9.195972e+00	3.782103e-01	1.246793e+01	6.947798e-01	2.473901e-01	3.109941e+00	1.384231e+01	8.521721e-01	
12  4939.67	2.118110e+00	1.189952e-01	6.744550e+01	2.242757e+00	9.653179e-01	1.034448e-01	1.573123e-01	1.821763e+02	7.831396e+01	1.053778e+02	4.366535e+00	2.993156e+01	4.161788e+00	9.671878e-01	1.786435e-01	6.941724e-01	9.997198e-01	9.970942e-01	8.746217e-01	8.933384e+00	2.973889e-01	1.256479e+01	6.917534e-01	2.473186e-01	3.110291e+00	1.386670e+01	8.538051e-01	
1  4939.76	2.127830e+00	1.189282e-01	6.769493e+01	2.204664e+00	9.659146e-01	9.513024e-02	1.663441e-01	1.793117e+02	7.225307e+01	1.108413e+02	6.343875e+00	2.655787e+01	6.744880e+00	9.624077e-01	2.408605e-01	6.558685e-01	9.997100e-01	9.962286e-01	9.362035e-01	8.549130e+00	2.351567e-01	1.180814e+01	6.939548e-01	2.473632e-01	3.093160e+00	1.384342e+01	8.464654e-01	
18  4938.67	2.124487e+00	1.188562e-01	6.763340e+01	2.169572e+00	9.655653e-01	8.698627e-02	1.658228e-01	1.688270e+02	6.903741e+01	1.027524e+02	5.215990e+00	2.907414e+01	5.761698e+00	9.645633e-01	2.856757e-01	6.875385e-01	9.995381e-01	9.975681e-01	8.355439e-01	9.982311e+00	4.223597e-01	1.109360e+01	6.936283e-01	2.473479e-01	3.077115e+00	1.385187e+01	8.393262e-01	
2  4935.99	2.152651e+00	1.189259e-01	6.787455e+01	2.204961e+00	9.678979e-01	9.409602e-02	1.704154e-01	1.385413e+02	6.611368e+01	1.144519e+02	5.220896e+00	2.573153e+01	8.317653e+00	9.501602e-01	3.572463e-01	6.797543e-01	9.995395e-01	9.975602e-01	7.440634e-01	6.039981e+00	5.259037e-01	1.163126e+01	6.950388e-01	2.474746e-01	3.093295e+00	1.382053e+01	8.459263e-01	
7  4934.76	2.167367e+00	1.182934e-01	6.822141e+01	2.194383e+00	9.690001e-01	9.127173e-02	1.817702e-01	1.265527e+02	6.157110e+01	1.111306e+02	4.763552e+00	2.438253e+01	7.209674e+00	9.812472e-01	2.490341e-01	6.549581e-01	9.993934e-01	9.973673e-01	8.357941e-01	6.988397e+00	5.531554e-01	1.131821e+01	6.991747e-01	2.475394e-01	3.088486e+00	1.380293e+01	8.413905e-01	
3  4931.87	2.167847e+00	1.182540e-01	6.817652e+01	2.145526e+00	9.673941e-01	8.144132e-02	1.926384e-01	1.544450e+02	6.376396e+01	1.063019e+02	4.493508e+00	2.796857e+01	6.339294e+00	8.864533e-01	5.259891e-01	5.943610e-01	9.995646e-01	9.971065e-01	7.012661e-01	7.388921e+00	3.682750e-01	1.043802e+01	6.988529e-01	2.475415e-01	3.065970e+00	1.380788e+01	8.311195e-01	
4  4930.89	2.186239e+00	1.180120e-01	6.859819e+01	2.132728e+00	9.659272e-01	7.894887e-02	1.749055e-01	1.572773e+02	6.316079e+01	1.039201e+02	5.767567e+00	3.063465e+01	5.046926e+00	8.305210e-01	5.413464e-01	5.652612e-01	9.997102e-01	9.966984e-01	4.058952e-01	6.992927e+00	-4.216909e-02	1.015024e+01	7.026672e-01	2.476216e-01	3.059987e+00	1.377198e+01	8.269366e-01	
3  4930.47	2.190756e+00	1.171116e-01	6.892682e+01	2.061512e+00	9.658439e-01	6.354330e-02	1.739534e-01	1.324262e+02	6.674852e+01	1.007248e+02	4.492041e+00	3.201406e+01	5.030924e+00	8.456331e-01	5.453805e-01	5.644671e-01	9.998098e-01	9.972066e-01	3.361470e-01	5.690392e+00	-3.426359e-01	8.667465e+00	7.072959e-01	2.476411e-01	3.026025e+00	1.376639e+01	8.096525e-01	
38  4930.51	2.202742e+00	1.171948e-01	6.901464e+01	2.062950e+00	9.656817e-01	6.386920e-02	1.570758e-01	1.451621e+02	6.456866e+01	8.914011e+01	3.419971e+00	3.541575e+01	4.405678e+00	8.407342e-01	5.289444e-01	6.291827e-01	9.996078e-01	9.962385e-01	2.514543e-01	7.801383e+00	-1.615680e-01	8.670273e+00	7.076141e-01	2.476928e-01	3.026722e+00	1.375305e+01	8.096734e-01	
4  4931.07	2.198330e+00	1.177032e-01	6.864556e+01	2.079355e+00	9.638965e-01	6.744572e-02	1.406627e-01	1.102577e+02	6.585101e+01	7.837252e+01	3.144189e+00	4.039737e+01	3.812789e+00	9.214746e-01	4.011444e-01	7.264975e-01	9.996666e-01	9.947675e-01	2.386619e-01	8.288003e+00	-2.674168e-01	9.034561e+00	7.034761e-01	2.476738e-01	3.034643e+00	1.377294e+01	8.139259e-01	
13  4931.27	2.213224e+00	1.173470e-01	6.876277e+01	2.151276e+00	9.637569e-01	8.376803e-02	1.120980e-01	1.013753e+02	6.561854e+01	9.237447e+01	2.903421e+00	3.437149e+01	4.563471e+00	9.169503e-01	4.137435e-01	6.704669e-01	9.993466e-01	9.946004e-01	5.216155e-01	7.141329e+00	4.456969e-02	1.048575e+01	7.049246e-01	2.477379e-01	3.068646e+00	1.376826e+01	8.255291e-01	
1  4931.93	2.215796e+00	1.169991e-01	6.885057e+01	2.160263e+00	9.703431e-01	8.600129e-02	1.161216e-01	8.947142e+01	6.505599e+01	9.564621e+01	3.653646e+00	2.995074e+01	3.840832e+00	9.145501e-01	3.899589e-01	5.548883e-01	9.992798e-01	9.947337e-01	7.678006e-01	5.422830e+00	2.914420e-01	1.066684e+01	7.063564e-01	2.477490e-01	3.072815e+00	1.376934e+01	8.278382e-01	
4  4930.36	2.213078e+00	1.167338e-01	6.901570e+01	2.152501e+00	9.721837e-01	8.471372e-02	1.421440e-01	1.366953e+02	6.480439e+01	8.877250e+01	4.505332e+00	3.550842e+01	4.431302e+00	9.933796e-01	3.858719e-01	6.944134e-01	9.997256e-01	9.944224e-01	6.597409e-01	3.445207e+00	8.280585e-01	1.055594e+01	7.083739e-01	2.477373e-01	3.069216e+00	1.376279e+01	8.263323e-01	
21  4930.17	2.220803e+00	1.157454e-01	6.961370e+01	2.172570e+00	9.753162e-01	9.120061e-02	1.860418e-01	1.557368e+02	6.201105e+01	8.317468e+01	6.865633e+00	4.159859e+01	7.157688e+00	9.956821e-01	4.700032e-01	7.606424e-01	1.000268e+00	9.942447e-01	5.015593e-01	1.797016e+00	9.038186e-01	1.107254e+01	7.152429e-01	2.477704e-01	3.078496e+00	1.373520e+01	8.277169e-01	
7  4930.93	2.244368e+00	1.146825e-01	7.019692e+01	2.159691e+00	9.772447e-01	9.022408e-02	2.089982e-01	1.877349e+02	6.266927e+01	8.398700e+01	6.183205e+00	4.169196e+01	6.545009e+00	9.934912e-01	4.459465e-01	7.577695e-01	1.000405e+00	9.942440e-01	3.188946e-01	2.077126e+00	8.902216e-01	1.089005e+01	7.216337e-01	2.478711e-01	3.072550e+00	1.370691e+01	8.208620e-01	
8  4932.09	2.263448e+00	1.155721e-01	6.999548e+01	2.168617e+00	9.723253e-01	9.174739e-02	2.155612e-01	1.725671e+02	5.560901e+01	8.500330e+01	7.672781e+00	4.059025e+01	7.974052e+00	9.446471e-01	5.379221e-01	6.660306e-01	1.000389e+00	9.944460e-01	2.236854e-01	2.823491e+00	5.803844e-01	1.098129e+01	7.178240e-01	2.479519e-01	3.076675e+00	1.369480e+01	8.232721e-01	
6  4932.71	2.250782e+00	1.149520e-01	7.018714e+01	2.133715e+00	9.764207e-01	8.436013e-02	2.534449e-01	1.369946e+02	6.415663e+01	7.808920e+01	9.650578e+00	4.309942e+01	6.336890e+00	9.120521e-01	6.442982e-01	6.502250e-01	1.000416e+00	9.953413e-01	4.341872e-01	2.517438e+00	1.652100e-01	1.037204e+01	7.208787e-01	2.478983e-01	3.060450e+00	1.369858e+01	8.164278e-01	
12  4932.42	2.239381e+00	1.155866e-01	6.981317e+01	2.119876e+00	9.729327e-01	8.027896e-02	2.316089e-01	1.616900e+02	5.760333e+01	6.553154e+01	1.201823e+01	4.819218e+01	6.005025e+00	9.579969e-01	5.686062e-01	7.381312e-01	1.000242e+00	9.959243e-01	3.367456e-01	4.755741e+00	6.350317e-01	1.006004e+01	7.168123e-01	2.478498e-01	3.053943e+00	1.371695e+01	8.153825e-01	
4  4935.2	2.239603e+00	1.169426e-01	6.932606e+01	2.112766e+00	9.705640e-01	7.599368e-02	2.389821e-01	1.425786e+02	6.193325e+01	5.534990e+01	9.012572e+00	5.421569e+01	4.918315e+00	9.869624e-01	6.560606e-01	8.444547e-01	1.000169e+00	9.976426e-01	4.733232e-01	3.592582e+00	4.640652e-01	9.704178e+00	7.099928e-01	2.478508e-01	3.050583e+00	1.372243e+01	8.181117e-01	
12  4933.77	2.239210e+00	1.179583e-01	6.887019e+01	2.142912e+00	9.681663e-01	8.105586e-02	2.278630e-01	1.567192e+02	7.415922e+01	7.143115e+01	3.486621e+00	4.980327e+01	4.616430e+00	9.481097e-01	5.776377e-01	8.411005e-01	1.000407e+00	9.959454e-01	4.467767e-01	2.575817e+00	3.616460e-01	1.018253e+01	7.040076e-01	2.478491e-01	3.064751e+00	1.373492e+01	8.265858e-01	
16  4932.53	2.248874e+00	1.173315e-01	6.897763e+01	2.114671e+00	9.676514e-01	7.474603e-02	2.327768e-01	1.966332e+02	7.060045e+01	6.773742e+01	4.192866e+00	5.082326e+01	3.666053e+00	8.965798e-01	7.402533e-01	8.155847e-01	1.000030e+00	9.956973e-01	4.511784e-01	2.502770e+00	5.910905e-01	9.571518e+00	7.060432e-01	2.478902e-01	3.051484e+00	1.373992e+01	8.178244e-01	
82  4932.46	2.243267e+00	1.174473e-01	6.899326e+01	2.167286e+00	9.617408e-01	8.554800e-02	2.264907e-01	1.695743e+02	6.764308e+01	5.800382e+01	4.118278e+00	5.622046e+01	6.262393e+00	8.977027e-01	9.966382e-01	8.167433e-01	1.000014e+00	9.954607e-01	3.848067e-01	2.557118e+00	6.177149e-01	1.055453e+01	7.060509e-01	2.478664e-01	3.076061e+00	1.373691e+01	8.269867e-01	
3  4933.42	2.249290e+00	1.171055e-01	6.938963e+01	2.126422e+00	9.625924e-01	7.687091e-02	2.310744e-01	1.886719e+02	7.279396e+01	5.449258e+01	4.324700e+00	5.756986e+01	4.381105e+00	9.075207e-01	9.019797e-01	8.576081e-01	1.000355e+00	9.956144e-01	3.988642e-01	3.640100e+00	3.505879e-01	9.760330e+00	7.099843e-01	2.478920e-01	3.057026e+00	1.370976e+01	8.184422e-01	
4  4933.29	2.221865e+00	1.177021e-01	6.887166e+01	2.106027e+00	9.590189e-01	7.274442e-02	2.380001e-01	2.282536e+02	7.367566e+01	6.035852e+01	3.738461e+00	5.386871e+01	3.424585e+00	8.695075e-01	8.738590e-01	7.721546e-01	1.000772e+00	9.951170e-01	4.089136e-01	6.213711e+00	4.442931e-01	9.470444e+00	7.049261e-01	2.477750e-01	3.047388e+00	1.374652e+01	8.166047e-01	
