6  4929.36	2.199263e+00	1.191606e-01	6.823489e+01	2.257152e+00	9.639428e-01	1.052963e-01	1.016164e-01	1.707363e+02	5.886978e+01	1.164369e+02	8.949067e-01	2.019954e+01	4.247187e+00	8.374741e-01	4.881269e-01	3.327554e-01	1.000500e+00	9.937345e-01	5.084281e-01	7.642973e+00	3.254878e-01	1.242581e+01	6.967461e-01	2.476778e-01	3.116689e+00	1.376921e+01	8.533645e-01	
36  4926.67	2.186911e+00	1.192134e-01	6.814517e+01	2.220515e+00	9.656034e-01	9.588379e-02	1.242713e-01	1.335880e+02	5.046519e+01	1.259651e+02	4.848886e-01	1.660127e+01	7.869682e+00	9.422341e-01	3.984064e-01	3.708725e-01	1.000452e+00	9.953844e-01	6.400125e-01	8.179526e+00	8.859429e-01	1.167618e+01	6.960992e-01	2.476245e-01	3.100324e+00	1.377911e+01	8.478210e-01	
1  4926.36	2.187772e+00	1.186436e-01	6.834724e+01	2.217321e+00	9.703818e-01	9.630121e-02	1.306959e-01	1.729898e+02	4.357509e+01	1.108676e+02	4.043702e+00	2.277252e+01	5.846062e+00	8.678617e-01	3.845745e-01	4.446416e-01	1.000516e+00	9.955934e-01	4.160393e-01	7.674883e+00	1.145140e+00	1.169443e+01	6.990949e-01	2.476282e-01	3.098885e+00	1.377651e+01	8.467113e-01	
9  4928.44	2.172007e+00	1.200180e-01	6.763622e+01	2.200996e+00	9.658043e-01	9.269611e-02	1.194188e-01	1.905447e+02	4.376611e+01	1.013367e+02	7.158237e+00	2.762622e+01	5.138140e+00	8.207708e-01	4.930623e-01	4.667371e-01	1.001029e+00	9.953497e-01	3.631176e-01	7.644080e+00	6.600943e-01	1.147122e+01	6.900754e-01	2.475597e-01	3.091495e+00	1.380657e+01	8.472982e-01	
5  4928.46	2.160003e+00	1.193405e-01	6.771723e+01	2.187147e+00	9.669453e-01	8.963056e-02	1.245113e-01	2.196823e+02	5.548936e+01	1.116909e+02	2.866733e+00	2.397501e+01	5.575346e+00	8.373665e-01	5.399630e-01	4.043629e-01	1.000878e+00	9.975545e-01	5.528349e-01	5.966625e+00	1.029233e+00	1.122415e+01	6.925558e-01	2.475071e-01	3.085183e+00	1.382119e+01	8.430585e-01	
5  4929.03	2.174777e+00	1.184136e-01	6.817405e+01	2.196391e+00	9.654574e-01	9.426622e-02	1.232352e-01	2.303265e+02	6.421360e+01	1.137222e+02	2.932660e+00	2.522202e+01	5.195271e+00	8.104832e-01	5.336558e-01	4.034767e-01	1.000756e+00	9.975101e-01	4.987452e-01	5.805003e+00	5.380843e-01	1.155545e+01	6.983385e-01	2.475718e-01	3.089401e+00	1.380180e+01	8.405152e-01	
1  4926.48	2.186734e+00	1.175427e-01	6.856604e+01	2.154458e+00	9.689272e-01	8.608355e-02	1.723015e-01	2.216280e+02	5.889484e+01	1.060918e+02	4.044473e+00	2.725127e+01	4.510180e+00	8.212100e-01	5.100523e-01	4.638327e-01	1.001132e+00	9.978059e-01	4.993142e-01	7.483830e+00	5.435202e-01	1.077914e+01	7.033760e-01	2.476237e-01	3.070124e+00	1.378761e+01	8.299454e-01	
19  4926.52	2.179423e+00	1.173152e-01	6.856468e+01	2.144058e+00	9.693526e-01	8.318938e-02	1.661556e-01	1.841962e+02	6.040636e+01	1.169416e+02	3.012366e+00	2.401085e+01	3.529427e+00	8.522626e-01	3.970156e-01	4.491789e-01	1.001118e+00	9.970204e-01	6.408741e-01	5.721697e+00	2.723874e-01	1.053769e+01	7.040037e-01	2.475920e-01	3.065285e+00	1.379602e+01	8.275448e-01	
6  4925.06	2.198696e+00	1.172922e-01	6.881491e+01	2.187279e+00	9.710146e-01	9.303440e-02	1.550252e-01	1.631616e+02	5.727876e+01	1.169847e+02	3.759996e+00	2.447373e+01	4.680078e+00	8.998423e-01	3.843223e-01	4.606193e-01	1.000973e+00	9.962450e-01	5.826628e-01	4.234365e+00	-8.522573e-02	1.134067e+01	7.057941e-01	2.476754e-01	3.085243e+00	1.376914e+01	8.355757e-01	
4  4925.79	2.211475e+00	1.173512e-01	6.892800e+01	2.210751e+00	9.716568e-01	9.827767e-02	1.612428e-01	2.148584e+02	4.818327e+01	1.137250e+02	7.440773e+00	2.444675e+01	2.907227e+00	9.129396e-01	1.017435e-01	5.441542e-01	1.000905e+00	9.960986e-01	3.303874e-01	4.546188e+00	-4.560145e-02	1.174637e+01	7.063655e-01	2.477304e-01	3.095918e+00	1.375401e+01	8.399700e-01	
21  4926.33	2.214315e+00	1.174489e-01	6.896393e+01	2.225032e+00	9.733663e-01	1.008761e-01	1.559641e-01	2.005200e+02	4.928499e+01	1.154234e+02	3.796411e+00	2.336188e+01	5.239371e+00	9.590212e-01	1.748937e-01	5.066972e-01	1.001015e+00	9.971439e-01	5.259025e-01	3.751543e+00	2.025886e-01	1.195834e+01	7.064062e-01	2.477426e-01	3.102357e+00	1.374738e+01	8.435828e-01	
2  4927.48	2.214964e+00	1.169076e-01	6.923014e+01	2.158221e+00	9.770670e-01	8.565932e-02	1.610218e-01	2.101872e+02	5.187156e+01	1.091345e+02	5.332300e+00	2.744080e+01	5.335588e+00	9.359602e-01	2.207291e-01	5.900243e-01	1.001046e+00	9.962586e-01	5.289844e-01	2.525649e+00	6.673777e-01	1.063876e+01	7.097757e-01	2.477454e-01	3.071869e+00	1.373858e+01	8.302323e-01	
5  4926.82	2.218221e+00	1.168358e-01	6.945577e+01	2.167287e+00	9.790546e-01	8.699049e-02	1.728815e-01	1.982338e+02	5.702345e+01	1.075377e+02	2.094383e+00	2.857505e+01	5.978708e+00	9.879110e-01	1.949166e-01	6.710579e-01	1.001105e+00	9.966823e-01	5.140903e-01	2.435070e+00	1.151343e+00	1.074510e+01	7.117396e-01	2.477594e-01	3.076061e+00	1.371982e+01	8.326723e-01	
12  4926.48	2.230793e+00	1.165120e-01	6.963496e+01	2.185563e+00	9.776456e-01	9.060882e-02	1.761777e-01	2.450892e+02	5.159260e+01	1.162752e+02	4.568533e+00	2.365989e+01	4.522523e+00	9.458877e-01	1.204141e-01	5.585030e-01	1.001145e+00	9.970961e-01	4.933414e-01	2.699115e+00	1.532257e+00	1.101077e+01	7.136297e-01	2.478132e-01	3.084459e+00	1.370953e+01	8.338376e-01	
2  4926.18	2.230411e+00	1.172546e-01	6.925096e+01	2.120549e+00	9.715054e-01	7.635800e-02	1.883112e-01	2.532097e+02	4.218545e+01	1.043590e+02	7.409347e+00	2.875527e+01	4.900404e+00	9.434425e-01	2.210294e-01	6.567748e-01	1.000687e+00	9.956846e-01	1.729842e-01	5.011076e+00	1.259378e+00	9.770157e+00	7.089044e-01	2.478116e-01	3.054260e+00	1.372301e+01	8.217267e-01	
48  4926.93	2.210780e+00	1.190913e-01	6.835592e+01	2.113321e+00	9.669500e-01	7.180811e-02	1.805779e-01	2.649311e+02	5.110642e+01	8.987957e+01	6.207366e+00	3.382324e+01	3.711321e+00	8.994482e-01	3.106221e-01	6.669214e-01	1.000451e+00	9.964207e-01	2.148988e-01	4.889851e+00	1.242690e+00	9.443069e+00	6.977209e-01	2.477274e-01	3.050846e+00	1.375723e+01	8.259717e-01	
1  4929.45	2.204127e+00	1.187721e-01	6.831768e+01	2.087475e+00	9.656164e-01	6.614714e-02	1.772626e-01	2.811772e+02	4.897021e+01	1.051653e+02	9.331926e+00	3.084679e+01	2.433000e+00	9.265017e-01	1.115469e-01	7.006025e-01	1.000444e+00	9.965342e-01	3.945799e-01	5.052230e+00	1.256398e+00	8.915939e+00	6.982087e-01	2.476988e-01	3.038540e+00	1.377114e+01	8.194325e-01	
8  4929.57	2.163793e+00	1.188438e-01	6.794237e+01	2.100136e+00	9.623103e-01	6.917674e-02	1.697057e-01	2.128596e+02	5.372949e+01	1.085999e+02	4.994848e+00	3.147211e+01	2.420525e+00	9.500014e-01	5.646127e-02	7.193214e-01	1.000566e+00	9.976593e-01	3.662403e-02	5.618641e+00	7.260885e-01	9.317429e+00	6.955838e-01	2.475237e-01	3.044587e+00	1.381366e+01	8.228818e-01	
2  4928.74	2.181085e+00	1.195231e-01	6.783888e+01	2.111677e+00	9.609200e-01	6.998996e-02	1.733311e-01	2.513441e+02	3.904817e+01	1.169827e+02	7.598690e+00	2.699273e+01	3.128114e+00	9.397323e-01	8.382646e-02	6.960509e-01	1.000515e+00	9.962511e-01	6.015974e-02	6.592964e+00	1.429488e+00	9.360947e+00	6.928024e-01	2.475992e-01	3.050068e+00	1.379952e+01	8.261956e-01	
48  4929.74	2.198645e+00	1.199487e-01	6.781073e+01	2.135194e+00	9.636246e-01	7.380484e-02	1.394765e-01	2.132498e+02	4.167950e+01	1.109053e+02	9.624048e+00	2.990431e+01	1.200507e+00	9.962338e-01	1.342104e-02	7.764198e-01	1.000261e+00	9.954520e-01	4.003134e-01	4.576788e+00	1.401037e+00	9.680313e+00	6.912401e-01	2.476752e-01	3.061143e+00	1.378562e+01	8.322279e-01	
69  4928.16	2.196746e+00	1.196049e-01	6.786456e+01	2.132826e+00	9.632829e-01	7.444833e-02	1.400058e-01	2.455033e+02	3.893983e+01	1.068382e+02	9.512890e+00	3.059084e+01	2.071428e+00	9.480957e-01	1.264757e-01	7.305978e-01	1.000231e+00	9.951754e-01	1.514700e-01	5.217966e+00	1.438826e+00	9.738571e+00	6.925172e-01	2.476670e-01	3.060033e+00	1.379071e+01	8.304291e-01	
3  4927.85	2.209075e+00	1.175045e-01	6.874824e+01	2.126044e+00	9.689511e-01	7.541909e-02	1.847638e-01	2.862961e+02	4.119546e+01	1.096850e+02	7.523063e+00	2.969798e+01	1.342434e+00	9.054197e-01	1.265777e-01	6.582698e-01	1.000376e+00	9.958952e-01	5.098300e-02	4.339153e+00	1.612336e+00	9.748398e+00	7.045544e-01	2.477201e-01	3.056848e+00	1.376635e+01	8.232657e-01	
2  4931.61	2.215551e+00	1.169857e-01	6.912754e+01	2.130897e+00	9.729576e-01	7.693069e-02	1.520255e-01	2.665052e+02	3.995738e+01	1.171280e+02	5.494735e+00	2.499171e+01	1.226033e+00	8.657873e-01	1.452715e-01	5.782066e-01	1.000428e+00	9.962499e-01	2.939755e-01	3.736973e+00	1.290962e+00	9.857895e+00	7.087377e-01	2.477479e-01	3.059128e+00	1.374531e+01	8.236768e-01	
8  4930.23	2.210966e+00	1.181504e-01	6.870184e+01	2.151340e+00	9.709142e-01	8.040024e-02	1.678396e-01	3.023213e+02	3.967562e+01	1.125379e+02	8.972409e+00	2.762147e+01	3.636216e+00	8.581072e-01	3.672041e-01	5.869388e-01	1.000770e+00	9.963382e-01	4.071872e-01	2.946754e+00	1.969231e+00	1.021201e+01	7.027465e-01	2.477282e-01	3.068676e+00	1.375224e+01	8.313824e-01	
9  4929.75	2.198416e+00	1.190080e-01	6.832794e+01	2.151293e+00	9.665613e-01	7.943824e-02	1.535590e-01	2.692825e+02	4.865028e+01	1.105121e+02	7.693532e+00	2.836188e+01	5.069052e+00	8.243826e-01	4.136116e-01	6.140034e-01	1.000965e+00	9.961164e-01	5.938000e-01	3.893321e+00	1.613202e+00	1.018112e+01	6.979164e-01	2.476742e-01	3.068654e+00	1.376535e+01	8.336110e-01	
4  4929.29	2.208376e+00	1.198068e-01	6.808330e+01	2.180423e+00	9.676396e-01	8.469359e-02	1.529247e-01	2.603154e+02	6.124679e+01	1.107629e+02	5.453664e+00	3.146669e+01	4.096774e+00	8.637923e-01	4.740902e-01	6.500019e-01	1.001192e+00	9.963820e-01	7.128820e-01	4.324755e-01	1.567514e+00	1.064157e+01	6.938034e-01	2.477171e-01	3.082104e+00	1.376260e+01	8.417561e-01	
19  4927.25	2.235991e+00	1.191592e-01	6.866661e+01	2.195855e+00	9.657788e-01	8.851093e-02	1.820771e-01	2.256925e+02	5.576687e+01	1.209597e+02	6.186019e+00	2.692473e+01	5.963808e+00	9.146722e-01	3.556350e-01	6.414394e-01	1.001133e+00	9.957761e-01	6.429100e-01	6.906343e-01	1.257514e+00	1.087741e+01	6.997712e-01	2.478354e-01	3.089156e+00	1.372110e+01	8.409737e-01	
4  4928.46	2.221087e+00	1.199446e-01	6.831443e+01	2.180455e+00	9.633763e-01	8.602639e-02	1.727000e-01	2.584782e+02	5.255851e+01	1.085593e+02	7.560142e+00	3.226503e+01	6.117436e+00	9.125542e-01	4.774874e-01	6.287802e-01	1.000860e+00	9.952772e-01	5.226256e-01	1.765426e+00	1.196734e+00	1.072440e+01	6.953042e-01	2.477716e-01	3.082119e+00	1.373495e+01	8.407734e-01	
10  4926.06	2.221514e+00	1.192145e-01	6.845677e+01	2.155739e+00	9.664288e-01	8.099341e-02	1.821228e-01	2.075243e+02	4.852403e+01	1.193828e+02	6.149272e+00	2.741657e+01	7.918845e+00	9.742878e-01	4.039637e-01	6.174689e-01	1.001023e+00	9.961084e-01	5.971201e-01	1.085726e+00	9.760166e-01	1.025833e+01	6.981187e-01	2.477735e-01	3.070719e+00	1.374204e+01	8.341298e-01	
10  4927.1	2.216794e+00	1.196134e-01	6.835705e+01	2.130369e+00	9.660275e-01	7.417750e-02	1.823298e-01	2.235685e+02	5.715909e+01	1.231031e+02	1.160455e+00	2.607150e+01	6.513829e+00	9.478784e-01	3.112597e-01	6.375018e-01	1.000693e+00	9.972553e-01	4.758612e-01	1.628944e+00	1.174086e+00	9.658905e+00	6.964847e-01	2.477532e-01	3.058880e+00	1.374131e+01	8.308783e-01	
24  4928.45	2.203115e+00	1.195914e-01	6.819647e+01	2.078386e+00	9.628201e-01	6.261767e-02	1.978558e-01	1.911147e+02	5.883464e+01	1.196397e+02	1.906936e+00	2.819517e+01	7.867752e+00	9.699058e-01	2.268534e-01	6.733809e-01	1.000632e+00	9.966205e-01	2.889127e-01	5.684236e-01	7.840315e-01	8.591660e+00	6.953951e-01	2.476944e-01	3.034177e+00	1.375984e+01	8.200806e-01	
22  4928.38	2.199297e+00	1.191184e-01	6.822651e+01	2.095647e+00	9.664616e-01	6.803441e-02	2.097514e-01	1.638214e+02	4.380341e+01	1.239983e+02	2.003327e+00	2.251792e+01	8.906684e+00	9.604883e-01	1.865043e-01	6.337720e-01	1.000694e+00	9.953498e-01	2.676543e-01	3.178347e+00	7.779255e-01	9.116684e+00	6.967613e-01	2.476780e-01	3.042448e+00	1.377110e+01	8.228895e-01	
2  4928.73	2.184360e+00	1.188063e-01	6.829604e+01	2.088550e+00	9.668773e-01	6.600567e-02	1.924931e-01	1.571516e+02	4.910400e+01	1.215753e+02	2.496463e+00	2.581226e+01	9.602125e+00	9.203934e-01	3.581388e-01	6.649516e-01	1.000787e+00	9.957813e-01	3.468246e-01	3.326153e+00	8.063821e-01	8.955948e+00	6.983679e-01	2.476134e-01	3.039055e+00	1.377754e+01	8.214670e-01	
3  4930.31	2.168986e+00	1.186807e-01	6.816972e+01	2.072825e+00	9.638469e-01	6.270079e-02	1.877889e-01	1.746891e+02	4.842919e+01	1.175162e+02	4.682649e+00	2.703223e+01	8.861381e+00	9.124420e-01	3.627100e-01	6.427125e-01	1.001114e+00	9.949696e-01	3.410067e-01	5.094219e+00	8.445012e-01	8.669571e+00	6.978501e-01	2.475465e-01	3.031497e+00	1.379643e+01	8.176071e-01	
13  4930.03	2.178116e+00	1.190531e-01	6.804719e+01	2.122463e+00	9.595639e-01	7.209028e-02	1.592120e-01	1.772925e+02	4.543505e+01	1.201462e+02	8.052820e+00	2.701353e+01	8.214004e+00	8.822373e-01	4.699738e-01	6.156305e-01	1.001252e+00	9.958930e-01	5.026186e-01	4.365217e+00	9.034256e-01	9.558884e+00	6.957596e-01	2.475863e-01	3.055162e+00	1.379463e+01	8.266171e-01	
23  4929.47	2.181121e+00	1.190810e-01	6.799815e+01	2.128384e+00	9.617458e-01	7.395873e-02	1.769926e-01	1.845022e+02	4.798798e+01	1.272773e+02	7.331092e+00	2.411725e+01	7.958838e+00	8.845636e-01	3.991890e-01	6.096915e-01	1.001494e+00	9.960398e-01	4.630453e-01	3.647074e+00	8.915080e-01	9.726639e+00	6.951952e-01	2.475994e-01	3.057948e+00	1.379741e+01	8.282262e-01	
14  4929.68	2.193504e+00	1.172915e-01	6.873767e+01	2.165346e+00	9.689942e-01	8.532691e-02	2.054526e-01	2.032828e+02	4.742955e+01	1.188457e+02	8.416355e+00	2.418348e+01	8.758778e+00	9.206177e-01	5.410126e-01	5.416183e-01	1.001366e+00	9.963552e-01	8.124037e-01	2.584980e+00	1.010998e+00	1.068369e+01	7.052438e-01	2.476530e-01	3.075165e+00	1.377743e+01	8.309261e-01	
6  4927.79	2.214064e+00	1.174465e-01	6.904812e+01	2.156669e+00	9.734378e-01	8.356336e-02	2.222549e-01	1.843133e+02	4.840996e+01	1.116547e+02	6.072583e+00	2.676118e+01	9.389392e+00	9.102438e-01	5.980461e-01	5.783715e-01	1.001335e+00	9.967490e-01	6.314932e-01	2.457492e+00	1.038965e+00	1.046890e+01	7.071320e-01	2.477415e-01	3.071150e+00	1.374009e+01	8.307539e-01	
8  4928.9	2.216825e+00	1.182769e-01	6.864903e+01	2.140921e+00	9.678452e-01	7.956972e-02	2.423377e-01	2.037292e+02	5.018978e+01	1.003870e+02	7.679018e+00	2.892698e+01	9.088189e+00	8.408561e-01	7.760502e-01	4.355084e-01	1.001437e+00	9.967316e-01	8.776290e-01	4.499093e+00	1.034233e+00	1.012216e+01	7.018963e-01	2.477534e-01	3.063821e+00	1.375185e+01	8.284106e-01	
6  4926.81	2.207418e+00	1.184406e-01	6.833735e+01	2.173950e+00	9.645883e-01	8.633142e-02	2.087716e-01	2.093997e+02	5.961432e+01	1.125844e+02	5.805565e+00	2.373461e+01	7.329525e+00	8.614014e-01	5.784067e-01	4.399658e-01	1.001503e+00	9.968834e-01	9.316314e-01	5.108086e+00	1.323923e+00	1.075668e+01	6.990219e-01	2.477129e-01	3.079131e+00	1.377757e+01	8.342600e-01	
45  4926.89	2.215528e+00	1.184133e-01	6.849483e+01	2.127732e+00	9.657598e-01	7.534169e-02	2.002743e-01	2.097730e+02	5.647205e+01	1.161220e+02	6.116719e+00	2.266799e+01	8.174708e+00	7.926939e-01	6.600092e-01	3.255550e-01	1.001382e+00	9.969684e-01	6.545330e-01	2.781586e+00	1.202974e+00	9.743134e+00	7.002896e-01	2.477478e-01	3.057642e+00	1.376213e+01	8.254924e-01	
37  4926.81	2.210628e+00	1.177505e-01	6.875418e+01	2.145459e+00	9.643871e-01	8.037000e-02	1.604103e-01	2.625999e+02	6.473349e+01	1.176470e+02	8.985382e+00	2.650243e+01	5.700514e+00	8.078860e-01	6.004626e-01	3.512084e-01	1.001335e+00	9.980461e-01	5.920607e-01	2.341611e+00	1.190250e+00	1.020078e+01	7.040521e-01	2.477268e-01	3.065938e+00	1.375865e+01	8.265604e-01	
3  4926.3	2.215786e+00	1.184569e-01	6.857632e+01	2.134920e+00	9.633373e-01	7.549190e-02	1.432956e-01	2.419118e+02	5.864413e+01	1.175708e+02	1.193545e+01	2.694018e+01	6.048184e+00	8.572799e-01	5.076680e-01	4.428977e-01	1.001200e+00	9.981125e-01	5.896068e-01	9.609498e-01	1.305162e+00	9.757523e+00	7.009032e-01	2.477489e-01	3.061014e+00	1.375365e+01	8.265010e-01	
1  4927.7	2.217442e+00	1.179476e-01	6.874168e+01	2.126088e+00	9.663752e-01	7.518832e-02	1.744386e-01	2.251386e+02	5.733218e+01	1.143500e+02	7.603467e+00	2.532420e+01	8.087373e+00	8.574036e-01	5.693850e-01	3.683505e-01	1.001246e+00	9.990633e-01	4.957038e-01	1.993552e+00	1.391528e+00	9.713303e+00	7.033833e-01	2.477560e-01	3.056869e+00	1.375250e+01	8.238415e-01	
28  4927.74	2.200784e+00	1.169191e-01	6.898748e+01	2.093239e+00	9.715547e-01	6.940212e-02	2.033487e-01	2.160512e+02	7.124675e+01	1.179273e+02	2.445508e+00	2.437705e+01	5.598996e+00	9.013204e-01	3.768345e-01	4.349091e-01	1.001232e+00	9.980747e-01	3.871265e-01	1.850480e+00	1.207368e+00	9.198807e+00	7.080042e-01	2.476844e-01	3.041298e+00	1.376357e+01	8.162700e-01	
1  4931.54	2.198943e+00	1.187535e-01	6.826934e+01	2.042497e+00	9.660672e-01	5.610994e-02	1.872383e-01	1.808869e+02	6.065202e+01	1.073946e+02	9.192145e+00	3.008135e+01	6.542392e+00	9.752425e-01	4.706375e-01	5.214978e-01	1.001276e+00	9.968434e-01	5.369576e-01	2.214723e+00	8.850184e-01	7.935379e+00	6.979323e-01	2.476764e-01	3.016758e+00	1.377736e+01	8.108116e-01	
2  4930.98	2.212651e+00	1.180877e-01	6.861592e+01	2.057602e+00	9.685461e-01	6.037509e-02	1.735080e-01	2.110110e+02	6.542873e+01	1.089751e+02	9.452403e+00	2.916794e+01	3.328818e+00	9.676716e-01	3.053323e-01	5.048900e-01	1.001356e+00	9.965878e-01	5.655509e-01	2.061442e+00	8.467123e-01	8.318619e+00	7.020991e-01	2.477354e-01	3.024126e+00	1.376110e+01	8.117098e-01	
33  4930.85	2.212957e+00	1.164755e-01	6.905258e+01	2.063784e+00	9.718419e-01	6.402276e-02	1.757891e-01	2.184253e+02	7.229244e+01	1.140846e+02	5.980963e+00	2.891471e+01	3.706408e+00	9.633829e-01	2.854111e-01	5.224147e-01	1.001413e+00	9.970279e-01	5.445306e-01	1.262697e+00	8.804860e-01	8.643600e+00	7.092295e-01	2.477368e-01	3.027127e+00	1.376668e+01	8.080108e-01	
22  4930.24	2.197592e+00	1.167850e-01	6.880374e+01	2.049519e+00	9.679830e-01	5.960420e-02	1.796325e-01	2.156735e+02	7.840302e+01	1.217810e+02	4.119191e+00	2.422994e+01	3.127681e+00	9.226248e-01	1.257530e-01	4.778097e-01	1.001268e+00	9.962471e-01	5.347453e-01	2.322434e+00	9.841283e-01	8.254745e+00	7.067932e-01	2.476706e-01	3.020190e+00	1.378442e+01	8.057710e-01	
4  4929.6	2.205710e+00	1.169863e-01	6.875535e+01	2.082980e+00	9.698675e-01	6.686710e-02	1.538897e-01	2.380182e+02	8.262771e+01	1.067645e+02	1.663672e-01	2.922188e+01	8.072521e-01	9.136783e-01	8.437569e-02	5.215087e-01	1.001147e+00	9.961855e-01	3.588504e-01	1.960681e+00	1.075240e+00	8.945419e+00	7.057829e-01	2.477056e-01	3.036385e+00	1.378091e+01	8.131321e-01	
4  4929.9	2.226782e+00	1.169118e-01	6.896794e+01	2.159882e+00	9.688871e-01	8.601709e-02	1.251283e-01	2.458650e+02	7.159213e+01	1.058363e+02	6.461538e+00	2.865080e+01	7.058176e-02	9.413917e-01	9.290204e-02	5.498953e-01	1.001068e+00	9.958436e-01	4.792726e-01	2.805553e+00	5.052214e-01	1.063174e+01	7.073075e-01	2.477960e-01	3.072639e+00	1.375834e+01	8.264827e-01	
27  4931.01	2.238323e+00	1.149335e-01	6.975833e+01	2.154996e+00	9.693698e-01	8.701454e-02	1.294756e-01	2.502082e+02	6.943719e+01	9.130858e+01	9.342883e+00	3.309734e+01	1.121922e+00	8.989108e-01	3.349651e-01	5.092993e-01	1.000857e+00	9.955291e-01	6.667957e-01	3.477135e+00	3.039994e-01	1.063736e+01	7.177307e-01	2.478453e-01	3.070374e+00	1.374007e+01	8.179286e-01	
