3  4933.04	2.192956e+00	1.182034e-01	6.802623e+01	2.217055e+00	9.691698e-01	9.557046e-02	1.794723e-01	2.790243e+02	5.790704e+01	9.800516e+01	8.004732e+00	3.591330e+01	2.838748e+00	9.374626e-01	2.918737e-01	7.191316e-01	1.000374e+00	9.960653e-01	5.997709e-01	7.090880e-01	6.204884e-01	1.159897e+01	6.970875e-01	2.476506e-01	3.098765e+00	1.381577e+01	8.430250e-01	
11  4933.37	2.199970e+00	1.187562e-01	6.794608e+01	2.241055e+00	9.703710e-01	1.003899e-01	2.026826e-01	2.729713e+02	7.226298e+01	8.839152e+01	2.447834e+00	4.128112e+01	2.289422e+00	9.363342e-01	3.253751e-01	7.994712e-01	1.000553e+00	9.966530e-01	5.263307e-01	7.875214e-02	5.710575e-01	1.200046e+01	6.950231e-01	2.476809e-01	3.109532e+00	1.380580e+01	8.497617e-01	
54  4932.58	2.203231e+00	1.171584e-01	6.853020e+01	2.215370e+00	9.683990e-01	9.579795e-02	1.991100e-01	2.888032e+02	7.565458e+01	8.882416e+01	1.682119e+00	4.251155e+01	2.314169e+00	9.634479e-01	3.617808e-01	8.103216e-01	1.000600e+00	9.968429e-01	3.665657e-01	4.841408e-01	8.873390e-01	1.155685e+01	7.035327e-01	2.476949e-01	3.098005e+00	1.379685e+01	8.384377e-01	
24  4931.74	2.208052e+00	1.176040e-01	6.843371e+01	2.210767e+00	9.677024e-01	9.359718e-02	2.103022e-01	2.659874e+02	7.018515e+01	9.372466e+01	2.596207e+00	3.937996e+01	2.118334e+00	9.814091e-01	2.125121e-01	8.120498e-01	1.000548e+00	9.962194e-01	5.988605e-01	1.447123e+00	9.532865e-01	1.136453e+01	7.016416e-01	2.477157e-01	3.095925e+00	1.379181e+01	8.387462e-01	
14  4931.88	2.210821e+00	1.174638e-01	6.848687e+01	2.153412e+00	9.685699e-01	8.126693e-02	2.260992e-01	2.778143e+02	7.039076e+01	9.053272e+01	7.484673e-01	4.119351e+01	1.489972e+00	9.536813e-01	2.891037e-01	8.265443e-01	1.000657e+00	9.962822e-01	5.918092e-01	2.430262e+00	1.005984e+00	1.027237e+01	7.023446e-01	2.477276e-01	3.069639e+00	1.379018e+01	8.273961e-01	
31  4931.35	2.202650e+00	1.175685e-01	6.836205e+01	2.108044e+00	9.668285e-01	7.151095e-02	2.070471e-01	2.606979e+02	7.482339e+01	8.422078e+01	1.060951e+00	4.595231e+01	2.398339e+00	9.848997e-01	4.294143e-01	8.581023e-01	1.000577e+00	9.964111e-01	6.033892e-01	4.268828e-01	8.087002e-01	9.403061e+00	7.012074e-01	2.476924e-01	3.048346e+00	1.380065e+01	8.187920e-01	
24  4929.34	2.211202e+00	1.176849e-01	6.856550e+01	2.101797e+00	9.685569e-01	6.965801e-02	2.114367e-01	2.390666e+02	7.315478e+01	8.436481e+01	9.459109e-01	4.412008e+01	3.194785e+00	9.923887e-01	4.949305e-01	7.766023e-01	1.000551e+00	9.950732e-01	4.094481e-01	2.038625e-01	1.005125e+00	9.209335e+00	7.025485e-01	2.477292e-01	3.045378e+00	1.377701e+01	8.185717e-01	
25  4929.85	2.186703e+00	1.168613e-01	6.854447e+01	2.082453e+00	9.669365e-01	6.751014e-02	2.139047e-01	2.224878e+02	6.496192e+01	7.170495e+01	5.198842e+00	4.761687e+01	4.887403e+00	9.097689e-01	6.952253e-01	7.429055e-01	1.000376e+00	9.958111e-01	4.779874e-01	2.671044e+00	9.446025e-01	9.053513e+00	7.046402e-01	2.476236e-01	3.036132e+00	1.380837e+01	8.122819e-01	
2  4930.11	2.179934e+00	1.186817e-01	6.795526e+01	2.102456e+00	9.650081e-01	6.898118e-02	1.908188e-01	2.801783e+02	6.488890e+01	7.896811e+01	4.555632e+00	4.343518e+01	4.311297e+00	9.425358e-01	5.431769e-01	7.848070e-01	1.000398e+00	9.951980e-01	5.070316e-01	3.707333e+00	1.476976e+00	9.250046e+00	6.957008e-01	2.475942e-01	3.045691e+00	1.381253e+01	8.224141e-01	
3  4929.68	2.184995e+00	1.184042e-01	6.812023e+01	2.120394e+00	9.670394e-01	7.305280e-02	1.640417e-01	2.678941e+02	7.112285e+01	9.367044e+01	2.421292e+00	3.786158e+01	5.480555e+00	9.030230e-01	6.243057e-01	6.765766e-01	1.000329e+00	9.959645e-01	4.760465e-01	1.653415e+00	1.492113e+00	9.615738e+00	6.976618e-01	2.476162e-01	3.054187e+00	1.380405e+01	8.254584e-01	
13  4930.92	2.168385e+00	1.181256e-01	6.809924e+01	2.140721e+00	9.677412e-01	7.866457e-02	1.726387e-01	2.804508e+02	6.615124e+01	8.701040e+01	8.000406e+00	4.328799e+01	5.440394e+00	9.255573e-01	5.590560e-01	7.534709e-01	1.000336e+00	9.948002e-01	4.136045e-01	6.814857e-01	1.291999e+00	1.017867e+01	6.984344e-01	2.475439e-01	3.063728e+00	1.381818e+01	8.294695e-01	
7  4928.8	2.174015e+00	1.192372e-01	6.770430e+01	2.175820e+00	9.661354e-01	8.544313e-02	1.744822e-01	2.419995e+02	6.931187e+01	8.450218e+01	6.041144e+00	4.379810e+01	4.847267e+00	9.322734e-01	4.061023e-01	8.139528e-01	1.000591e+00	9.953745e-01	3.302805e-01	1.789757e+00	1.247456e+00	1.080161e+01	6.923580e-01	2.475685e-01	3.079991e+00	1.382133e+01	8.391706e-01	
1  4929.01	2.168831e+00	1.185167e-01	6.785638e+01	2.165070e+00	9.686324e-01	8.418486e-02	1.944113e-01	1.978028e+02	6.205633e+01	8.027426e+01	9.893550e+00	4.381243e+01	4.051490e+00	9.532407e-01	4.409304e-01	8.060373e-01	1.000525e+00	9.954965e-01	5.253169e-01	2.649327e+00	1.023370e+00	1.068755e+01	6.954128e-01	2.475458e-01	3.075038e+00	1.382898e+01	8.354705e-01	
2  4928.81	2.157502e+00	1.181877e-01	6.790120e+01	2.176327e+00	9.676563e-01	8.722580e-02	1.834484e-01	1.700150e+02	6.417661e+01	7.810655e+01	6.802666e+00	4.470513e+01	5.227749e+00	9.447827e-01	4.857113e-01	8.041258e-01	1.000685e+00	9.959752e-01	4.268358e-01	4.114068e+00	9.545183e-01	1.098831e+01	6.967739e-01	2.474961e-01	3.080224e+00	1.383719e+01	8.367791e-01	
2  4928.84	2.171878e+00	1.176138e-01	6.820308e+01	2.158281e+00	9.703115e-01	8.369408e-02	1.736446e-01	1.342656e+02	6.099188e+01	9.076064e+01	4.451300e+00	3.870695e+01	6.286643e+00	8.892267e-01	5.276231e-01	7.162110e-01	1.000548e+00	9.951421e-01	3.625596e-01	3.019211e+00	6.176558e-01	1.061209e+01	7.003770e-01	2.475591e-01	3.071897e+00	1.382209e+01	8.314556e-01	
10  4929.4	2.185727e+00	1.166897e-01	6.862273e+01	2.164976e+00	9.712395e-01	8.620040e-02	1.695972e-01	1.717178e+02	5.310500e+01	7.657405e+01	5.084343e+00	4.324986e+01	5.105343e+00	9.007017e-01	4.338706e-01	7.978881e-01	1.000542e+00	9.950415e-01	1.768104e-01	4.641954e+00	6.290724e-01	1.077072e+01	7.056986e-01	2.476193e-01	3.074994e+00	1.380643e+01	8.290977e-01	
2  4928.72	2.201635e+00	1.167091e-01	6.881338e+01	2.179832e+00	9.702047e-01	9.001236e-02	1.608563e-01	2.102998e+02	5.467529e+01	7.234098e+01	5.583596e+00	4.486203e+01	4.902355e+00	8.946347e-01	4.584915e-01	8.079851e-01	1.000291e+00	9.953479e-01	6.074334e-02	3.477840e+00	6.600753e-01	1.105429e+01	7.069503e-01	2.476880e-01	3.081833e+00	1.378455e+01	8.311146e-01	
1  4930.29	2.187418e+00	1.182999e-01	6.820027e+01	2.180486e+00	9.713658e-01	8.847198e-02	1.553418e-01	2.552679e+02	6.439009e+01	7.989031e+01	3.274584e+00	4.417948e+01	3.136887e+00	9.195801e-01	4.054233e-01	8.118209e-01	1.000206e+00	9.947336e-01	1.391715e-01	1.785733e+00	9.543269e-01	1.100516e+01	6.985432e-01	2.476267e-01	3.082133e+00	1.379911e+01	8.380544e-01	
14  4929.87	2.190500e+00	1.190549e-01	6.796301e+01	2.189188e+00	9.695695e-01	8.882384e-02	1.680987e-01	1.871852e+02	5.740565e+01	8.682451e+01	3.064124e+00	4.299063e+01	4.810834e+00	9.493604e-01	3.701526e-01	8.240200e-01	1.000416e+00	9.943925e-01	3.990230e-02	1.414679e+00	6.893343e-01	1.104446e+01	6.947334e-01	2.476400e-01	3.086116e+00	1.379869e+01	8.416330e-01	
104  4928.02	2.206144e+00	1.182231e-01	6.841930e+01	2.154627e+00	9.710837e-01	8.241014e-02	1.603232e-01	1.747313e+02	5.896286e+01	8.782178e+01	4.237818e+00	4.504230e+01	4.119496e+00	9.721961e-01	2.068814e-01	8.614008e-01	1.000674e+00	9.943749e-01	9.478918e-03	6.361715e-01	2.799488e-01	1.040714e+01	7.002341e-01	2.477075e-01	3.070203e+00	1.377660e+01	8.319495e-01	
6  4927.2	2.216569e+00	1.181135e-01	6.875045e+01	2.171499e+00	9.709064e-01	8.614453e-02	1.544306e-01	1.822413e+02	6.072370e+01	1.022782e+02	3.281807e+00	3.905097e+01	5.720319e+00	9.459083e-01	3.065663e-01	7.860825e-01	1.000553e+00	9.953962e-01	2.158802e-01	1.380960e-01	4.773235e-01	1.070474e+01	7.031264e-01	2.477523e-01	3.078003e+00	1.374742e+01	8.348578e-01	
92  4926.46	2.207485e+00	1.179952e-01	6.869641e+01	2.152864e+00	9.702256e-01	8.334708e-02	1.483886e-01	1.725912e+02	5.644794e+01	9.924262e+01	4.414440e+00	4.140148e+01	6.925373e+00	9.745579e-01	3.313932e-01	8.124790e-01	1.000601e+00	9.958893e-01	6.880386e-02	1.239718e+00	4.654402e-01	1.048294e+01	7.031023e-01	2.477132e-01	3.069384e+00	1.375792e+01	8.309988e-01	
6  4926.73	2.242848e+00	1.173430e-01	6.919531e+01	2.177886e+00	9.707358e-01	8.858893e-02	1.373163e-01	1.598850e+02	5.794756e+01	9.831375e+01	5.828129e+00	4.031781e+01	6.576080e+00	9.905938e-01	4.185879e-01	8.200299e-01	1.000825e+00	9.961440e-01	3.023391e-01	2.017896e-01	6.201915e-01	1.081845e+01	7.079917e-01	2.478646e-01	3.080940e+00	1.372209e+01	8.319098e-01	
21  4926.67	2.233052e+00	1.167075e-01	6.934463e+01	2.227057e+00	9.699327e-01	1.007461e-01	1.137843e-01	1.538399e+02	6.678497e+01	1.047924e+02	2.492796e+00	3.651433e+01	7.749974e+00	9.499357e-01	6.227776e-01	7.063056e-01	1.001047e+00	9.968308e-01	4.355548e-01	4.166606e-01	6.153119e-01	1.186288e+01	7.107733e-01	2.478228e-01	3.103266e+00	1.372903e+01	8.391566e-01	
17  4927.54	2.227667e+00	1.171435e-01	6.897873e+01	2.230108e+00	9.679669e-01	1.017912e-01	9.962168e-02	1.530652e+02	6.406473e+01	9.874289e+01	2.845691e+00	3.879957e+01	9.925380e+00	9.122886e-01	8.759745e-01	6.438924e-01	1.001096e+00	9.966188e-01	2.749121e-01	2.902022e-02	4.301441e-01	1.197940e+01	7.068934e-01	2.477998e-01	3.104635e+00	1.375078e+01	8.405451e-01	
21  4926.45	2.210361e+00	1.172817e-01	6.871767e+01	2.200522e+00	9.634985e-01	9.504242e-02	1.157770e-01	1.360840e+02	5.964630e+01	8.630400e+01	4.023431e+00	4.174618e+01	9.735823e+00	8.642777e-01	8.645866e-01	6.017905e-01	1.000854e+00	9.976155e-01	1.493877e-01	2.799436e+00	2.060353e-01	1.147263e+01	7.047359e-01	2.477256e-01	3.091280e+00	1.377483e+01	8.346356e-01	
3  4927.43	2.200816e+00	1.174924e-01	6.853851e+01	2.150946e+00	9.608105e-01	8.294788e-02	1.187054e-01	2.177539e+02	6.400191e+01	9.005032e+01	5.122369e+00	4.212842e+01	8.370230e+00	9.276618e-01	7.891434e-01	6.650839e-01	1.000590e+00	9.975439e-01	3.255283e-01	3.643403e+00	9.696596e-01	1.045346e+01	7.029451e-01	2.476845e-01	3.068493e+00	1.378756e+01	8.254156e-01	
5  4928.02	2.198905e+00	1.177046e-01	6.843509e+01	2.155780e+00	9.581669e-01	8.260141e-02	1.473970e-01	1.791847e+02	7.216780e+01	9.003780e+01	2.361674e+00	4.129155e+01	6.539063e+00	9.228354e-01	7.131920e-01	6.289156e-01	1.000783e+00	9.982570e-01	1.008978e-01	4.015930e+00	8.559479e-01	1.043381e+01	7.016343e-01	2.476763e-01	3.070738e+00	1.379143e+01	8.263316e-01	
6  4926.82	2.197436e+00	1.180977e-01	6.824454e+01	2.151876e+00	9.600840e-01	8.116192e-02	1.721682e-01	1.894095e+02	7.119518e+01	9.391046e+01	2.649256e+00	3.798990e+01	6.372538e+00	9.761993e-01	6.332988e-01	6.410748e-01	1.001088e+00	9.979967e-01	4.006857e-01	4.617584e+00	8.853948e-01	1.031729e+01	6.991532e-01	2.476699e-01	3.068925e+00	1.379798e+01	8.274942e-01	
2  4929.07	2.196807e+00	1.177176e-01	6.840824e+01	2.118407e+00	9.594909e-01	7.407754e-02	1.570933e-01	2.072948e+02	7.602206e+01	9.472257e+01	4.490426e+00	4.090879e+01	4.992426e+00	9.558845e-01	7.709442e-01	6.238667e-01	1.000940e+00	9.978653e-01	6.464948e-01	1.961280e+00	8.266660e-01	9.662766e+00	7.014171e-01	2.476672e-01	3.053249e+00	1.379404e+01	8.196777e-01	
28  4927.77	2.217493e+00	1.170056e-01	6.883500e+01	2.134285e+00	9.616755e-01	7.807391e-02	1.529268e-01	1.698094e+02	8.126832e+01	8.175246e+01	5.250744e+00	4.736518e+01	5.076705e+00	9.801292e-01	7.604383e-01	7.785538e-01	1.001006e+00	9.972763e-01	9.094761e-01	4.114035e-01	5.024796e-01	9.955109e+00	7.061739e-01	2.477562e-01	3.060717e+00	1.377008e+01	8.199897e-01	
31  4928.25	2.223903e+00	1.174721e-01	6.874530e+01	2.155559e+00	9.596656e-01	8.278426e-02	1.533716e-01	1.624303e+02	7.540342e+01	8.051233e+01	6.910280e+00	4.414388e+01	4.812530e+00	9.970925e-01	7.209776e-01	6.934825e-01	1.000980e+00	9.955561e-01	9.921998e-01	2.701602e+00	8.946277e-02	1.036923e+01	7.042840e-01	2.477837e-01	3.070635e+00	1.376343e+01	8.248333e-01	
36  4927.11	2.243320e+00	1.181705e-01	6.865410e+01	2.173600e+00	9.605130e-01	8.589015e-02	1.636834e-01	1.850429e+02	7.295920e+01	8.528922e+01	4.803965e+00	4.246266e+01	6.590232e+00	9.938265e-01	7.765776e-01	6.714031e-01	1.000819e+00	9.953570e-01	7.334138e-01	8.309051e-01	2.806321e-01	1.060086e+01	7.016039e-01	2.478666e-01	3.078970e+00	1.374708e+01	8.300941e-01	
78  4927.69	2.226153e+00	1.177633e-01	6.874223e+01	2.119353e+00	9.607563e-01	7.458426e-02	1.605969e-01	1.912979e+02	7.310685e+01	8.175759e+01	3.689555e+00	4.229816e+01	5.013895e+00	9.379827e-01	8.859505e-01	5.889754e-01	1.001084e+00	9.953592e-01	6.446439e-01	1.847772e+00	-6.886379e-03	9.629074e+00	7.035936e-01	2.477933e-01	3.053696e+00	1.375511e+01	8.193731e-01	
1  4930.74	2.229904e+00	1.167380e-01	6.916086e+01	2.135909e+00	9.604069e-01	7.917275e-02	1.467224e-01	1.737471e+02	6.991126e+01	7.139047e+01	2.958026e+00	4.699862e+01	6.387009e+00	9.570679e-01	9.596254e-01	6.417573e-01	1.001175e+00	9.968194e-01	4.435052e-01	1.555842e+00	-4.736657e-02	1.001266e+01	7.092362e-01	2.478094e-01	3.061477e+00	1.374523e+01	8.186702e-01	
37  4930.12	2.236255e+00	1.170819e-01	6.902637e+01	2.154081e+00	9.599681e-01	8.197764e-02	1.332767e-01	1.628707e+02	6.571932e+01	7.809398e+01	2.213186e+00	4.327095e+01	5.643991e+00	9.457273e-01	8.835151e-01	6.462487e-01	1.001234e+00	9.985410e-01	3.830392e-01	3.132304e+00	5.839626e-02	1.025272e+01	7.072469e-01	2.478365e-01	3.069949e+00	1.374591e+01	8.228137e-01	
18  4929.79	2.209406e+00	1.175184e-01	6.851519e+01	2.131140e+00	9.598928e-01	7.778157e-02	1.422931e-01	1.284069e+02	6.032632e+01	7.954263e+01	2.822303e+00	4.132525e+01	7.038594e+00	8.931623e-01	9.359323e-01	6.397097e-01	1.000743e+00	9.988243e-01	2.577173e-01	5.032297e+00	-1.025091e-02	9.962128e+00	7.025045e-01	2.477215e-01	3.059242e+00	1.378655e+01	8.208015e-01	
33  4927.02	2.217939e+00	1.172121e-01	6.877175e+01	2.101734e+00	9.629791e-01	7.100538e-02	1.130820e-01	1.132065e+02	5.894081e+01	9.269129e+01	1.449293e+00	3.780512e+01	7.399602e+00	9.188518e-01	7.671632e-01	6.503553e-01	1.000781e+00	9.977846e-01	1.429098e-01	3.224659e+00	-8.967439e-03	9.308304e+00	7.051871e-01	2.477581e-01	3.045348e+00	1.376987e+01	8.148359e-01	
18  4926.84	2.211226e+00	1.172088e-01	6.878330e+01	2.124125e+00	9.608583e-01	7.540233e-02	1.100780e-01	8.378705e+01	6.750636e+01	9.911132e+01	1.879910e+00	3.512807e+01	8.260824e+00	9.060099e-01	7.801006e-01	6.121116e-01	1.000644e+00	9.973032e-01	2.725730e-01	2.331384e+00	2.486624e-02	9.734360e+00	7.054349e-01	2.477293e-01	3.055945e+00	1.377079e+01	8.189861e-01	
4  4926.36	2.196842e+00	1.175873e-01	6.849888e+01	2.125633e+00	9.615854e-01	7.673178e-02	1.222023e-01	8.235552e+01	6.649061e+01	9.660341e+01	3.886204e+00	3.599936e+01	7.153097e+00	9.520342e-01	5.185741e-01	6.725720e-01	1.000431e+00	9.959187e-01	4.668816e-01	4.363235e+00	-2.236320e-01	9.904572e+00	7.024836e-01	2.476674e-01	3.056655e+00	1.378956e+01	8.213746e-01	
18  4927.05	2.211101e+00	1.169189e-01	6.887051e+01	2.144876e+00	9.666228e-01	8.179919e-02	1.318654e-01	7.213759e+01	6.435507e+01	9.572309e+01	3.201987e+00	3.551516e+01	5.987123e+00	9.750196e-01	4.186572e-01	7.072307e-01	1.000032e+00	9.954752e-01	3.737000e-01	4.049905e+00	-1.138674e-01	1.030746e+01	7.067945e-01	2.477288e-01	3.065667e+00	1.377108e+01	8.237153e-01	
9  4926.08	2.213858e+00	1.161708e-01	6.915513e+01	2.147347e+00	9.694962e-01	8.312795e-02	1.224256e-01	3.994692e+01	5.518316e+01	1.045735e+02	3.638890e+00	3.031794e+01	7.390826e+00	9.995758e-01	3.884598e-01	6.180245e-01	1.000343e+00	9.946990e-01	4.775919e-01	3.408920e+00	-3.304825e-01	1.040012e+01	7.107095e-01	2.477406e-01	3.066818e+00	1.376578e+01	8.222429e-01	
20  4927.61	2.207690e+00	1.157351e-01	6.919363e+01	2.171014e+00	9.710924e-01	8.891366e-02	1.100955e-01	2.680469e+01	4.576267e+01	1.184237e+02	7.285241e+00	2.368899e+01	6.233372e+00	9.429622e-01	2.211747e-01	5.492068e-01	1.000711e+00	9.950943e-01	3.145131e-01	3.499468e+00	-5.772962e-01	1.091531e+01	7.120702e-01	2.477141e-01	3.077779e+00	1.377615e+01	8.258202e-01	
1  4928.44	2.191355e+00	1.166841e-01	6.869079e+01	2.173806e+00	9.695121e-01	8.846144e-02	1.617365e-01	2.109775e+01	5.059457e+01	1.196518e+02	3.185872e+00	2.392960e+01	6.040980e+00	9.274005e-01	3.365651e-01	4.932343e-01	1.000792e+00	9.948569e-01	4.372210e-01	4.808178e+00	-4.386443e-01	1.095181e+01	7.061743e-01	2.476437e-01	3.079065e+00	1.379897e+01	8.300005e-01	
11  4930.63	2.193170e+00	1.162487e-01	6.907225e+01	2.135232e+00	9.678031e-01	8.034943e-02	2.136015e-01	3.781476e+01	5.514640e+01	1.244412e+02	2.033334e+00	2.118665e+01	8.345043e+00	9.261827e-01	3.191337e-01	4.800420e-01	1.000980e+00	9.928547e-01	6.410993e-01	6.121872e+00	-5.428016e-02	1.021622e+01	7.102851e-01	2.476515e-01	3.061160e+00	1.377668e+01	8.209287e-01	
12  4931.05	2.197261e+00	1.164016e-01	6.900946e+01	2.130530e+00	9.678317e-01	7.983324e-02	1.901435e-01	2.473392e+01	6.016484e+01	1.296708e+02	3.278521e+00	2.030197e+01	8.956475e+00	9.088699e-01	3.932804e-01	4.444235e-01	1.000984e+00	9.918237e-01	5.772551e-01	4.322385e+00	-4.187479e-01	1.016006e+01	7.093507e-01	2.476692e-01	3.058956e+00	1.377688e+01	8.202992e-01	
8  4931.52	2.216712e+00	1.169920e-01	6.909604e+01	2.137050e+00	9.702796e-01	8.052449e-02	2.011684e-01	7.459859e+00	5.653141e+01	1.247170e+02	3.233073e+00	2.152227e+01	7.265130e+00	8.602509e-01	4.183493e-01	4.091682e-01	1.000949e+00	9.921303e-01	3.691668e-01	3.482586e+00	-6.976630e-01	1.017972e+01	7.084346e-01	2.477529e-01	3.062012e+00	1.374759e+01	8.238825e-01	
19  4931.33	2.239321e+00	1.164715e-01	6.964489e+01	2.163617e+00	9.702734e-01	8.607937e-02	1.999483e-01	5.804345e+01	6.185571e+01	1.199692e+02	2.795787e+00	2.256181e+01	5.381795e+00	8.698978e-01	5.211339e-01	4.235259e-01	1.001127e+00	9.934404e-01	7.325442e-01	3.850461e+00	-2.767571e-01	1.059103e+01	7.136190e-01	2.478496e-01	3.074367e+00	1.370743e+01	8.265149e-01	
6  4932.93	2.243556e+00	1.167665e-01	6.957670e+01	2.158170e+00	9.702868e-01	8.555827e-02	2.207608e-01	6.294693e+01	5.874077e+01	1.042867e+02	3.072591e+00	2.808766e+01	6.349080e+00	8.434114e-01	6.269669e-01	4.263826e-01	1.001009e+00	9.925770e-01	3.757659e-01	2.782425e+00	-1.750552e-01	1.054050e+01	7.123605e-01	2.478676e-01	3.071846e+00	1.370418e+01	8.263535e-01	
2  4930.74	2.252877e+00	1.170164e-01	6.961912e+01	2.133409e+00	9.715400e-01	7.799680e-02	1.776777e-01	8.674192e+01	6.134690e+01	1.106071e+02	1.110611e+00	2.398855e+01	3.355109e+00	8.507071e-01	4.863897e-01	4.186050e-01	1.001134e+00	9.939366e-01	5.870548e-01	2.359526e+00	-1.145547e-01	9.849823e+00	7.120030e-01	2.479072e-01	3.060306e+00	1.369112e+01	8.226221e-01	
1  4932.49	2.243028e+00	1.171916e-01	6.935799e+01	2.155765e+00	9.687873e-01	8.404406e-02	1.790755e-01	9.669211e+01	5.529796e+01	1.032359e+02	5.000182e+00	2.713304e+01	4.476295e+00	8.387611e-01	6.210163e-01	3.249343e-01	1.001517e+00	9.951650e-01	4.278524e-01	2.149841e+00	-2.889828e-01	1.041837e+01	7.096708e-01	2.478654e-01	3.070731e+00	1.371189e+01	8.267798e-01	
2  4932.04	2.241351e+00	1.163324e-01	6.940686e+01	2.148718e+00	9.711846e-01	8.438360e-02	1.610344e-01	7.271364e+01	5.910034e+01	1.013164e+02	1.548074e+00	2.796271e+01	5.147552e+00	8.319598e-01	5.747101e-01	4.295632e-01	1.001560e+00	9.943676e-01	2.690570e-01	2.832193e+00	-6.621378e-01	1.043240e+01	7.118980e-01	2.478582e-01	3.067456e+00	1.373157e+01	8.225628e-01	
