14  4925.85	2.247109e+00	1.155146e-01	7.006141e+01	2.183282e+00	9.716870e-01	9.181432e-02	1.613390e-01	1.797558e+02	5.345889e+01	1.353941e+02	2.657707e+00	1.646517e+01	7.833280e+00	9.130178e-01	1.116778e-01	4.061562e-01	1.000389e+00	9.951527e-01	4.532451e-01	5.066802e+00	1.152368e+00	1.103745e+01	7.188046e-01	2.478827e-01	3.083415e+00	1.369510e+01	8.268504e-01	
3  4929.2	2.248992e+00	1.156303e-01	7.015473e+01	2.138053e+00	9.756980e-01	8.202690e-02	1.885914e-01	1.685983e+02	4.975305e+01	1.334940e+02	7.780136e+00	1.539873e+01	6.270476e+00	8.694024e-01	1.384541e-01	3.833585e-01	1.000216e+00	9.950538e-01	5.611730e-01	4.619945e+00	7.598857e-01	1.018954e+01	7.192791e-01	2.478907e-01	3.062481e+00	1.368328e+01	8.201810e-01	
15  4928.54	2.248818e+00	1.156246e-01	7.014486e+01	2.167532e+00	9.768202e-01	8.973805e-02	1.776836e-01	1.523452e+02	5.700970e+01	1.286186e+02	4.962546e+00	1.706724e+01	6.986089e+00	8.775824e-01	2.225094e-01	3.379391e-01	1.000343e+00	9.950766e-01	6.499874e-01	4.829429e+00	5.886970e-01	1.085916e+01	7.192153e-01	2.478900e-01	3.076174e+00	1.368435e+01	8.261293e-01	
13  4928.38	2.239967e+00	1.153758e-01	7.003310e+01	2.188239e+00	9.752713e-01	9.459979e-02	1.479141e-01	1.941007e+02	6.600257e+01	1.351035e+02	2.558181e+00	1.721528e+01	3.864370e+00	8.531638e-01	4.970571e-02	3.189643e-01	1.000672e+00	9.945777e-01	4.767239e-01	3.634293e+00	6.589302e-01	1.129153e+01	7.190060e-01	2.478523e-01	3.085682e+00	1.370335e+01	8.287595e-01	
111  4928.12	2.234103e+00	1.160601e-01	6.964160e+01	2.173144e+00	9.712192e-01	9.083064e-02	1.580840e-01	2.353593e+02	6.482049e+01	1.368365e+02	2.476435e+00	1.537347e+01	2.523378e+00	7.908096e-01	7.541948e-02	2.458913e-01	1.000684e+00	9.951873e-01	4.190686e-01	5.125242e+00	6.406362e-01	1.100797e+01	7.145477e-01	2.478273e-01	3.078760e+00	1.372043e+01	8.271094e-01	
10  4930.48	2.239895e+00	1.149755e-01	6.998748e+01	2.181734e+00	9.720689e-01	9.407844e-02	1.746829e-01	1.962449e+02	5.304502e+01	1.382367e+02	5.207517e+00	1.531734e+01	5.700122e+00	8.499898e-01	2.322666e-01	2.324079e-01	1.000620e+00	9.959072e-01	2.797943e-01	4.181034e+00	9.647773e-01	1.123679e+01	7.194583e-01	2.478520e-01	3.082705e+00	1.371838e+01	8.245206e-01	
6  4929.68	2.237337e+00	1.158127e-01	6.964113e+01	2.161541e+00	9.713009e-01	8.763280e-02	1.852469e-01	1.878366e+02	5.715382e+01	1.518171e+02	2.236706e+00	1.263975e+01	7.367325e+00	8.055298e-01	1.732930e-01	2.309709e-01	1.000837e+00	9.969678e-01	9.929628e-02	1.363152e+00	1.074572e+00	1.071597e+01	7.149873e-01	2.478411e-01	3.073407e+00	1.372638e+01	8.235790e-01	
23  4932.82	2.207921e+00	1.161008e-01	6.928696e+01	2.166682e+00	9.724915e-01	8.814498e-02	1.627856e-01	1.565305e+02	5.773774e+01	1.602525e+02	3.611280e+00	1.049361e+01	6.801160e+00	8.422537e-01	5.394359e-02	2.545621e-01	1.001160e+00	9.975226e-01	2.652327e-01	9.266152e-01	1.083696e+00	1.085776e+01	7.120787e-01	2.477151e-01	3.075782e+00	1.375771e+01	8.273440e-01	
5  4932.47	2.201368e+00	1.160902e-01	6.921539e+01	2.197895e+00	9.719032e-01	9.501553e-02	1.624517e-01	1.719584e+02	6.194422e+01	1.584476e+02	6.045944e+00	1.186502e+01	7.711219e+00	8.738200e-01	8.662457e-02	2.732436e-01	1.001077e+00	9.969103e-01	3.967015e-01	3.082384e-02	1.377626e+00	1.147122e+01	7.116420e-01	2.476869e-01	3.090085e+00	1.376614e+01	8.333140e-01	
61  4930.14	2.201536e+00	1.158464e-01	6.928688e+01	2.206171e+00	9.738585e-01	9.815621e-02	1.726746e-01	1.968214e+02	5.820639e+01	1.515353e+02	4.994532e+00	1.549480e+01	5.791117e+00	8.730147e-01	1.373510e-01	3.267604e-01	1.001144e+00	9.971325e-01	3.224368e-01	6.651708e-01	1.081170e+00	1.172952e+01	7.127410e-01	2.476876e-01	3.093844e+00	1.376652e+01	8.345760e-01	
14  4928.59	2.179314e+00	1.168466e-01	6.865626e+01	2.229706e+00	9.716710e-01	1.023910e-01	1.953852e-01	2.207022e+02	6.776090e+01	1.490239e+02	4.328800e+00	1.675799e+01	3.728054e+00	8.273226e-01	1.645066e-01	3.310422e-01	1.000900e+00	9.961767e-01	5.030646e-01	4.595635e-02	9.160846e-01	1.218997e+01	7.057893e-01	2.475915e-01	3.104455e+00	1.380087e+01	8.427874e-01	
2  4928.8	2.189642e+00	1.165358e-01	6.886197e+01	2.230469e+00	9.706247e-01	1.027717e-01	1.845951e-01	2.192666e+02	6.702569e+01	1.461227e+02	3.252242e+00	1.774549e+01	4.825101e+00	8.517122e-01	2.308431e-01	3.370781e-01	1.000808e+00	9.949210e-01	5.527527e-01	7.923908e-03	1.077663e+00	1.217593e+01	7.079820e-01	2.476363e-01	3.104797e+00	1.378835e+01	8.409548e-01	
2  4930.79	2.186841e+00	1.165685e-01	6.895225e+01	2.221155e+00	9.724483e-01	1.009737e-01	1.479386e-01	1.925698e+02	6.291614e+01	1.303863e+02	2.668460e+00	2.545897e+01	6.488355e+00	8.570651e-01	4.471344e-01	4.210723e-01	1.000873e+00	9.955925e-01	1.633532e-01	8.718334e-02	9.381849e-01	1.203696e+01	7.087364e-01	2.476242e-01	3.100612e+00	1.378021e+01	8.403985e-01	
6  4932.58	2.195596e+00	1.170048e-01	6.887611e+01	2.227050e+00	9.706548e-01	1.009191e-01	1.214460e-01	2.350030e+02	6.311861e+01	1.301906e+02	5.386402e+00	2.784365e+01	4.961620e+00	9.584305e-01	3.122540e-01	5.348292e-01	1.000566e+00	9.953393e-01	3.338687e-01	8.343456e-01	1.306345e+00	1.201309e+01	7.069879e-01	2.476620e-01	3.103263e+00	1.377249e+01	8.420939e-01	
11  4932.75	2.181132e+00	1.166949e-01	6.881974e+01	2.193468e+00	9.705985e-01	9.537023e-02	1.397218e-01	2.513211e+02	5.813371e+01	1.234129e+02	8.875923e+00	3.216795e+01	5.231008e+00	9.573351e-01	3.947969e-01	5.383406e-01	1.000366e+00	9.956719e-01	1.821567e-01	2.072837e-01	8.610893e-01	1.158493e+01	7.074674e-01	2.475994e-01	3.088069e+00	1.379005e+01	8.351680e-01	
9  4930.92	2.189669e+00	1.163818e-01	6.905075e+01	2.167295e+00	9.720985e-01	8.934472e-02	1.303698e-01	2.554558e+02	5.742643e+01	1.165275e+02	9.474656e+00	3.607606e+01	4.206053e+00	9.960018e-01	2.517985e-01	7.161270e-01	1.000457e+00	9.978239e-01	2.004615e-01	1.936525e-01	8.726682e-01	1.102762e+01	7.098990e-01	2.476364e-01	3.076065e+00	1.377587e+01	8.292475e-01	
11  4931.03	2.168825e+00	1.171172e-01	6.837191e+01	2.168305e+00	9.666832e-01	8.799317e-02	1.117104e-01	2.178418e+02	6.803572e+01	1.227015e+02	3.303405e+00	3.217272e+01	3.752491e+00	9.597190e-01	1.479238e-01	6.924441e-01	1.000591e+00	9.980356e-01	2.570420e-01	1.521466e+00	6.784964e-01	1.099393e+01	7.029825e-01	2.475458e-01	3.076531e+00	1.382162e+01	8.306799e-01	
5  4930.52	2.187379e+00	1.175721e-01	6.820027e+01	2.146417e+00	9.695736e-01	8.350743e-02	1.418686e-01	2.447656e+02	7.050362e+01	1.250817e+02	2.341578e+00	2.901054e+01	3.813756e+00	9.197052e-01	1.262790e-01	6.369794e-01	1.000405e+00	9.972939e-01	2.137170e-01	1.708114e+00	9.203349e-01	1.054611e+01	7.001089e-01	2.476265e-01	3.066385e+00	1.381920e+01	8.276868e-01	
17  4931.59	2.175965e+00	1.183416e-01	6.768384e+01	2.129202e+00	9.685661e-01	7.841456e-02	1.331579e-01	1.893604e+02	6.545575e+01	1.203476e+02	3.203671e+00	3.151287e+01	4.825802e+00	9.012635e-01	2.302225e-01	6.279032e-01	1.000365e+00	9.975618e-01	6.551719e-02	3.094925e-01	5.360820e-01	1.013585e+01	6.940844e-01	2.475769e-01	3.058332e+00	1.384733e+01	8.267867e-01	
17  4932.6	2.164032e+00	1.196133e-01	6.722253e+01	2.194009e+00	9.638425e-01	9.106878e-02	1.442524e-01	1.899100e+02	5.828814e+01	1.207759e+02	4.530691e+00	3.172139e+01	6.416225e+00	8.576774e-01	3.864850e-01	5.964428e-01	1.000027e+00	9.970499e-01	6.579969e-04	7.784776e-01	8.777420e-01	1.134207e+01	6.873212e-01	2.475248e-01	3.088315e+00	1.385700e+01	8.428813e-01	
16  4932.97	2.196574e+00	1.194348e-01	6.735170e+01	2.176747e+00	9.648539e-01	8.763088e-02	1.525087e-01	1.388741e+02	5.391434e+01	1.275072e+02	4.322358e+00	2.846535e+01	9.288360e+00	9.682270e-01	3.651697e-01	6.492567e-01	1.000066e+00	9.960732e-01	3.231900e-01	3.444873e-02	5.763799e-01	1.092654e+01	6.881955e-01	2.476662e-01	3.080417e+00	1.384133e+01	8.372754e-01	
106  4934.09	2.195342e+00	1.200004e-01	6.714382e+01	2.172022e+00	9.645607e-01	8.465789e-02	1.473936e-01	1.631434e+02	5.190396e+01	1.265042e+02	3.856830e+00	2.872822e+01	9.497235e+00	9.689326e-01	3.823766e-01	6.591274e-01	1.000053e+00	9.955920e-01	2.642708e-01	4.882861e-02	1.055738e+00	1.067947e+01	6.850345e-01	2.476609e-01	3.078244e+00	1.384484e+01	8.382266e-01	
34  4932.92	2.178859e+00	1.211127e-01	6.672314e+01	2.169709e+00	9.597753e-01	8.150978e-02	1.399039e-01	1.882081e+02	5.436492e+01	1.213354e+02	4.086641e+00	2.956005e+01	6.948180e+00	9.965149e-01	2.432179e-01	6.632572e-01	1.000067e+00	9.956141e-01	3.556895e-01	1.370442e+00	1.033501e+00	1.047311e+01	6.789222e-01	2.475895e-01	3.077178e+00	1.385680e+01	8.409791e-01	
24  4932.54	2.203144e+00	1.208623e-01	6.708173e+01	2.125990e+00	9.617764e-01	7.147348e-02	1.258315e-01	1.718909e+02	5.662548e+01	1.264589e+02	4.041927e+00	2.596498e+01	7.147810e+00	9.602840e-01	2.340606e-01	6.150653e-01	1.000040e+00	9.950787e-01	2.843147e-01	2.943449e-01	7.746467e-01	9.465530e+00	6.823626e-01	2.476945e-01	3.056823e+00	1.382472e+01	8.314241e-01	
9  4933.45	2.206781e+00	1.207729e-01	6.720425e+01	2.070783e+00	9.613370e-01	5.807800e-02	1.402848e-01	1.671099e+02	6.367791e+01	1.252198e+02	4.632718e-01	2.577966e+01	7.684259e+00	9.635843e-01	2.886463e-01	5.967625e-01	1.000326e+00	9.951994e-01	1.985108e-01	6.699397e-02	7.264879e-01	8.147354e+00	6.836371e-01	2.477102e-01	3.030512e+00	1.381517e+01	8.201320e-01	
50  4934.17	2.215515e+00	1.201612e-01	6.746852e+01	2.059637e+00	9.603309e-01	5.650283e-02	1.303565e-01	1.452261e+02	6.478776e+01	1.199091e+02	4.343719e-01	2.828483e+01	6.365054e+00	9.428308e-01	2.955009e-01	5.551856e-01	9.999497e-01	9.961072e-01	1.033013e-01	7.549647e-01	3.458328e-01	7.957138e+00	6.872623e-01	2.477477e-01	3.025115e+00	1.380578e+01	8.151724e-01	
22  4933.61	2.227297e+00	1.198268e-01	6.774501e+01	2.062146e+00	9.614643e-01	5.788760e-02	1.368351e-01	2.059549e+02	5.995434e+01	1.345166e+02	4.960563e+00	2.297381e+01	5.743065e+00	9.065740e-01	2.713181e-01	4.620959e-01	1.000460e+00	9.956298e-01	1.641802e-01	4.044331e-01	6.781169e-01	8.063828e+00	6.902819e-01	2.477982e-01	3.026333e+00	1.378699e+01	8.145813e-01	
4  4936.44	2.224573e+00	1.195496e-01	6.772943e+01	2.075321e+00	9.603851e-01	6.215099e-02	1.334752e-01	2.509197e+02	6.825782e+01	1.355267e+02	5.565264e+00	2.205086e+01	2.169281e+00	8.206217e-01	3.085787e-01	3.892451e-01	1.000441e+00	9.966938e-01	1.627382e-01	1.693770e+00	5.365966e-01	8.487778e+00	6.908032e-01	2.477866e-01	3.032701e+00	1.379668e+01	8.158346e-01	
23  4937.04	2.238594e+00	1.193855e-01	6.794427e+01	2.099058e+00	9.606984e-01	6.795441e-02	1.381424e-01	2.875660e+02	5.848170e+01	1.301503e+02	9.683110e+00	2.139475e+01	4.581490e-01	8.120413e-01	3.508739e-01	3.218854e-01	1.000501e+00	9.980795e-01	2.632971e-01	2.689969e+00	5.285746e-01	9.007889e+00	6.928070e-01	2.478465e-01	3.044074e+00	1.377819e+01	8.195114e-01	
10  4937.08	2.246522e+00	1.177295e-01	6.868388e+01	2.094901e+00	9.651232e-01	6.871685e-02	1.328641e-01	2.543814e+02	6.263064e+01	1.267973e+02	1.016745e+01	2.302654e+01	8.831421e-01	8.249734e-01	2.454356e-01	4.053081e-01	1.000416e+00	9.981457e-01	2.425637e-01	2.128288e+00	3.443391e-02	9.027542e+00	7.027297e-01	2.478802e-01	3.042091e+00	1.375562e+01	8.143135e-01	
2  4934.7	2.238906e+00	1.183821e-01	6.852725e+01	2.119999e+00	9.630812e-01	7.338193e-02	1.427077e-01	2.334868e+02	7.147624e+01	1.274275e+02	6.079541e+00	2.205185e+01	5.869577e-01	8.215477e-01	1.031058e-01	4.033955e-01	9.998735e-01	9.984280e-01	3.130140e-01	3.305917e+00	2.337641e-01	9.495712e+00	7.001416e-01	2.478478e-01	3.054001e+00	1.375373e+01	8.215089e-01	
11  4935.41	2.255531e+00	1.188146e-01	6.863413e+01	2.131986e+00	9.647876e-01	7.481159e-02	1.134628e-01	2.301752e+02	6.645003e+01	1.094259e+02	9.369028e+00	2.983762e+01	5.695163e-01	8.646213e-01	2.056847e-01	5.800337e-01	9.999221e-01	9.983718e-01	3.014636e-01	3.081462e+00	2.156099e-01	9.591171e+00	6.998038e-01	2.479184e-01	3.059639e+00	1.372800e+01	8.254195e-01	
9  4936.76	2.261573e+00	1.190139e-01	6.855591e+01	2.090346e+00	9.652365e-01	6.573637e-02	1.414034e-01	2.690231e+02	6.063170e+01	9.966601e+01	1.053415e+01	3.238624e+01	1.743297e+00	8.856711e-01	3.302934e-01	5.896423e-01	9.998500e-01	9.987077e-01	4.477307e-01	3.737418e+00	5.761128e-01	8.734146e+00	6.985658e-01	2.479440e-01	3.039915e+00	1.372786e+01	8.177633e-01	
1  4936.94	2.263378e+00	1.186377e-01	6.866285e+01	2.048187e+00	9.599101e-01	5.560586e-02	1.538859e-01	2.569576e+02	5.670710e+01	9.939827e+01	1.180310e+01	3.284834e+01	1.977334e+00	9.043613e-01	3.575906e-01	5.781168e-01	9.999684e-01	9.979532e-01	4.167480e-01	4.673051e+00	4.980378e-01	7.734634e+00	7.002637e-01	2.479516e-01	3.019540e+00	1.372814e+01	8.062814e-01	
6  4937.08	2.259804e+00	1.174535e-01	6.909832e+01	2.084750e+00	9.642572e-01	6.686633e-02	1.446103e-01	2.637460e+02	4.768732e+01	9.945850e+01	1.381259e+01	3.287093e+01	3.314175e+00	9.405226e-01	3.910083e-01	5.685879e-01	9.999184e-01	9.981384e-01	3.695908e-01	5.756373e+00	3.303065e-01	8.815567e+00	7.065848e-01	2.479365e-01	3.037234e+00	1.372298e+01	8.110815e-01	
3  4936.44	2.256058e+00	1.172793e-01	6.921725e+01	2.116545e+00	9.655272e-01	7.486955e-02	1.279027e-01	2.713676e+02	3.683318e+01	9.618235e+01	1.614344e+01	3.192621e+01	3.629676e+00	9.259031e-01	4.801570e-01	5.305357e-01	1.000165e+00	9.971681e-01	3.849111e-01	7.319771e+00	3.616349e-01	9.563095e+00	7.080341e-01	2.479207e-01	3.052370e+00	1.371830e+01	8.173605e-01	
2  4937.24	2.267418e+00	1.159851e-01	6.981182e+01	2.108290e+00	9.670091e-01	7.375636e-02	1.170497e-01	2.431106e+02	3.989162e+01	1.006720e+02	1.266955e+01	2.983514e+01	2.527476e+00	9.267615e-01	3.831405e-01	5.417077e-01	1.000071e+00	9.979929e-01	3.706153e-01	8.028822e+00	2.741174e-01	9.404465e+00	7.154084e-01	2.479687e-01	3.048462e+00	1.369845e+01	8.112011e-01	
5  4935.15	2.262681e+00	1.144956e-01	7.036879e+01	2.099949e+00	9.692318e-01	7.337114e-02	1.185700e-01	2.249034e+02	3.124396e+01	1.061786e+02	1.410013e+01	2.706372e+01	2.360309e+00	9.581877e-01	2.709487e-01	5.943372e-01	1.000221e+00	9.975926e-01	2.474236e-01	8.672739e+00	-2.448145e-02	9.351822e+00	7.229994e-01	2.479487e-01	3.044498e+00	1.369203e+01	8.052625e-01	
4  4934.55	2.248308e+00	1.140215e-01	7.039362e+01	2.106073e+00	9.729973e-01	7.622989e-02	1.414007e-01	1.577019e+02	2.218307e+01	1.036194e+02	1.753839e+01	2.663391e+01	5.753265e+00	9.432182e-01	4.390051e-01	5.965535e-01	1.000070e+00	9.972609e-01	3.219284e-01	8.722739e+00	-8.452485e-02	9.638199e+00	7.244415e-01	2.478878e-01	3.047410e+00	1.370691e+01	8.064551e-01	
5  4934.58	2.245937e+00	1.140984e-01	7.038908e+01	2.120815e+00	9.771297e-01	7.933424e-02	1.657863e-01	1.535206e+02	2.429682e+01	1.112114e+02	1.659691e+01	2.302196e+01	4.843410e+00	9.725670e-01	3.440503e-01	5.084628e-01	1.000209e+00	9.982958e-01	3.520891e-01	8.430049e+00	-1.226252e-02	9.924225e+00	7.242987e-01	2.478777e-01	3.054385e+00	1.370583e+01	8.110834e-01	
8  4935.02	2.229934e+00	1.145843e-01	7.001396e+01	2.074299e+00	9.776396e-01	6.818024e-02	1.600204e-01	1.481571e+02	2.190078e+01	9.740328e+01	1.853973e+01	3.033152e+01	4.511619e+00	9.816455e-01	4.020007e-01	6.011026e-01	1.000180e+00	9.996332e-01	4.209197e-01	7.870624e+00	2.836831e-01	8.960159e+00	7.206717e-01	2.478095e-01	3.032208e+00	1.372963e+01	8.046836e-01	
13  4933.82	2.236037e+00	1.157542e-01	6.974488e+01	2.061229e+00	9.737952e-01	6.248906e-02	1.560214e-01	1.546158e+02	2.778059e+01	9.968818e+01	1.671748e+01	3.133107e+01	6.134335e+00	9.828571e-01	4.187632e-01	6.170103e-01	1.000341e+00	9.997700e-01	3.599561e-01	7.126381e+00	7.011571e-01	8.426712e+00	7.159817e-01	2.478356e-01	3.025888e+00	1.371925e+01	8.051538e-01	
10  4934.48	2.215265e+00	1.174344e-01	6.893362e+01	2.050876e+00	9.680342e-01	5.894983e-02	1.429930e-01	1.713115e+02	2.526369e+01	8.081010e+01	1.790908e+01	4.175033e+01	6.627947e+00	9.956946e-01	4.261968e-01	7.904043e-01	1.000537e+00	9.990904e-01	8.220561e-02	8.689311e+00	4.682099e-01	8.159988e+00	7.061586e-01	2.477467e-01	3.020852e+00	1.375019e+01	8.080099e-01	
8  4937.1	2.214872e+00	1.172319e-01	6.895080e+01	2.051784e+00	9.655446e-01	5.724578e-02	1.322936e-01	1.736209e+02	3.106636e+01	8.837527e+01	1.517614e+01	3.985665e+01	6.766172e+00	9.674865e-01	4.120022e-01	7.985047e-01	1.000682e+00	9.984248e-01	7.401842e-02	7.424016e+00	5.075689e-01	7.987320e+00	7.067391e-01	2.477450e-01	3.021295e+00	1.375433e+01	8.065859e-01	
18  4936.84	2.200522e+00	1.178133e-01	6.872029e+01	2.072976e+00	9.664220e-01	6.208714e-02	1.638344e-01	1.582736e+02	2.922375e+01	8.711790e+01	1.656245e+01	4.104520e+01	4.355167e+00	9.446020e-01	3.117230e-01	8.563656e-01	1.000819e+00	9.979075e-01	6.751055e-02	8.510849e+00	1.967162e-01	8.513046e+00	7.038412e-01	2.476833e-01	3.031570e+00	1.376270e+01	8.139745e-01	
17  4935.54	2.204113e+00	1.182823e-01	6.845561e+01	2.060499e+00	9.639714e-01	5.857010e-02	1.466838e-01	1.743399e+02	3.251795e+01	8.686743e+01	1.496047e+01	4.241532e+01	6.489378e+00	8.991611e-01	4.969393e-01	7.336231e-01	1.000887e+00	9.977469e-01	5.190543e-02	6.417408e+00	4.090248e-01	8.162796e+00	7.004691e-01	2.476987e-01	3.025533e+00	1.377231e+01	8.118426e-01	
4  4935.26	2.202782e+00	1.186053e-01	6.824762e+01	2.096446e+00	9.629201e-01	6.579311e-02	1.580290e-01	1.649397e+02	4.759628e+01	9.959531e+01	1.094277e+01	3.701643e+01	5.528603e+00	8.648678e-01	4.845705e-01	7.110057e-01	1.000884e+00	9.981866e-01	1.209829e-01	4.825462e+00	7.249593e-01	8.881546e+00	6.979757e-01	2.476930e-01	3.042829e+00	1.378230e+01	8.195347e-01	
4  4935.79	2.161471e+00	1.191215e-01	6.759799e+01	2.112748e+00	9.596639e-01	7.030567e-02	1.596374e-01	1.381598e+02	6.234669e+01	1.044233e+02	8.522245e+00	3.836383e+01	7.351856e+00	8.929002e-01	5.482998e-01	7.449601e-01	1.001003e+00	9.983576e-01	3.209485e-01	5.543065e+00	8.055095e-01	9.436752e+00	6.919172e-01	2.475135e-01	3.050575e+00	1.383750e+01	8.249468e-01	
1  4936.63	2.183653e+00	1.189310e-01	6.779021e+01	2.125369e+00	9.667985e-01	7.322141e-02	1.503704e-01	1.298922e+02	5.080998e+01	1.030530e+02	1.188364e+01	3.524173e+01	5.666544e+00	9.294762e-01	3.713268e-01	7.706721e-01	1.001396e+00	9.988500e-01	7.311161e-01	6.208846e+00	7.887940e-01	9.645218e+00	6.935938e-01	2.476104e-01	3.056531e+00	1.381941e+01	8.278663e-01	
1  4938.22	2.198893e+00	1.195881e-01	6.778480e+01	2.136363e+00	9.635772e-01	7.434418e-02	1.704424e-01	1.788582e+02	5.791618e+01	9.624399e+01	9.950306e+00	3.989862e+01	3.686440e+00	9.778172e-01	3.239867e-01	8.642892e-01	1.001601e+00	9.994116e-01	6.454369e-01	5.365153e+00	8.308805e-01	9.722076e+00	6.917830e-01	2.476762e-01	3.061690e+00	1.379770e+01	8.307906e-01	
2  4936.49	2.182125e+00	1.200224e-01	6.744841e+01	2.100779e+00	9.591401e-01	6.654680e-02	1.870297e-01	1.994612e+02	6.707174e+01	9.538215e+01	7.594344e+00	4.020214e+01	4.306253e+00	9.589927e-01	3.272923e-01	8.156533e-01	1.001563e+00	9.993979e-01	6.419842e-01	6.826602e+00	8.570603e-01	9.035263e+00	6.881149e-01	2.476037e-01	3.044893e+00	1.382050e+01	8.245348e-01	
27  4937.56	2.182861e+00	1.203418e-01	6.725980e+01	2.104947e+00	9.566232e-01	6.757359e-02	1.626863e-01	2.660427e+02	7.092491e+01	9.423890e+01	6.430528e+00	4.094904e+01	2.472209e+00	9.511808e-01	3.123971e-01	8.482232e-01	1.001249e+00	9.987921e-01	7.368101e-01	8.276408e+00	1.187501e+00	9.138443e+00	6.856410e-01	2.476069e-01	3.046875e+00	1.382847e+01	8.253312e-01	
