31  4931.72	2.230572e+00	1.178546e-01	6.849171e+01	2.130950e+00	9.637367e-01	7.700223e-02	1.715724e-01	1.341322e+02	4.864103e+01	7.802248e+01	2.525663e+00	3.907185e+01	7.152464e+00	7.727383e-01	8.945316e-01	5.572371e-01	1.001179e+00	9.990551e-01	3.678130e-02	7.558455e+00	2.056691e-01	9.838242e+00	7.011324e-01	2.478122e-01	3.059153e+00	1.377358e+01	8.219711e-01	
2  4931.74	2.220863e+00	1.175961e-01	6.852795e+01	2.105947e+00	9.659392e-01	7.224775e-02	1.840579e-01	1.151608e+02	4.594457e+01	8.429167e+01	2.489288e+00	3.514280e+01	7.283255e+00	7.864734e-01	8.168959e-01	4.939696e-01	1.001173e+00	9.991965e-01	5.606999e-02	8.736761e+00	1.023163e-01	9.422714e+00	7.022057e-01	2.477707e-01	3.047350e+00	1.378013e+01	8.174304e-01	
32  4930.23	2.222235e+00	1.185602e-01	6.836754e+01	2.120884e+00	9.676705e-01	7.378807e-02	1.829784e-01	1.717799e+02	5.288101e+01	8.806268e+01	1.764586e+00	3.192382e+01	4.561818e+00	7.937760e-01	7.647484e-01	5.186440e-01	1.001129e+00	9.995842e-01	4.145093e-01	9.857975e+00	7.100441e-01	9.582748e+00	6.987147e-01	2.477766e-01	3.054418e+00	1.376756e+01	8.245850e-01	
38  4929.94	2.232167e+00	1.182334e-01	6.854864e+01	2.185171e+00	9.676972e-01	8.891308e-02	1.785399e-01	1.695032e+02	5.668057e+01	9.748212e+01	1.628732e+00	2.884686e+01	4.373168e+00	8.241459e-01	6.880794e-01	5.011940e-01	1.001336e+00	9.999482e-01	5.979213e-01	8.148877e+00	4.040153e-01	1.090022e+01	7.007885e-01	2.478191e-01	3.084279e+00	1.375773e+01	8.353480e-01	
4  4929.89	2.236232e+00	1.172564e-01	6.883119e+01	2.131532e+00	9.689430e-01	7.811420e-02	1.889981e-01	1.633658e+02	5.595466e+01	8.995274e+01	2.636722e+00	3.242562e+01	3.418001e+00	8.120142e-01	6.004633e-01	5.230655e-01	1.001380e+00	9.993781e-01	3.847745e-01	7.281542e+00	2.439545e-01	9.910187e+00	7.052166e-01	2.478364e-01	3.059426e+00	1.375837e+01	8.215778e-01	
8  4927.25	2.220073e+00	1.175641e-01	6.859409e+01	2.152737e+00	9.679850e-01	8.258289e-02	1.805742e-01	1.450064e+02	6.307747e+01	9.794758e+01	4.032104e+00	3.118884e+01	4.393371e+00	8.359536e-01	4.964564e-01	5.112522e-01	1.001154e+00	9.987142e-01	3.366515e-01	5.292052e+00	1.501237e-01	1.036502e+01	7.028645e-01	2.477673e-01	3.069325e+00	1.377535e+01	8.271755e-01	
12  4928.73	2.219784e+00	1.184623e-01	6.834381e+01	2.146774e+00	9.663612e-01	7.938725e-02	2.139392e-01	1.572491e+02	6.442498e+01	8.982726e+01	3.121008e+00	3.270246e+01	4.671566e+00	8.018543e-01	5.885217e-01	5.132248e-01	1.000943e+00	9.990407e-01	2.517955e-01	5.236924e+00	3.392114e-01	1.009970e+01	6.987675e-01	2.477661e-01	3.066551e+00	1.377302e+01	8.288557e-01	
10  4931.35	2.187192e+00	1.186943e-01	6.806526e+01	2.138191e+00	9.618316e-01	7.736225e-02	2.072577e-01	2.270991e+02	6.439599e+01	7.703068e+01	3.809748e+00	3.695243e+01	3.476529e+00	7.064200e-01	7.744591e-01	4.415129e-01	1.001158e+00	9.992692e-01	2.414229e-02	6.584996e+00	4.842914e-01	1.001547e+01	6.964997e-01	2.476257e-01	3.062545e+00	1.380037e+01	8.282556e-01	
8  4931.76	2.191695e+00	1.180141e-01	6.835991e+01	2.077993e+00	9.610306e-01	6.396276e-02	2.063269e-01	2.391346e+02	6.135052e+01	8.107226e+01	5.270929e+00	3.740982e+01	2.664711e+00	7.335356e-01	7.474817e-01	4.570356e-01	1.001333e+00	9.991658e-01	2.119670e-01	5.966374e+00	5.445004e-01	8.720810e+00	7.004695e-01	2.476452e-01	3.033988e+00	1.379159e+01	8.138221e-01	
1  4933.16	2.211633e+00	1.181876e-01	6.850106e+01	2.094039e+00	9.615564e-01	6.711040e-02	2.128682e-01	2.461437e+02	5.111076e+01	7.876059e+01	6.608709e+00	3.778565e+01	2.626827e+00	6.880214e-01	7.417384e-01	4.577777e-01	1.001002e+00	9.981935e-01	1.296344e-01	6.634243e+00	5.850731e-01	8.977005e+00	7.009080e-01	2.477311e-01	3.041680e+00	1.376881e+01	8.168727e-01	
20  4933.64	2.206086e+00	1.184310e-01	6.824613e+01	2.126085e+00	9.601781e-01	7.444449e-02	2.017148e-01	2.789685e+02	4.891091e+01	8.135334e+01	5.220122e+00	3.589869e+01	2.518751e+00	6.786844e-01	7.484972e-01	4.303527e-01	1.000936e+00	9.986256e-01	1.827637e-01	7.061411e+00	6.494166e-01	9.685928e+00	6.982658e-01	2.477072e-01	3.056867e+00	1.378630e+01	8.234327e-01	
1  4934.69	2.203048e+00	1.178580e-01	6.850946e+01	2.125905e+00	9.614367e-01	7.518574e-02	1.994940e-01	2.553071e+02	5.439988e+01	8.454312e+01	5.586413e+00	3.908533e+01	2.606815e+00	6.940818e-01	7.541333e-01	5.609952e-01	1.000958e+00	9.990178e-01	1.332751e-01	4.954112e+00	5.381192e-01	9.751205e+00	7.018665e-01	2.476941e-01	3.056783e+00	1.377947e+01	8.222038e-01	
34  4930.73	2.214814e+00	1.176139e-01	6.882070e+01	2.135396e+00	9.654418e-01	7.727994e-02	1.705536e-01	2.937130e+02	5.982204e+01	9.496492e+01	2.952043e+00	3.469566e+01	3.051557e+00	6.798146e-01	8.054618e-01	5.113104e-01	1.000904e+00	9.994671e-01	1.649443e-01	3.504264e+00	1.222146e+00	9.904572e+00	7.048241e-01	2.477447e-01	3.061237e+00	1.375537e+01	8.242341e-01	
35  4929.34	2.239978e+00	1.184530e-01	6.886029e+01	2.162024e+00	9.644246e-01	8.149198e-02	1.818246e-01	2.596522e+02	5.441303e+01	9.723358e+01	2.964191e+00	3.244815e+01	5.441603e+00	7.517328e-01	7.540312e-01	5.109918e-01	1.000875e+00	9.998101e-01	1.799354e-01	3.661631e+00	1.440499e+00	1.023026e+01	7.028631e-01	2.478524e-01	3.073630e+00	1.372212e+01	8.311640e-01	
4  4929.85	2.228140e+00	1.180057e-01	6.890586e+01	2.100611e+00	9.628592e-01	6.880742e-02	1.933260e-01	2.554898e+02	5.749627e+01	9.681456e+01	6.111145e+00	3.290105e+01	4.705059e+00	7.325868e-01	7.609749e-01	4.567520e-01	1.000575e+00	9.993375e-01	5.073997e-01	4.173652e+00	9.982680e-01	9.092117e+00	7.044473e-01	2.478018e-01	3.044813e+00	1.373350e+01	8.177091e-01	
7  4929.56	2.214720e+00	1.193000e-01	6.817736e+01	2.134309e+00	9.604545e-01	7.439723e-02	1.734571e-01	2.319104e+02	7.075934e+01	9.958316e+01	3.459342e+00	3.158926e+01	4.973040e+00	7.464889e-01	8.798212e-01	4.844303e-01	1.000533e+00	9.995313e-01	7.227385e-01	4.138380e+00	9.870855e-01	9.676804e+00	6.956016e-01	2.477443e-01	3.060728e+00	1.376631e+01	8.281373e-01	
7  4928.69	2.202246e+00	1.186293e-01	6.822082e+01	2.161337e+00	9.648065e-01	8.264385e-02	1.961970e-01	2.102704e+02	6.698411e+01	1.128368e+02	3.357778e+00	2.914259e+01	7.278927e+00	8.421747e-01	8.437923e-01	4.974524e-01	1.000334e+00	1.000348e+00	7.674977e-01	2.734472e+00	1.120604e+00	1.044925e+01	6.976983e-01	2.476907e-01	3.073312e+00	1.378417e+01	8.327783e-01	
20  4928.52	2.202886e+00	1.172633e-01	6.881437e+01	2.180413e+00	9.688428e-01	8.964957e-02	1.740024e-01	2.291532e+02	6.895434e+01	1.114049e+02	3.450493e+00	2.930607e+01	6.356383e+00	8.266736e-01	8.035076e-01	4.930030e-01	1.000360e+00	1.000342e+00	7.589124e-01	2.116205e+00	8.725042e-01	1.103323e+01	7.057620e-01	2.476934e-01	3.082099e+00	1.376883e+01	8.332099e-01	
6  4928.63	2.196893e+00	1.170770e-01	6.870285e+01	2.188835e+00	9.675059e-01	9.300270e-02	1.559541e-01	1.313601e+02	6.059669e+01	1.260509e+02	2.017564e+00	2.194222e+01	8.444927e+00	8.836493e-01	6.743256e-01	3.945823e-01	1.000336e+00	9.997202e-01	6.825216e-01	3.781377e+00	8.097981e-02	1.133786e+01	7.053276e-01	2.476676e-01	3.085954e+00	1.378550e+01	8.336608e-01	
1  4928.25	2.179462e+00	1.181105e-01	6.817015e+01	2.158159e+00	9.658982e-01	8.449003e-02	1.797864e-01	9.138338e+01	7.136023e+01	1.339695e+02	4.156467e-01	2.182796e+01	6.942548e+00	9.584137e-01	4.521615e-01	4.684203e-01	1.000227e+00	9.990785e-01	6.959282e-01	1.131102e+00	-1.546204e-01	1.067245e+01	6.988555e-01	2.475922e-01	3.071841e+00	1.380921e+01	8.316424e-01	
273  4926.37	2.181800e+00	1.180264e-01	6.832027e+01	2.168780e+00	9.634127e-01	8.560778e-02	1.684681e-01	9.490024e+01	7.379871e+01	1.362068e+02	1.195147e-01	2.268673e+01	6.207617e+00	9.842479e-01	2.687529e-01	5.364653e-01	1.000334e+00	9.986949e-01	6.673566e-01	2.838278e-02	1.904321e-01	1.076370e+01	7.003076e-01	2.476023e-01	3.076750e+00	1.379750e+01	8.327584e-01	
109  4926.64	2.199899e+00	1.189750e-01	6.814695e+01	2.179358e+00	9.593037e-01	8.598128e-02	1.537107e-01	9.026880e+01	6.605054e+01	1.248351e+02	9.621461e-01	2.615963e+01	6.631543e+00	9.939726e-01	2.657457e-01	6.085061e-01	1.000660e+00	9.987444e-01	5.997963e-01	9.713459e-01	1.422724e-01	1.076230e+01	6.963487e-01	2.476806e-01	3.081615e+00	1.378192e+01	8.359692e-01	
19  4927.66	2.174133e+00	1.192065e-01	6.794573e+01	2.202041e+00	9.591019e-01	9.073303e-02	1.433603e-01	1.202664e+02	6.221282e+01	1.312384e+02	2.141444e+00	2.324348e+01	7.579959e+00	9.623040e-01	8.256940e-02	6.141257e-01	1.000460e+00	9.970085e-01	4.846507e-01	8.176138e-01	5.323937e-01	1.127048e+01	6.946044e-01	2.475690e-01	3.091970e+00	1.380056e+01	8.425001e-01	
7  4924.74	2.179354e+00	1.187462e-01	6.812274e+01	2.183634e+00	9.624496e-01	8.743439e-02	1.501730e-01	1.037513e+02	6.506246e+01	1.280102e+02	1.188117e-01	2.352138e+01	7.549537e+00	9.476233e-01	7.575952e-02	6.162575e-01	1.000482e+00	9.969915e-01	3.883864e-01	8.674036e-01	3.818045e-01	1.095181e+01	6.970687e-01	2.475917e-01	3.083576e+00	1.379598e+01	8.381292e-01	
44  4924.1	2.175917e+00	1.178591e-01	6.845245e+01	2.153422e+00	9.676952e-01	8.333682e-02	1.902568e-01	8.485987e+01	5.607077e+01	1.180601e+02	2.360480e+00	2.854524e+01	9.940670e+00	9.848627e-01	3.995424e-01	6.327263e-01	1.000514e+00	9.969064e-01	2.437543e-01	8.225400e-01	2.674668e-01	1.057559e+01	7.019464e-01	2.475767e-01	3.069643e+00	1.379197e+01	8.312008e-01	
58  4924.21	2.172925e+00	1.183673e-01	6.814310e+01	2.144527e+00	9.663624e-01	8.016894e-02	1.644712e-01	7.062732e+01	5.522503e+01	1.255060e+02	3.533752e+00	2.450110e+01	9.446679e+00	9.950042e-01	2.652899e-01	5.448282e-01	1.000315e+00	9.974370e-01	2.917403e-01	1.084104e+00	1.735511e-01	1.030887e+01	6.982041e-01	2.475637e-01	3.065504e+00	1.380635e+01	8.306436e-01	
32  4924.82	2.178229e+00	1.186038e-01	6.816355e+01	2.143105e+00	9.639948e-01	7.957678e-02	1.856231e-01	4.089597e+01	5.149442e+01	1.240313e+02	3.763274e+00	2.639155e+01	9.661724e+00	9.739756e-01	3.936049e-01	5.623540e-01	1.000304e+00	9.966669e-01	2.160907e-01	1.833297e+00	-1.777022e-01	1.024429e+01	6.977621e-01	2.475868e-01	3.064841e+00	1.379656e+01	8.303797e-01	
8  4924.12	2.190120e+00	1.191503e-01	6.807297e+01	2.191575e+00	9.649500e-01	8.908645e-02	1.781935e-01	5.472362e+01	4.661751e+01	1.212015e+02	1.999832e+00	2.594974e+01	9.175303e+00	9.719814e-01	4.303976e-01	5.649912e-01	1.000383e+00	9.965528e-01	2.048920e-01	2.421343e+00	1.282209e-01	1.107254e+01	6.955212e-01	2.476384e-01	3.087206e+00	1.378639e+01	8.413678e-01	
1  4925.31	2.192462e+00	1.193489e-01	6.790920e+01	2.197219e+00	9.630297e-01	9.029258e-02	1.763930e-01	8.160974e+01	4.637623e+01	1.174507e+02	5.888112e+00	2.715797e+01	7.048707e+00	9.316701e-01	2.632632e-01	5.570634e-01	1.000389e+00	9.969634e-01	1.378213e-01	2.898099e+00	1.474367e-01	1.117502e+01	6.935694e-01	2.476485e-01	3.089778e+00	1.379490e+01	8.420985e-01	
2  4924.55	2.182691e+00	1.187359e-01	6.808852e+01	2.197184e+00	9.696670e-01	9.173407e-02	1.821602e-01	5.718638e+01	5.357407e+01	1.230496e+02	2.083068e+00	2.533545e+01	6.849366e+00	9.618660e-01	9.913370e-02	6.402978e-01	1.000212e+00	9.960620e-01	3.276718e-01	2.391262e+00	1.385223e-01	1.131821e+01	6.967143e-01	2.476062e-01	3.089762e+00	1.379839e+01	8.426690e-01	
11  4925.57	2.179702e+00	1.185077e-01	6.815631e+01	2.222601e+00	9.704862e-01	9.690626e-02	1.702314e-01	2.886898e+01	4.900566e+01	1.296047e+02	2.692416e+00	2.271841e+01	8.521929e+00	9.987381e-01	1.652210e-01	5.549858e-01	1.000348e+00	9.961088e-01	2.855524e-01	1.733668e+00	4.589017e-03	1.176883e+01	6.978728e-01	2.475932e-01	3.101263e+00	1.379944e+01	8.471715e-01	
15  4925.7	2.200211e+00	1.195051e-01	6.798118e+01	2.215255e+00	9.694886e-01	9.324920e-02	1.698798e-01	7.726437e+01	4.656999e+01	1.225516e+02	3.680688e+00	2.466945e+01	6.864938e+00	9.865139e-01	5.688662e-02	6.102861e-01	1.000135e+00	9.970922e-01	2.781352e-01	2.110753e+00	2.921575e-01	1.141086e+01	6.937124e-01	2.476819e-01	3.097952e+00	1.378211e+01	8.479940e-01	
2  4927.94	2.182337e+00	1.197684e-01	6.758494e+01	2.187336e+00	9.677103e-01	8.665325e-02	2.109390e-01	1.412204e+02	4.971339e+01	1.134526e+02	3.954952e+00	2.887532e+01	4.012118e+00	9.901141e-01	1.083861e-01	6.272757e-01	1.000174e+00	9.972438e-01	2.625915e-01	2.367178e+00	5.043624e-01	1.089566e+01	6.899252e-01	2.476046e-01	3.085269e+00	1.381516e+01	8.433131e-01	
3  4928.53	2.184616e+00	1.194034e-01	6.777873e+01	2.198808e+00	9.670201e-01	9.079124e-02	2.226238e-01	1.617792e+02	4.746784e+01	1.045900e+02	4.247967e+00	3.198237e+01	3.898231e+00	9.865246e-01	1.776572e-01	6.319291e-01	1.000310e+00	9.963653e-01	4.108995e-02	4.380410e+00	3.008373e-01	1.124521e+01	6.924407e-01	2.476145e-01	3.090500e+00	1.380720e+01	8.440901e-01	
9  4928.5	2.182562e+00	1.187811e-01	6.792990e+01	2.208553e+00	9.684986e-01	9.473580e-02	2.390938e-01	1.651947e+02	5.863160e+01	1.071446e+02	7.164689e+00	3.187148e+01	2.877297e+00	9.252673e-01	2.221927e-01	6.033360e-01	1.000621e+00	9.970185e-01	2.055474e-01	3.792171e+00	-9.675776e-02	1.157932e+01	6.952013e-01	2.476056e-01	3.094923e+00	1.381134e+01	8.442365e-01	
4  4924.99	2.219556e+00	1.184744e-01	6.855441e+01	2.242370e+00	9.710047e-01	1.022871e-01	2.142412e-01	1.739500e+02	5.609522e+01	1.071888e+02	5.146133e+00	3.035978e+01	4.266373e+00	9.334495e-01	2.722358e-01	5.692139e-01	1.000675e+00	9.970729e-01	1.865760e-01	2.297376e+00	1.025707e-01	1.208469e+01	7.005946e-01	2.477651e-01	3.110118e+00	1.375409e+01	8.492750e-01	
5  4925.59	2.229168e+00	1.187525e-01	6.846945e+01	2.266971e+00	9.699667e-01	1.073577e-01	2.074712e-01	1.513362e+02	4.972561e+01	1.118619e+02	2.306298e+00	2.859868e+01	5.994073e+00	9.379199e-01	2.739953e-01	5.870330e-01	1.000216e+00	9.977137e-01	1.326830e-01	2.672982e+00	4.949831e-01	1.247635e+01	6.990528e-01	2.478062e-01	3.121030e+00	1.375140e+01	8.539478e-01	
1  4925.82	2.229369e+00	1.175932e-01	6.892984e+01	2.277596e+00	9.711240e-01	1.115329e-01	1.900956e-01	1.251728e+02	4.916728e+01	1.038120e+02	1.748110e-01	2.884209e+01	8.064185e+00	9.129323e-01	2.827335e-01	6.523642e-01	1.000425e+00	9.975073e-01	1.233540e-01	5.193084e+00	7.610418e-01	1.278098e+01	7.054951e-01	2.478071e-01	3.125705e+00	1.374231e+01	8.522839e-01	
39  4922.49	2.230158e+00	1.161301e-01	6.940836e+01	2.250323e+00	9.707301e-01	1.068747e-01	1.676914e-01	8.774979e+01	3.618456e+01	1.133477e+02	6.135130e+00	2.483812e+01	9.981903e+00	9.688170e-01	3.767348e-01	5.394717e-01	1.000424e+00	9.964264e-01	1.873371e-01	4.704359e+00	4.485702e-01	1.235983e+01	7.125627e-01	2.478105e-01	3.113659e+00	1.374008e+01	8.414833e-01	
17  4923.65	2.240041e+00	1.177853e-01	6.877725e+01	2.254035e+00	9.687996e-01	1.053383e-01	1.607548e-01	6.933905e+01	4.035122e+01	1.182555e+02	2.860589e+00	2.176492e+01	9.668966e+00	9.631051e-01	2.950082e-01	5.427793e-01	1.000450e+00	9.963752e-01	2.628764e-01	4.178424e+00	3.039289e-01	1.224472e+01	7.035554e-01	2.478526e-01	3.115307e+00	1.374761e+01	8.468260e-01	
16  4924.99	2.232864e+00	1.169948e-01	6.911804e+01	2.273113e+00	9.707863e-01	1.104363e-01	1.327867e-01	6.120134e+01	4.402821e+01	1.099303e+02	5.426250e+00	2.528092e+01	8.520654e+00	9.609584e-01	3.970521e-01	5.447011e-01	9.999637e-01	9.963053e-01	4.490518e-01	4.332282e+00	3.577943e-02	1.266306e+01	7.082762e-01	2.478220e-01	3.123736e+00	1.374115e+01	8.487990e-01	
