51  4930.55	2.190585e+00	1.185547e-01	6.833791e+01	2.192993e+00	9.626379e-01	9.299020e-02	1.673656e-01	2.383580e+02	5.041750e+01	7.817624e+01	9.831709e+00	4.585326e+01	6.009221e+00	9.597690e-01	6.306808e-01	5.820776e-01	1.001064e+00	9.962275e-01	2.655981e-02	3.737334e+00	2.682248e-01	1.139682e+01	6.991428e-01	2.476404e-01	3.087853e+00	1.377900e+01	8.389670e-01	
17  4926.83	2.195231e+00	1.177532e-01	6.853555e+01	2.176295e+00	9.619023e-01	8.971239e-02	1.572784e-01	2.852574e+02	6.122304e+01	8.246749e+01	1.115152e+01	4.687893e+01	3.314130e+00	9.687105e-01	4.864901e-01	6.788576e-01	1.000977e+00	9.968683e-01	6.733441e-02	1.332840e+00	4.121842e-01	1.107535e+01	7.024830e-01	2.476604e-01	3.080209e+00	1.378218e+01	8.321890e-01	
7  4925.99	2.203562e+00	1.176955e-01	6.859616e+01	2.199262e+00	9.650825e-01	9.506344e-02	1.621175e-01	2.691732e+02	6.238551e+01	9.835396e+01	8.274257e+00	3.566827e+01	4.735554e+00	8.840685e-01	5.859369e-01	4.779989e-01	1.000899e+00	9.973526e-01	4.024858e-01	1.292854e+00	5.168471e-01	1.150912e+01	7.029540e-01	2.476963e-01	3.090707e+00	1.377610e+01	8.368981e-01	
39  4926.54	2.205254e+00	1.179036e-01	6.845996e+01	2.146746e+00	9.695728e-01	8.219621e-02	1.722866e-01	2.518634e+02	5.399969e+01	1.072293e+02	7.657986e+00	3.045832e+01	5.807512e+00	9.105156e-01	5.649637e-01	4.636802e-01	1.000804e+00	9.980411e-01	5.198175e-01	1.229020e+00	7.135497e-01	1.038327e+01	7.012909e-01	2.477036e-01	3.066538e+00	1.378200e+01	8.286968e-01	
2  4925.71	2.186772e+00	1.184315e-01	6.795057e+01	2.164547e+00	9.670605e-01	8.596740e-02	1.732554e-01	2.106657e+02	5.449621e+01	9.806111e+01	8.525398e+00	3.177734e+01	7.133310e+00	8.902958e-01	6.563340e-01	4.571769e-01	1.000481e+00	9.980746e-01	6.684415e-01	2.455110e+00	8.017173e-01	1.078757e+01	6.960525e-01	2.476239e-01	3.074796e+00	1.381796e+01	8.335382e-01	
25  4925.77	2.197679e+00	1.195994e-01	6.772046e+01	2.199076e+00	9.660875e-01	9.219781e-02	1.390157e-01	1.450194e+02	4.873533e+01	9.531415e+01	6.506849e+00	3.157450e+01	9.828588e+00	9.315183e-01	7.379807e-01	4.723585e-01	1.000368e+00	9.979970e-01	6.863014e-01	3.662566e+00	6.185242e-01	1.132944e+01	6.911991e-01	2.476710e-01	3.090623e+00	1.380347e+01	8.436362e-01	
13  4925.79	2.192196e+00	1.186929e-01	6.810669e+01	2.208390e+00	9.694715e-01	9.539426e-02	1.552280e-01	1.706791e+02	5.012020e+01	9.128430e+01	8.644062e+00	3.579583e+01	6.112804e+00	8.976697e-01	6.163281e-01	5.761394e-01	1.000412e+00	9.978037e-01	5.161000e-01	1.810930e+00	5.276671e-01	1.160037e+01	6.967639e-01	2.476473e-01	3.094849e+00	1.379534e+01	8.439555e-01	
12  4925.68	2.186091e+00	1.193202e-01	6.783744e+01	2.214596e+00	9.676410e-01	9.546054e-02	1.352123e-01	1.381919e+02	6.524917e+01	9.643823e+01	5.197777e+00	3.521561e+01	7.103209e+00	8.432159e-01	7.529782e-01	5.514277e-01	1.000567e+00	9.971562e-01	5.959503e-01	1.840106e+00	6.356244e-01	1.164389e+01	6.931215e-01	2.476209e-01	3.097655e+00	1.380383e+01	8.470177e-01	
9  4927.4	2.177155e+00	1.196759e-01	6.764680e+01	2.218944e+00	9.680538e-01	9.535537e-02	1.227403e-01	1.837754e+02	7.302795e+01	1.076573e+02	3.927860e+00	3.140160e+01	6.103191e+00	8.474099e-01	6.576351e-01	5.989227e-01	1.000940e+00	9.972571e-01	7.542276e-01	1.059503e+00	8.653726e-01	1.167477e+01	6.908074e-01	2.475821e-01	3.099616e+00	1.381358e+01	8.496134e-01	
14  4927.5	2.187564e+00	1.189809e-01	6.788836e+01	2.218640e+00	9.698514e-01	9.721002e-02	1.314291e-01	2.124340e+02	6.721974e+01	1.040894e+02	4.127379e+00	3.150934e+01	6.443595e+00	7.794920e-01	6.661753e-01	5.638404e-01	1.000494e+00	9.968254e-01	4.273400e-01	1.325418e+00	1.010082e+00	1.178006e+01	6.942860e-01	2.476273e-01	3.099479e+00	1.380819e+01	8.470176e-01	
3  4925.89	2.203574e+00	1.194613e-01	6.792108e+01	2.198107e+00	9.712292e-01	9.276821e-02	1.427495e-01	1.575103e+02	5.938559e+01	1.103014e+02	6.107126e+00	2.899008e+01	7.086251e+00	8.560057e-01	4.776540e-01	5.897679e-01	1.000195e+00	9.966241e-01	4.117878e-01	1.781419e+00	5.802329e-01	1.135611e+01	6.931921e-01	2.476964e-01	3.090182e+00	1.378774e+01	8.446377e-01	
47  4927.14	2.189962e+00	1.193288e-01	6.769472e+01	2.191404e+00	9.704205e-01	9.065418e-02	1.599940e-01	2.211420e+02	8.090813e+01	1.149235e+02	3.413816e+00	2.744983e+01	4.271711e+00	8.352976e-01	4.346784e-01	5.598661e-01	1.000287e+00	9.966560e-01	5.947238e-01	5.598494e-01	8.834598e-01	1.121292e+01	6.917229e-01	2.476377e-01	3.087128e+00	1.381529e+01	8.428094e-01	
10  4926.85	2.192565e+00	1.183146e-01	6.809555e+01	2.156074e+00	9.687026e-01	8.380497e-02	1.796928e-01	2.470290e+02	7.368610e+01	1.043042e+02	7.167556e+00	3.357953e+01	2.179396e+00	8.139084e-01	4.291516e-01	6.347496e-01	1.000358e+00	9.981205e-01	4.170373e-01	1.193150e+00	7.785745e-01	1.057419e+01	6.974725e-01	2.476489e-01	3.070874e+00	1.380663e+01	8.319227e-01	
2  4928.44	2.163621e+00	1.179539e-01	6.795873e+01	2.143214e+00	9.696329e-01	8.219851e-02	1.641378e-01	2.461501e+02	7.166920e+01	1.142721e+02	9.925075e+00	3.082673e+01	1.030355e+00	8.324821e-01	3.084533e-01	6.090226e-01	1.000398e+00	9.989295e-01	6.027417e-01	7.963749e-01	4.909165e-01	1.051102e+01	6.976609e-01	2.475230e-01	3.064891e+00	1.383682e+01	8.297049e-01	
1  4926.92	2.173881e+00	1.178936e-01	6.821973e+01	2.161826e+00	9.721671e-01	8.593804e-02	1.904718e-01	2.330615e+02	7.029382e+01	1.121599e+02	7.628112e+00	3.005080e+01	2.974922e+00	8.822043e-01	3.348871e-01	6.099539e-01	1.000502e+00	9.987334e-01	5.544237e-01	7.003759e-01	7.553010e-01	1.081459e+01	6.998790e-01	2.475679e-01	3.073538e+00	1.381231e+01	8.338724e-01	
28  4925.41	2.166481e+00	1.183057e-01	6.804064e+01	2.169744e+00	9.704335e-01	8.667521e-02	1.718220e-01	2.004265e+02	7.507910e+01	1.192241e+02	4.211127e+00	2.687864e+01	3.289901e+00	8.337242e-01	3.532157e-01	5.310912e-01	1.000586e+00	9.983052e-01	6.112835e-01	5.316475e-01	5.506377e-01	1.091391e+01	6.975668e-01	2.475355e-01	3.077194e+00	1.381897e+01	8.367030e-01	
4  4925.86	2.171541e+00	1.188875e-01	6.781233e+01	2.153447e+00	9.683810e-01	8.183691e-02	2.015970e-01	2.149210e+02	7.130474e+01	1.071996e+02	3.075049e+00	2.979599e+01	1.805591e+00	8.629890e-01	2.193069e-01	5.825090e-01	1.000661e+00	9.987553e-01	3.933147e-01	1.331529e+00	6.083208e-01	1.047592e+01	6.941518e-01	2.475577e-01	3.069655e+00	1.382196e+01	8.344982e-01	
4  4925.62	2.194108e+00	1.185100e-01	6.808345e+01	2.170589e+00	9.684741e-01	8.664445e-02	1.843155e-01	2.026494e+02	5.850895e+01	1.020469e+02	4.246159e+00	2.914848e+01	1.631550e+00	9.299672e-01	8.516120e-02	5.535105e-01	1.000492e+00	9.979052e-01	4.097333e-01	3.318539e+00	2.818986e-01	1.082687e+01	6.969101e-01	2.476556e-01	3.077584e+00	1.380191e+01	8.353606e-01	
67  4925.72	2.189842e+00	1.188251e-01	6.785916e+01	2.195113e+00	9.705789e-01	9.170791e-02	1.888602e-01	1.480398e+02	6.201808e+01	1.005202e+02	1.712246e+00	2.783513e+01	3.152034e+00	9.177958e-01	1.262663e-01	5.754561e-01	1.000672e+00	9.982794e-01	5.394150e-01	4.091419e+00	2.380750e-01	1.129294e+01	6.943118e-01	2.476371e-01	3.088818e+00	1.381445e+01	8.418172e-01	
9  4925.6	2.209646e+00	1.186887e-01	6.808142e+01	2.182915e+00	9.696900e-01	8.827290e-02	1.895581e-01	1.847203e+02	5.226976e+01	9.365047e+01	2.590013e+00	2.844167e+01	2.996425e+00	9.267199e-01	1.539095e-01	5.393997e-01	1.000663e+00	9.976343e-01	3.741351e-01	5.451065e+00	6.186869e-01	1.092514e+01	6.961714e-01	2.477225e-01	3.083246e+00	1.379292e+01	8.378482e-01	
10  4925.19	2.207574e+00	1.181166e-01	6.838195e+01	2.199057e+00	9.683583e-01	9.251103e-02	1.698304e-01	2.349707e+02	5.398047e+01	1.049997e+02	5.260920e+00	2.445166e+01	3.321744e+00	9.295577e-01	1.304392e-01	5.077991e-01	1.000495e+00	9.972305e-01	3.996666e-01	5.016825e+00	8.061746e-01	1.128732e+01	7.001040e-01	2.477136e-01	3.090614e+00	1.378245e+01	8.389386e-01	
5  4927.39	2.197045e+00	1.183628e-01	6.815518e+01	2.237603e+00	9.673706e-01	1.018138e-01	1.454548e-01	2.344778e+02	5.837163e+01	1.052821e+02	2.659509e+00	2.414621e+01	4.636041e+00	8.982406e-01	2.777704e-01	4.341972e-01	1.000469e+00	9.963155e-01	3.115661e-01	4.950617e+00	7.724426e-01	1.211978e+01	6.978015e-01	2.476683e-01	3.107990e+00	1.379876e+01	8.471477e-01	
1  4929.26	2.207673e+00	1.172717e-01	6.864922e+01	2.194150e+00	9.714449e-01	9.324038e-02	1.814158e-01	2.328397e+02	4.939945e+01	1.134714e+02	6.909731e+00	2.056612e+01	5.756958e+00	8.888529e-01	2.229731e-01	3.927163e-01	1.000424e+00	9.972759e-01	3.867857e-01	4.866301e+00	1.089349e+00	1.132803e+01	7.042253e-01	2.477140e-01	3.088380e+00	1.378192e+01	8.359155e-01	
3  4929.34	2.200323e+00	1.186495e-01	6.810016e+01	2.194305e+00	9.667216e-01	9.172336e-02	1.726190e-01	1.958364e+02	5.525398e+01	1.139195e+02	8.238067e+00	2.256096e+01	5.708963e+00	9.037416e-01	2.629689e-01	4.597898e-01	1.000258e+00	9.981683e-01	7.625710e-01	5.582521e+00	7.024843e-01	1.125504e+01	6.966241e-01	2.476824e-01	3.088451e+00	1.379489e+01	8.396144e-01	
5  4929.31	2.208706e+00	1.169369e-01	6.888792e+01	2.196257e+00	9.673794e-01	9.449102e-02	1.921613e-01	1.853685e+02	5.634547e+01	1.024923e+02	5.664897e+00	2.741505e+01	7.095411e+00	9.282013e-01	2.806462e-01	5.960372e-01	1.000266e+00	9.991788e-01	5.233285e-01	8.680658e+00	8.337634e-01	1.142349e+01	7.069551e-01	2.477185e-01	3.089340e+00	1.376970e+01	8.340489e-01	
2  4930.36	2.226899e+00	1.165339e-01	6.930584e+01	2.256163e+00	9.660328e-01	1.067730e-01	1.872359e-01	1.120872e+02	4.312547e+01	1.081137e+02	9.427059e+00	2.338109e+01	9.458290e+00	9.513993e-01	4.032487e-01	4.580870e-01	1.000228e+00	9.989854e-01	6.391612e-01	8.683572e+00	7.860380e-01	1.237527e+01	7.109389e-01	2.477965e-01	3.116251e+00	1.373889e+01	8.428622e-01	
14  4930.26	2.241963e+00	1.167919e-01	6.953880e+01	2.209231e+00	9.646012e-01	9.499338e-02	2.045102e-01	1.703580e+02	4.706936e+01	1.108818e+02	1.184340e+01	2.357935e+01	7.226480e+00	9.220401e-01	3.973381e-01	4.694061e-01	1.000103e+00	9.984185e-01	5.898698e-01	8.057899e+00	8.591750e-01	1.135471e+01	7.120273e-01	2.478608e-01	3.095230e+00	1.370724e+01	8.343659e-01	
16  4928.1	2.226986e+00	1.174643e-01	6.913722e+01	2.190899e+00	9.671727e-01	9.158641e-02	2.090373e-01	1.270494e+02	5.392818e+01	1.209858e+02	1.285994e+01	1.916406e+01	6.659804e+00	8.778401e-01	3.716980e-01	4.063707e-01	9.999489e-01	9.973478e-01	8.724845e-01	7.517664e+00	4.389045e-01	1.113010e+01	7.075788e-01	2.477969e-01	3.086897e+00	1.372822e+01	8.347243e-01	
15  4928.93	2.237379e+00	1.174227e-01	6.926279e+01	2.195264e+00	9.693273e-01	9.302547e-02	2.235737e-01	9.087246e+01	5.019554e+01	1.167997e+02	1.662822e+01	2.161939e+01	7.521488e+00	8.725719e-01	4.481915e-01	4.429249e-01	9.999442e-01	9.965893e-01	8.890668e-01	5.684528e+00	-5.269714e-02	1.121854e+01	7.085083e-01	2.478413e-01	3.088887e+00	1.371548e+01	8.356879e-01	
23  4928.53	2.225195e+00	1.170768e-01	6.908696e+01	2.259248e+00	9.701908e-01	1.094602e-01	2.373955e-01	1.090283e+02	5.300415e+01	1.087747e+02	1.446564e+01	2.460949e+01	7.194544e+00	8.934884e-01	4.400407e-01	4.985283e-01	9.999779e-01	9.965430e-01	8.971834e-01	5.871478e+00	-2.312613e-01	1.261392e+01	7.080026e-01	2.477892e-01	3.117617e+00	1.374374e+01	8.468329e-01	
8  4928.11	2.247227e+00	1.178799e-01	6.904631e+01	2.181907e+00	9.685482e-01	8.911821e-02	2.120981e-01	1.098925e+02	5.017380e+01	1.007001e+02	1.544508e+01	2.766272e+01	7.755771e+00	9.032700e-01	4.979020e-01	5.257463e-01	9.999086e-01	9.971240e-01	9.541967e-01	5.082227e+00	-1.432641e-01	1.086337e+01	7.055120e-01	2.478832e-01	3.082784e+00	1.371936e+01	8.337249e-01	
6  4927.4	2.227528e+00	1.179039e-01	6.886569e+01	2.156282e+00	9.698262e-01	8.418683e-02	2.202710e-01	6.170670e+01	5.710973e+01	1.005925e+02	8.311765e+00	2.925019e+01	8.347326e+00	9.392718e-01	4.349264e-01	6.200090e-01	1.000129e+00	9.968210e-01	8.037178e-01	5.879985e+00	-2.371456e-01	1.049417e+01	7.043299e-01	2.477992e-01	3.070971e+00	1.373998e+01	8.302036e-01	
17  4926.52	2.209418e+00	1.171012e-01	6.897865e+01	2.118174e+00	9.697359e-01	7.683610e-02	2.081207e-01	5.196852e+01	5.325183e+01	9.535031e+01	1.147346e+01	3.210875e+01	8.123978e+00	9.505438e-01	5.296476e-01	6.499047e-01	1.000543e+00	9.979359e-01	9.296684e-01	6.124874e+00	-4.623276e-01	9.869125e+00	7.073653e-01	2.477215e-01	3.053139e+00	1.375696e+01	8.207210e-01	
12  4926.59	2.223183e+00	1.168886e-01	6.924686e+01	2.129934e+00	9.707809e-01	7.852682e-02	1.923690e-01	2.197987e+01	6.010285e+01	9.833589e+01	6.917576e+00	3.144496e+01	8.811662e+00	9.503440e-01	6.109953e-01	6.256100e-01	1.000612e+00	9.984527e-01	9.229688e-01	4.390298e+00	-3.739214e-01	9.978973e+00	7.097839e-01	2.477806e-01	3.058676e+00	1.373537e+01	8.221549e-01	
15  4925.44	2.216126e+00	1.170615e-01	6.911074e+01	2.154590e+00	9.691590e-01	8.322557e-02	2.072536e-01	6.382737e+01	7.095139e+01	9.607485e+01	7.913001e+00	3.735370e+01	8.448673e+00	9.832479e-01	6.148862e-01	6.897311e-01	1.000633e+00	9.983968e-01	8.588916e-01	1.559805e+00	1.293499e-01	1.042398e+01	7.084254e-01	2.477504e-01	3.070185e+00	1.374455e+01	8.272766e-01	
72  4924.86	2.217179e+00	1.180138e-01	6.883021e+01	2.133875e+00	9.673373e-01	7.630898e-02	1.790759e-01	1.363586e+02	6.219543e+01	9.679043e+01	1.221551e+01	3.574906e+01	7.193083e+00	9.584785e-01	5.766366e-01	6.461365e-01	1.000148e+00	9.980809e-01	9.514894e-01	6.520158e-01	9.572685e-01	9.819290e+00	7.040116e-01	2.477549e-01	3.060525e+00	1.374294e+01	8.261536e-01	
13  4924.53	2.219407e+00	1.181667e-01	6.879122e+01	2.151123e+00	9.651396e-01	8.061427e-02	1.876268e-01	1.578967e+02	6.563793e+01	9.861050e+01	1.011114e+01	3.650333e+01	6.834754e+00	9.176481e-01	5.737753e-01	6.151073e-01	1.000249e+00	9.982370e-01	5.389254e-01	4.147497e-01	8.546687e-01	1.020639e+01	7.033058e-01	2.477644e-01	3.068575e+00	1.374160e+01	8.292444e-01	
14  4927.24	2.243686e+00	1.174366e-01	6.923623e+01	2.171126e+00	9.663661e-01	8.469179e-02	1.857273e-01	8.509735e+01	7.140537e+01	1.011659e+02	7.001001e+00	3.320053e+01	9.122720e+00	9.365566e-01	6.430736e-01	5.998578e-01	1.000528e+00	9.983104e-01	6.892158e-01	3.248018e-01	7.809353e-01	1.047873e+01	7.081239e-01	2.478682e-01	3.077831e+00	1.371572e+01	8.296877e-01	
9  4927.19	2.233611e+00	1.172770e-01	6.927959e+01	2.225117e+00	9.704097e-01	9.764378e-02	1.728237e-01	1.308520e+01	5.498456e+01	1.033551e+02	1.072598e+01	3.238207e+01	8.841642e+00	9.233544e-01	5.865284e-01	5.541381e-01	1.000554e+00	9.975223e-01	5.839291e-01	6.266883e-01	1.698789e-01	1.161722e+01	7.090317e-01	2.478252e-01	3.102394e+00	1.371901e+01	8.413603e-01	
62  4925.86	2.222556e+00	1.168703e-01	6.926119e+01	2.176963e+00	9.726085e-01	8.913302e-02	1.627042e-01	1.879251e+01	5.696412e+01	1.036725e+02	1.092307e+01	3.039208e+01	9.522613e+00	8.739171e-01	6.743577e-01	5.115213e-01	1.000359e+00	9.978512e-01	9.312655e-01	3.086316e+00	-3.133804e-03	1.091812e+01	7.099553e-01	2.477779e-01	3.080516e+00	1.373478e+01	8.317873e-01	
8  4926.61	2.220600e+00	1.172627e-01	6.922713e+01	2.138514e+00	9.714393e-01	7.940614e-02	1.863963e-01	1.367325e+02	6.093391e+01	1.211667e+02	9.868494e+00	2.481690e+01	7.618258e+00	8.405738e-01	5.936976e-01	4.163279e-01	1.000607e+00	9.978023e-01	6.510721e-01	1.712571e+00	7.777207e-01	1.007443e+01	7.088918e-01	2.477696e-01	3.062696e+00	1.372757e+01	8.258305e-01	
8  4924.55	2.212782e+00	1.166815e-01	6.924870e+01	2.147311e+00	9.687282e-01	8.253493e-02	1.692185e-01	1.118732e+02	6.469814e+01	1.048890e+02	9.628468e+00	3.032585e+01	7.896368e+00	8.426643e-01	6.560182e-01	4.650041e-01	1.000585e+00	9.978209e-01	8.554172e-01	3.253323e+00	5.601562e-01	1.036362e+01	7.104481e-01	2.477360e-01	3.066801e+00	1.374375e+01	8.246326e-01	
10  4925.21	2.228270e+00	1.175252e-01	6.912193e+01	2.181113e+00	9.632837e-01	8.886197e-02	1.527264e-01	1.098901e+02	5.225750e+01	1.172127e+02	1.187613e+01	2.334147e+01	9.251527e+00	8.738523e-01	5.204362e-01	4.280514e-01	1.000873e+00	9.971344e-01	6.407485e-01	4.846001e+00	4.523638e-01	1.089285e+01	7.072951e-01	2.478024e-01	3.082420e+00	1.372755e+01	8.317671e-01	
7  4927.37	2.234976e+00	1.179374e-01	6.909822e+01	2.172147e+00	9.611363e-01	8.498126e-02	1.542361e-01	7.328875e+01	5.869736e+01	1.251378e+02	7.239383e+00	2.103884e+01	9.960077e+00	9.302828e-01	4.509584e-01	3.986444e-01	1.000691e+00	9.973466e-01	5.693644e-01	1.861760e+00	2.706342e-01	1.054330e+01	7.060904e-01	2.478310e-01	3.078301e+00	1.371657e+01	8.306907e-01	
24  4927.34	2.223210e+00	1.167130e-01	6.939422e+01	2.121254e+00	9.631457e-01	7.650040e-02	1.357529e-01	9.839966e+01	6.261695e+01	1.229657e+02	1.007378e+01	2.519378e+01	9.948669e+00	8.904260e-01	5.564231e-01	4.329680e-01	1.000177e+00	9.966279e-01	5.679614e-01	1.691302e+00	7.191073e-02	9.791916e+00	7.113794e-01	2.477807e-01	3.054592e+00	1.372722e+01	8.176793e-01	
11  4927.48	2.236763e+00	1.172390e-01	6.929135e+01	2.165230e+00	9.643301e-01	8.632705e-02	1.513304e-01	1.222746e+02	6.408119e+01	1.153661e+02	8.488955e+00	2.689445e+01	8.826358e+00	8.571175e-01	5.102361e-01	5.157785e-01	1.000395e+00	9.966035e-01	6.071128e-01	3.181506e+00	1.073226e-01	1.063876e+01	7.091438e-01	2.478387e-01	3.075112e+00	1.371815e+01	8.276554e-01	
29  4926.26	2.220135e+00	1.158886e-01	6.963977e+01	2.183704e+00	9.683122e-01	9.275794e-02	1.247465e-01	1.577990e+02	6.042261e+01	1.137100e+02	9.213976e+00	2.559119e+01	7.635039e+00	7.834533e-01	6.168536e-01	4.215600e-01	1.000171e+00	9.973721e-01	6.294581e-01	4.203458e+00	5.137563e-01	1.121292e+01	7.151744e-01	2.477676e-01	3.083608e+00	1.372915e+01	8.283486e-01	
