14  4927.71	2.209176e+00	1.166637e-01	6.926648e+01	2.109604e+00	9.715383e-01	7.398138e-02	1.966350e-01	8.621919e+01	4.159149e+01	1.192401e+02	8.908518e+00	2.066829e+01	6.090117e+00	9.167081e-01	3.103034e-01	4.359804e-01	1.000569e+00	9.928601e-01	5.743448e-01	4.722241e+00	-1.844725e-01	9.598892e+00	7.107091e-01	2.477205e-01	3.049085e+00	1.374366e+01	8.184546e-01	
2  4924.36	2.210766e+00	1.174305e-01	6.897168e+01	2.104478e+00	9.660222e-01	7.145662e-02	1.763514e-01	1.582251e+02	4.769833e+01	1.166856e+02	9.399973e+00	2.411762e+01	5.802001e+00	9.177976e-01	3.895997e-01	4.544224e-01	1.000494e+00	9.942816e-01	4.401810e-01	4.167125e+00	2.652001e-01	9.375687e+00	7.065855e-01	2.477273e-01	3.046653e+00	1.374817e+01	8.182553e-01	
9  4924.96	2.217556e+00	1.173803e-01	6.901444e+01	2.135207e+00	9.652811e-01	7.878721e-02	2.006993e-01	1.939644e+02	4.048475e+01	1.107959e+02	8.955310e+00	2.695321e+01	6.661145e+00	9.473734e-01	4.426184e-01	5.129069e-01	1.000405e+00	9.952936e-01	3.274104e-01	4.545875e+00	5.416366e-01	1.002951e+01	7.069118e-01	2.477565e-01	3.061149e+00	1.374391e+01	8.234076e-01	
29  4924.52	2.225099e+00	1.179884e-01	6.881310e+01	2.135235e+00	9.639425e-01	7.858748e-02	2.044283e-01	1.732225e+02	3.619594e+01	1.090967e+02	8.565707e+00	2.420655e+01	6.648950e+00	9.333747e-01	3.944060e-01	4.865706e-01	1.000419e+00	9.959996e-01	4.147804e-01	7.172194e+00	2.136497e-01	1.000284e+01	7.037507e-01	2.477888e-01	3.061162e+00	1.374298e+01	8.246895e-01	
8  4923.98	2.217033e+00	1.180468e-01	6.876682e+01	2.128097e+00	9.634874e-01	7.576799e-02	1.771126e-01	1.354153e+02	4.172211e+01	1.211305e+02	6.526503e+00	1.926048e+01	6.614010e+00	9.546705e-01	1.839549e-01	5.166712e-01	1.000272e+00	9.964032e-01	7.363727e-01	8.737716e+00	4.087921e-01	9.770157e+00	7.033990e-01	2.477543e-01	3.057813e+00	1.374767e+01	8.238502e-01	
15  4924.79	2.195238e+00	1.179963e-01	6.871099e+01	2.168412e+00	9.645213e-01	8.648610e-02	1.628877e-01	2.254585e+02	4.888612e+01	1.178821e+02	9.336120e+00	2.242288e+01	5.225729e+00	9.019315e-01	3.028018e-01	4.953151e-01	1.000394e+00	9.954842e-01	7.558028e-01	9.162764e+00	7.652311e-01	1.080020e+01	7.034853e-01	2.476605e-01	3.076580e+00	1.375995e+01	8.330137e-01	
15  4925.01	2.204879e+00	1.182481e-01	6.874609e+01	2.175697e+00	9.639409e-01	8.764707e-02	1.956653e-01	1.769129e+02	4.745721e+01	1.106129e+02	8.943732e+00	2.530852e+01	5.761031e+00	8.675714e-01	4.620377e-01	4.593001e-01	1.000691e+00	9.953390e-01	7.018365e-01	8.584680e+00	2.133170e-01	1.087741e+01	7.030512e-01	2.477020e-01	3.079934e+00	1.374733e+01	8.348033e-01	
5  4927.33	2.200568e+00	1.186235e-01	6.863178e+01	2.188235e+00	9.642850e-01	9.133213e-02	1.723031e-01	2.041708e+02	4.554933e+01	1.146144e+02	1.112069e+01	2.383473e+01	5.302402e+00	8.255153e-01	4.901898e-01	4.269936e-01	1.000643e+00	9.946210e-01	7.375764e-01	9.242254e+00	2.332155e-01	1.122275e+01	7.013559e-01	2.476834e-01	3.085680e+00	1.374836e+01	8.389792e-01	
3  4926.27	2.223955e+00	1.175599e-01	6.916932e+01	2.171809e+00	9.643929e-01	8.862823e-02	1.968541e-01	2.236524e+02	3.731829e+01	1.149009e+02	1.120755e+01	2.323252e+01	5.761404e+00	8.509988e-01	4.442484e-01	4.504399e-01	1.000515e+00	9.948203e-01	4.894905e-01	9.076424e+00	4.594723e-01	1.088724e+01	7.077138e-01	2.477839e-01	3.078146e+00	1.372361e+01	8.309299e-01	
4  4926.52	2.208595e+00	1.179692e-01	6.875317e+01	2.186292e+00	9.664540e-01	9.076886e-02	1.705314e-01	2.017438e+02	3.346843e+01	1.107732e+02	9.943012e+00	2.339123e+01	4.507833e+00	7.866801e-01	4.737796e-01	4.345535e-01	1.000446e+00	9.950560e-01	3.364048e-01	7.377155e+00	3.373748e-01	1.113010e+01	7.036237e-01	2.477180e-01	3.084792e+00	1.375331e+01	8.361406e-01	
33  4927.33	2.199833e+00	1.177053e-01	6.886959e+01	2.184443e+00	9.685966e-01	9.090861e-02	1.996122e-01	1.720600e+02	2.848944e+01	1.176554e+02	1.138826e+01	2.382145e+01	5.326035e+00	8.162873e-01	4.403267e-01	4.936898e-01	1.000324e+00	9.955291e-01	1.614455e-01	5.705203e+00	1.364825e-01	1.116519e+01	7.053660e-01	2.476803e-01	3.083946e+00	1.375265e+01	8.361920e-01	
1  4925.68	2.205716e+00	1.175622e-01	6.899713e+01	2.169352e+00	9.662341e-01	8.722049e-02	1.782980e-01	1.466082e+02	3.154277e+01	1.163787e+02	9.616643e+00	2.481644e+01	7.619118e+00	8.572055e-01	4.927313e-01	5.142013e-01	1.000384e+00	9.957232e-01	1.713520e-01	6.477728e+00	3.501637e-01	1.082126e+01	7.066314e-01	2.477056e-01	3.077014e+00	1.374370e+01	8.318593e-01	
22  4926.18	2.189072e+00	1.179483e-01	6.870209e+01	2.206983e+00	9.652588e-01	9.553108e-02	1.430616e-01	1.773239e+02	3.049566e+01	1.094134e+02	1.351188e+01	2.756959e+01	5.596487e+00	8.031976e-01	4.964317e-01	5.268871e-01	1.000485e+00	9.955745e-01	2.145930e-01	7.466746e+00	3.500201e-01	1.160599e+01	7.036407e-01	2.476338e-01	3.094211e+00	1.376375e+01	8.408276e-01	
14  4925.99	2.191582e+00	1.177000e-01	6.881378e+01	2.166730e+00	9.632757e-01	8.642723e-02	1.423663e-01	2.469867e+02	4.466029e+01	1.071261e+02	1.338200e+01	2.730450e+01	4.107162e+00	7.643185e-01	4.962974e-01	4.541593e-01	1.000420e+00	9.945966e-01	2.994141e-01	7.277207e+00	7.814975e-01	1.079880e+01	7.050734e-01	2.476447e-01	3.075804e+00	1.375999e+01	8.314899e-01	
4  4926.43	2.175214e+00	1.181692e-01	6.841985e+01	2.133169e+00	9.601502e-01	7.866821e-02	1.621407e-01	2.301441e+02	5.359911e+01	1.016374e+02	1.100696e+01	2.988217e+01	1.111550e+00	7.768609e-01	3.843672e-01	5.498686e-01	1.000238e+00	9.953987e-01	2.603485e-01	8.735835e+00	6.258529e-01	1.016147e+01	7.010148e-01	2.475737e-01	3.060194e+00	1.378652e+01	8.262285e-01	
11  4926.94	2.181204e+00	1.189234e-01	6.814806e+01	2.121332e+00	9.569257e-01	7.396333e-02	1.597098e-01	1.897016e+02	5.313957e+01	9.740840e+01	9.001718e+00	3.367386e+01	2.264065e+00	7.575806e-01	4.887973e-01	5.647556e-01	1.000261e+00	9.962648e-01	2.863492e-01	8.075998e+00	6.248835e-01	9.723831e+00	6.968722e-01	2.475997e-01	3.054630e+00	1.378835e+01	8.250810e-01	
3  4926.51	2.186366e+00	1.191453e-01	6.802500e+01	2.106287e+00	9.598382e-01	7.154689e-02	1.664807e-01	1.652121e+02	5.618400e+01	1.082894e+02	5.133261e+00	2.836659e+01	3.119281e+00	7.774217e-01	4.639297e-01	4.719968e-01	1.000367e+00	9.953504e-01	2.231332e-01	7.717842e+00	3.295330e-01	9.486588e+00	6.951836e-01	2.476221e-01	3.047512e+00	1.379182e+01	8.233278e-01	
15  4926.12	2.183437e+00	1.187133e-01	6.813419e+01	2.125303e+00	9.610679e-01	7.614291e-02	1.469442e-01	1.724185e+02	4.989182e+01	1.120217e+02	8.439462e+00	2.454619e+01	4.978105e-01	7.589802e-01	3.169345e-01	4.170501e-01	1.000322e+00	9.963692e-01	3.434131e-01	8.119024e+00	4.179418e-01	9.915802e+00	6.971533e-01	2.476094e-01	3.056499e+00	1.379474e+01	8.260468e-01	
5  4927.55	2.189707e+00	1.181115e-01	6.852205e+01	2.148019e+00	9.597214e-01	8.225390e-02	1.569811e-01	1.739613e+02	4.018894e+01	1.000404e+02	9.665163e+00	2.886348e+01	2.232547e+00	7.556069e-01	3.932944e-01	4.936805e-01	1.000481e+00	9.966399e-01	9.264494e-02	8.705746e+00	3.517108e-01	1.044083e+01	7.017203e-01	2.476366e-01	3.067131e+00	1.377505e+01	8.279828e-01	
22  4927.08	2.192486e+00	1.185035e-01	6.819035e+01	2.138104e+00	9.607822e-01	7.950904e-02	1.442774e-01	1.064523e+02	4.386785e+01	9.377459e+01	4.456763e+00	2.893050e+01	5.775030e+00	8.120862e-01	5.714464e-01	4.825732e-01	1.000643e+00	9.969014e-01	2.430222e-01	9.379565e+00	5.034138e-01	1.019235e+01	6.979086e-01	2.476486e-01	3.062505e+00	1.379301e+01	8.270515e-01	
9  4926.94	2.189420e+00	1.182560e-01	6.828818e+01	2.185868e+00	9.630702e-01	9.056675e-02	1.487839e-01	1.094861e+02	5.121212e+01	1.010010e+02	2.401489e+00	2.562124e+01	5.548286e+00	7.790617e-01	5.085734e-01	3.771451e-01	1.000516e+00	9.955744e-01	1.481140e-01	7.322072e+00	2.627467e-01	1.118204e+01	6.993700e-01	2.476353e-01	3.084598e+00	1.379194e+01	8.363456e-01	
13  4926.04	2.194892e+00	1.201158e-01	6.773120e+01	2.189580e+00	9.581136e-01	8.775175e-02	1.377685e-01	1.376052e+02	5.199468e+01	9.381071e+01	4.370748e+00	2.921222e+01	4.237016e+00	7.853372e-01	4.502123e-01	5.209313e-01	1.000480e+00	9.963878e-01	1.958245e-01	7.915658e+00	6.780758e-01	1.096304e+01	6.902320e-01	2.476590e-01	3.086295e+00	1.378918e+01	8.417468e-01	
26  4927.46	2.181965e+00	1.198891e-01	6.765374e+01	2.172898e+00	9.567017e-01	8.471761e-02	1.399443e-01	1.853111e+02	5.767664e+01	1.004248e+02	6.562926e+00	2.594211e+01	8.787096e-01	7.614354e-01	2.472060e-01	5.095827e-01	1.000248e+00	9.962693e-01	3.362432e-01	8.835078e+00	7.200258e-01	1.072720e+01	6.903000e-01	2.476030e-01	3.078647e+00	1.380581e+01	8.377773e-01	
9  4927.65	2.203428e+00	1.187758e-01	6.837585e+01	2.145379e+00	9.604920e-01	7.926319e-02	1.845900e-01	2.153543e+02	5.604062e+01	9.550963e+01	5.312964e+00	2.945989e+01	9.234329e-01	7.523254e-01	2.508757e-01	5.429969e-01	1.000229e+00	9.971843e-01	1.468620e-01	7.990131e+00	1.002396e+00	1.014462e+01	6.987291e-01	2.476958e-01	3.065902e+00	1.376607e+01	8.293190e-01	
5  4926.94	2.235218e+00	1.181168e-01	6.891494e+01	2.162944e+00	9.617583e-01	8.367809e-02	1.641022e-01	2.450559e+02	5.283633e+01	9.629792e+01	7.211790e+00	2.597588e+01	6.994657e-01	7.617649e-01	2.484107e-01	4.705610e-01	1.000204e+00	9.972670e-01	4.696207e-01	9.640961e+00	1.172959e+00	1.043100e+01	7.041422e-01	2.478321e-01	3.074055e+00	1.372774e+01	8.294261e-01	
22  4927.47	2.232535e+00	1.191247e-01	6.862958e+01	2.202359e+00	9.612357e-01	9.138848e-02	1.671298e-01	2.384024e+02	4.645902e+01	9.665962e+01	8.357152e+00	2.731593e+01	2.629492e-01	8.248950e-01	1.883299e-01	5.044931e-01	1.000215e+00	9.973557e-01	4.584544e-01	8.793352e+00	9.827549e-01	1.113712e+01	6.995939e-01	2.478206e-01	3.092114e+00	1.372623e+01	8.407535e-01	
10  4925.7	2.221809e+00	1.193542e-01	6.842077e+01	2.212527e+00	9.626186e-01	9.295040e-02	1.913217e-01	2.167978e+02	5.271173e+01	1.015096e+02	6.805101e+00	2.536077e+01	4.732928e-01	8.453229e-01	1.954361e-01	4.745540e-01	1.000598e+00	9.973850e-01	4.235087e-01	6.984638e+00	7.717613e-01	1.131119e+01	6.974963e-01	2.477747e-01	3.096720e+00	1.374135e+01	8.443246e-01	
4  4926.16	2.230045e+00	1.186222e-01	6.865564e+01	2.224754e+00	9.651880e-01	9.650122e-02	1.855670e-01	1.858140e+02	4.816885e+01	1.038885e+02	2.908799e+00	2.338825e+01	3.335582e+00	8.297770e-01	3.449529e-01	4.343695e-01	1.000945e+00	9.981088e-01	4.958292e-01	7.582923e+00	9.175667e-01	1.156808e+01	7.009407e-01	2.478100e-01	3.102231e+00	1.373825e+01	8.442755e-01	
7  4926.3	2.225269e+00	1.178079e-01	6.900845e+01	2.224883e+00	9.666142e-01	9.806136e-02	2.074125e-01	2.023875e+02	4.852419e+01	9.723698e+01	5.617570e+00	2.866691e+01	1.620474e+00	8.923761e-01	2.684596e-01	5.421650e-01	1.000963e+00	9.979612e-01	5.387457e-01	8.577579e+00	5.503709e-01	1.169443e+01	7.058011e-01	2.477896e-01	3.102289e+00	1.373064e+01	8.423499e-01	
46  4924.47	2.204275e+00	1.184557e-01	6.854776e+01	2.227364e+00	9.611511e-01	9.811381e-02	1.872056e-01	2.261788e+02	6.181203e+01	9.265752e+01	7.053260e+00	3.453797e+01	9.224499e-02	8.618047e-01	2.287809e-01	6.214467e-01	1.000910e+00	9.970842e-01	5.763266e-01	7.221429e+00	4.616891e-01	1.178708e+01	7.009014e-01	2.476994e-01	3.103404e+00	1.375936e+01	8.442192e-01	
4  4924.83	2.190156e+00	1.183243e-01	6.836371e+01	2.205653e+00	9.600069e-01	9.338721e-02	1.662593e-01	1.959568e+02	6.058959e+01	9.217486e+01	9.349781e+00	3.966119e+01	2.175021e+00	9.720607e-01	3.288130e-01	7.121134e-01	1.000813e+00	9.970985e-01	6.438507e-01	4.114102e+00	4.193789e-01	1.142630e+01	6.998721e-01	2.476385e-01	3.093609e+00	1.378315e+01	8.396020e-01	
20  4924.7	2.188130e+00	1.180211e-01	6.856989e+01	2.176351e+00	9.620748e-01	8.695377e-02	1.659935e-01	2.099179e+02	6.499616e+01	1.027365e+02	8.794468e+00	3.547408e+01	8.144581e-01	9.485940e-01	1.415150e-01	6.953138e-01	1.000766e+00	9.967494e-01	3.687284e-01	3.593962e+00	9.995132e-02	1.086337e+01	7.023623e-01	2.476297e-01	3.080235e+00	1.377372e+01	8.340335e-01	
29  4922.98	2.208621e+00	1.179403e-01	6.872220e+01	2.202032e+00	9.665763e-01	9.262965e-02	1.559986e-01	1.873885e+02	7.087992e+01	9.480720e+01	7.971059e+00	3.931283e+01	6.043755e-01	9.402917e-01	1.766382e-01	7.416497e-01	1.000562e+00	9.967126e-01	3.459001e-01	9.036152e-01	1.124682e-01	1.129013e+01	7.034172e-01	2.477181e-01	3.091966e+00	1.375683e+01	8.389956e-01	
8  4925.08	2.192932e+00	1.187675e-01	6.833867e+01	2.182659e+00	9.648664e-01	8.829299e-02	1.616620e-01	1.856576e+02	6.245878e+01	1.009440e+02	8.958897e+00	3.484089e+01	7.696233e-01	9.498359e-01	8.153987e-02	7.187015e-01	1.000457e+00	9.965773e-01	4.662098e-01	5.093946e+00	1.669115e-01	1.098410e+01	6.986437e-01	2.476505e-01	3.083129e+00	1.377247e+01	8.384786e-01	
20  4927.15	2.190185e+00	1.193761e-01	6.820058e+01	2.227988e+00	9.638916e-01	9.698553e-02	1.553441e-01	2.000007e+02	5.666395e+01	9.687640e+01	1.069212e+01	3.845761e+01	4.288533e-01	9.787480e-01	1.744157e-01	7.783651e-01	1.000061e+00	9.974969e-01	5.197220e-01	3.972243e+00	6.308691e-01	1.176321e+01	6.961726e-01	2.476386e-01	3.103684e+00	1.376886e+01	8.493467e-01	
9  4927.62	2.209944e+00	1.188706e-01	6.868889e+01	2.219575e+00	9.661950e-01	9.560353e-02	1.628852e-01	1.846340e+02	4.876700e+01	8.861741e+01	8.711790e+00	3.769976e+01	9.670967e-01	9.580750e-01	1.494331e-01	7.654279e-01	9.999764e-01	9.969218e-01	4.109746e-01	6.058281e+00	6.044940e-01	1.156668e+01	7.011297e-01	2.477238e-01	3.099901e+00	1.373403e+01	8.462025e-01	
4  4927.05	2.183050e+00	1.192375e-01	6.809794e+01	2.189895e+00	9.637544e-01	8.875020e-02	1.357594e-01	1.481631e+02	5.494033e+01	8.944269e+01	5.829288e+00	3.842969e+01	6.990282e-01	9.607285e-01	1.230032e-01	7.756089e-01	1.000378e+00	9.969120e-01	5.050693e-01	7.702654e+00	3.502657e-01	1.106833e+01	6.957089e-01	2.476077e-01	3.086439e+00	1.378371e+01	8.416004e-01	
4  4926.95	2.193989e+00	1.191718e-01	6.813401e+01	2.194304e+00	9.633330e-01	9.027486e-02	1.172113e-01	1.688027e+02	6.316162e+01	8.556331e+01	2.359236e+00	3.897475e+01	4.174834e-01	9.332430e-01	1.452641e-01	7.427293e-01	1.000339e+00	9.962587e-01	4.768237e-01	7.700304e+00	3.518485e-01	1.116519e+01	6.959369e-01	2.476551e-01	3.088450e+00	1.377931e+01	8.413778e-01	
7  4927.21	2.207957e+00	1.191317e-01	6.845206e+01	2.196120e+00	9.647673e-01	8.935425e-02	1.141449e-01	1.474732e+02	6.506873e+01	9.157494e+01	2.717069e+00	3.933478e+01	3.297464e+00	9.338559e-01	3.183142e-01	7.867949e-01	1.000464e+00	9.962190e-01	3.840500e-01	4.074973e+00	6.117063e-01	1.103885e+01	6.985432e-01	2.477153e-01	3.089277e+00	1.374839e+01	8.419179e-01	
32  4926.43	2.204017e+00	1.184951e-01	6.860477e+01	2.204768e+00	9.672854e-01	9.244924e-02	1.120943e-01	1.078385e+02	6.157469e+01	9.604226e+01	4.725936e-01	3.845116e+01	4.733977e+00	9.473328e-01	3.347975e-01	7.763346e-01	1.000680e+00	9.969183e-01	1.152849e-01	2.670416e+00	3.632837e-01	1.130417e+01	7.013201e-01	2.476983e-01	3.093208e+00	1.375331e+01	8.422262e-01	
8  4926.19	2.203922e+00	1.183034e-01	6.854221e+01	2.159083e+00	9.676528e-01	8.313899e-02	1.225004e-01	8.282943e+01	5.526839e+01	9.552131e+01	2.778479e+00	3.885538e+01	5.839260e+00	9.499749e-01	3.512396e-01	7.459921e-01	1.000460e+00	9.956144e-01	2.918717e-02	2.542678e+00	2.357610e-01	1.048154e+01	7.011846e-01	2.476979e-01	3.072269e+00	1.376411e+01	8.325817e-01	
36  4926.62	2.205498e+00	1.172573e-01	6.876683e+01	2.108291e+00	9.673539e-01	7.520028e-02	1.743609e-01	8.282880e+01	5.151239e+01	9.636844e+01	1.429668e+00	3.650720e+01	7.705151e+00	9.638454e-01	3.583586e-01	7.828841e-01	1.000661e+00	9.960962e-01	1.305084e-01	6.766031e+00	-1.193690e-02	9.733307e+00	7.053125e-01	2.477047e-01	3.048463e+00	1.377249e+01	8.185118e-01	
62  4927.08	2.209366e+00	1.178306e-01	6.870051e+01	2.176756e+00	9.636497e-01	9.016713e-02	1.658130e-01	3.190406e+01	4.191530e+01	8.536445e+01	2.383006e+00	3.989838e+01	8.475588e+00	9.898155e-01	4.613525e-01	7.645303e-01	1.000558e+00	9.973616e-01	1.981293e-02	8.455082e+00	-4.310896e-01	1.107254e+01	7.034466e-01	2.477213e-01	3.080421e+00	1.376155e+01	8.326594e-01	
21  4927.15	2.203225e+00	1.176657e-01	6.850166e+01	2.206113e+00	9.625159e-01	9.623611e-02	1.607682e-01	4.242268e+01	4.119592e+01	8.804462e+01	2.450951e+00	3.678331e+01	7.439666e+00	9.841444e-01	4.561658e-01	7.176053e-01	1.000211e+00	9.975101e-01	8.999717e-02	8.156471e+00	-2.945081e-01	1.160880e+01	7.022047e-01	2.476949e-01	3.093817e+00	1.378540e+01	8.370211e-01	
3  4928.82	2.208174e+00	1.172952e-01	6.873179e+01	2.216593e+00	9.619207e-01	9.938059e-02	1.755578e-01	5.105335e+01	4.207274e+01	7.908549e+01	2.462158e+00	4.081793e+01	9.260651e+00	9.557838e-01	5.301924e-01	7.614510e-01	1.000010e+00	9.981054e-01	1.623230e-02	8.623726e+00	-2.503401e-01	1.184885e+01	7.048751e-01	2.477162e-01	3.098556e+00	1.377381e+01	8.374258e-01	
50  4929.51	2.218674e+00	1.171975e-01	6.890790e+01	2.201685e+00	9.641846e-01	9.602865e-02	1.906381e-01	7.290491e+01	3.950081e+01	9.721039e+01	2.987899e+00	3.338326e+01	9.715199e+00	9.550256e-01	5.340567e-01	6.649979e-01	9.999799e-01	9.989238e-01	5.936688e-02	7.150087e+00	-3.933258e-01	1.152737e+01	7.063662e-01	2.477613e-01	3.091808e+00	1.375803e+01	8.346323e-01	
21  4931.49	2.217138e+00	1.180894e-01	6.857633e+01	2.213954e+00	9.613443e-01	9.794600e-02	1.896185e-01	9.021294e+01	4.543152e+01	1.067725e+02	3.273778e+00	3.045792e+01	9.336366e+00	9.894342e-01	4.857806e-01	6.324168e-01	1.000091e+00	9.994477e-01	3.046859e-01	7.045312e+00	-3.498050e-01	1.171829e+01	7.016560e-01	2.477547e-01	3.097365e+00	1.376333e+01	8.392758e-01	
6  4932.01	2.222225e+00	1.188636e-01	6.842432e+01	2.231840e+00	9.579732e-01	1.006227e-01	1.775923e-01	7.441396e+01	4.312500e+01	1.087299e+02	4.861202e+00	3.021991e+01	9.535153e+00	9.949739e-01	4.557572e-01	5.806672e-01	1.000308e+00	9.987704e-01	2.009099e-01	6.316127e+00	-6.979375e-01	1.194711e+01	6.985667e-01	2.477765e-01	3.105412e+00	1.375426e+01	8.442825e-01	
18  4930.19	2.212999e+00	1.185832e-01	6.841495e+01	2.271572e+00	9.604426e-01	1.095296e-01	1.551509e-01	6.838973e+01	4.841776e+01	1.142184e+02	5.010207e+00	2.879225e+01	9.665518e+00	9.823365e-01	5.169245e-01	5.881677e-01	1.000424e+00	9.982660e-01	3.488273e-01	3.973157e+00	-5.546689e-01	1.270798e+01	6.992803e-01	2.477369e-01	3.123057e+00	1.376526e+01	8.518938e-01	
6  4927.7	2.226308e+00	1.173504e-01	6.898748e+01	2.290352e+00	9.658407e-01	1.148451e-01	1.965835e-01	8.134449e+01	5.322987e+01	1.157013e+02	3.837102e+00	2.544618e+01	9.403921e+00	9.681310e-01	4.824895e-01	5.795725e-01	1.000733e+00	9.982616e-01	6.008999e-01	4.439093e+00	-1.432732e-01	1.305191e+01	7.065616e-01	2.477940e-01	3.131291e+00	1.374471e+01	8.521686e-01	
67  4928.44	2.240479e+00	1.163328e-01	6.945430e+01	2.284597e+00	9.643487e-01	1.140879e-01	1.775284e-01	4.791260e+01	5.415404e+01	1.215259e+02	1.964780e+00	2.456526e+01	9.767694e+00	9.936783e-01	4.939103e-01	5.915300e-01	1.000611e+00	9.971978e-01	6.363618e-01	5.221464e+00	-2.050956e-01	1.290872e+01	7.123087e-01	2.478545e-01	3.128775e+00	1.372763e+01	8.461523e-01	
10  4927.74	2.247926e+00	1.161643e-01	6.954568e+01	2.259054e+00	9.633413e-01	1.077116e-01	1.778433e-01	5.537671e+01	5.433230e+01	1.100187e+02	2.430365e+00	2.748071e+01	8.036115e+00	9.516051e-01	6.197899e-01	5.462174e-01	1.000678e+00	9.974212e-01	6.169118e-01	5.549797e+00	-1.809561e-01	1.236685e+01	7.132585e-01	2.478862e-01	3.117531e+00	1.372219e+01	8.399942e-01	
